,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
61,0.9062538701739106,0.424955050279175,0.0,0.0,0.0,0.0,0.0,2.234834390508248,0.0,0.0,0.0,0.0,0.0,0.9672648873074016,1.2285629557240587,0.0,0.0,0.0,0.0,0.0,1.4003166788726211,0.20848162962096944,0.0,0.0,0.0,0.0,0.0,0.8833323167530024,12.494320961414068,0.0,0.0,0.0,0.0,0.0,95.46367482922548,6.200566224500132,0.0,0.0,0.0,0.0,0.0,3.7164084140100613,5.976936593459468,0.0,0.0,0.0,0.0,0.0,0.4306415063383999,5.485253420085613,0.0,0.0,0.0,0.0,0.0,11.852899868312461,4.829953930427628,0.0,0.0,0.0,0.0,0.0,21.05502930508485,7.398755854494139,0.0,0.0,0.0,0.0,0.0,9.749869427283926,7.105366620821789,0.0,0.0,0.0,0.0,0.0,15.133019790856231,9.93645232415903,0.0,0.0,0.0,0.0,0.0,10.291509091698842,2.4752012693842773,0.0,0.0,0.0,0.0,0.0,1.1427755988372994,11.801076295173685,0.0,0.0,0.0,0.0,0.0,28.691341955776252,21.651523233646838,0.0,0.0,0.0,0.0,0.0,9.003281015264303,5.0666130209381866,0.0,0.0,0.0,0.0,0.0,16.39015424611799,10.94878440407999,0.0,0.0,0.0,0.0,0.0,9.602967139881596
62,0.199695406407291,0.6019282147355259,0.0,0.0,0.0,0.0,0.0,0.8196360948557486,0.0,0.0,0.0,0.0,0.0,3.06864106780739,1.3355544464120208,0.0,0.0,0.0,0.0,0.0,0.4063797382456043,0.8416549768036884,0.0,0.0,0.0,0.0,0.0,0.38594298080769296,9.2096401568954,0.0,0.0,0.0,0.0,0.0,93.13626073522332,2.171676639839778,0.0,0.0,0.0,0.0,0.0,13.850056847917381,5.009336922093487,0.0,0.0,0.0,0.0,0.0,10.70715873102013,6.515451290066464,0.0,0.0,0.0,0.0,0.0,14.145610322092075,8.944524379050629,0.0,0.0,0.0,0.0,0.0,0.12897293690951533,7.477850801475468,0.0,0.0,0.0,0.0,0.0,4.172290892726971,11.456928718704491,0.0,0.0,0.0,0.0,0.0,67.54364192160399,25.830714789353493,0.0,0.0,0.0,0.0,0.0,0.8809119466295225,4.580395981008597,0.0,0.0,0.0,0.0,0.0,15.139293069804154,7.124258784423501,0.0,0.0,0.0,0.0,0.0,5.112007519631997,20.47138844174343,0.0,0.0,0.0,0.0,0.0,5.388970023308468,6.395487621803265,0.0,0.0,0.0,0.0,0.0,9.162733994627486,9.843647613564702,0.0,0.0,0.0,0.0,0.0,4.493277513140548
63,2.3918196396184728,0.31942596783478633,0.0,0.0,0.0,0.0,0.0,1.5833434167231066,0.0,0.0,0.0,0.0,0.0,22.57708803892191,1.246855588175117,0.0,0.0,0.0,0.0,0.0,0.7271462038713657,0.4307849387723355,0.0,0.0,0.0,0.0,0.0,3.2576120411798644,4.281382160726174,0.0,0.0,0.0,0.0,0.0,7.984173997597566,1.705216158655376,0.0,0.0,0.0,0.0,0.0,7.280306801172335,6.322132542647468,0.0,0.0,0.0,0.0,0.0,5.335477879236252,6.21980689037763,0.0,0.0,0.0,0.0,0.0,86.15703527787323,4.232561421991576,0.0,0.0,0.0,0.0,0.0,63.65841378562563,8.247964865046916,0.0,0.0,0.0,0.0,0.0,10.597121412947113,4.805511040439563,0.0,0.0,0.0,0.0,0.0,62.31566701079706,13.23243085523633,0.0,0.0,0.0,0.0,0.0,8.136414922235932,21.16605711923918,0.0,0.0,0.0,0.0,0.0,2.895643307886859,10.27595597872735,0.0,0.0,0.0,0.0,0.0,0.4088546891577413,28.7074044306426,0.0,0.0,0.0,0.0,0.0,43.123776540704625,13.449109437514528,0.0,0.0,0.0,0.0,0.0,59.5388105862275,10.405296251230412,0.0,0.0,0.0,0.0,0.0,2.9068247190230023
64,0.27090338618861326,0.36961910422747946,0.0,0.0,0.0,0.0,0.0,0.880338952663937,0.0,0.0,0.0,0.0,0.0,0.4391807065653481,3.1227769186429972,0.0,0.0,0.0,0.0,0.0,1.10154479643676,0.17340303776594038,0.0,0.0,0.0,0.0,0.0,1.4535103647958378,7.980702110925144,0.0,0.0,0.0,0.0,0.0,42.57270480452819,4.192068145235878,0.0,0.0,0.0,0.0,0.0,10.301916068972066,3.969196374052854,0.0,0.0,0.0,0.0,0.0,20.026414689066634,8.091005535567632,0.0,0.0,0.0,0.0,0.0,36.59475885112301,9.248996765185248,0.0,0.0,0.0,0.0,0.0,0.14741276479317583,6.134683250325737,0.0,0.0,0.0,0.0,0.0,0.7754058653203505,9.821424921621439,0.0,0.0,0.0,0.0,0.0,2.5699644355414484,11.968102291850219,0.0,0.0,0.0,0.0,0.0,1.5567097175600861,2.273218101632777,0.0,0.0,0.0,0.0,0.0,26.526546695015387,12.269938790546309,0.0,0.0,0.0,0.0,0.0,1.3327252037116475,20.30261688927913,0.0,0.0,0.0,0.0,0.0,14.01410602907492,6.893491741690561,0.0,0.0,0.0,0.0,0.0,8.912601744710516,14.175335528998579,0.0,0.0,0.0,0.0,0.0,4.457556828614439
65,0.776286187528762,0.418999242749102,0.0,0.0,0.0,0.0,0.0,0.6108256646111786,0.0,0.0,0.0,0.0,0.0,0.40998971997243244,2.7743762686170705,0.0,0.0,0.0,0.0,0.0,11.814802623500091,0.31839358637658266,0.0,0.0,0.0,0.0,0.0,1.811621354860877,7.033427866628911,0.0,0.0,0.0,0.0,0.0,2.5297724210724053,4.13093463764683,0.0,0.0,0.0,0.0,0.0,1.4525940821015395,13.666509812790919,0.0,0.0,0.0,0.0,0.0,0.7201146547700177,5.060084362471252,0.0,0.0,0.0,0.0,0.0,5.998460771732273,5.640515893363543,0.0,0.0,0.0,0.0,0.0,0.2955521465128955,7.718668757632204,0.0,0.0,0.0,0.0,0.0,3.2810590626252667,7.1527360661135635,0.0,0.0,0.0,0.0,0.0,18.802706104018487,20.25182043560138,0.0,0.0,0.0,0.0,0.0,29.114993051689783,3.219936514839853,0.0,0.0,0.0,0.0,0.0,1.1283492457464455,7.623495753921825,0.0,0.0,0.0,0.0,0.0,16.45024439047884,13.735039416368858,0.0,0.0,0.0,0.0,0.0,9.551873779115104,7.263215258871358,0.0,0.0,0.0,0.0,0.0,4.864256950596986,14.692227538232734,0.0,0.0,0.0,0.0,0.0,4.180712569575068
66,0.8534525093071943,0.35871460595031474,0.0,0.0,0.0,0.0,0.0,0.6289879693010706,0.0,0.0,0.0,0.0,0.0,1.3149511121703317,1.2851804902148622,0.0,0.0,0.0,0.0,0.0,0.6085184573879074,0.18203150984329214,0.0,0.0,0.0,0.0,0.0,0.20995737695543967,5.802387591269023,0.0,0.0,0.0,0.0,0.0,7.700814116782837,3.2088581333894783,0.0,0.0,0.0,0.0,0.0,32.63084211235771,3.9145872689605836,0.0,0.0,0.0,0.0,0.0,15.968453458615024,3.869160650169995,0.0,0.0,0.0,0.0,0.0,3.6607634295397946,4.346426828687965,0.0,0.0,0.0,0.0,0.0,0.6262960877060947,6.196940619183278,0.0,0.0,0.0,0.0,0.0,3.772329853867263,14.270339605965251,0.0,0.0,0.0,0.0,0.0,2.357478878021377,13.404803088112661,0.0,0.0,0.0,0.0,0.0,28.39212918613085,2.1545512426655846,0.0,0.0,0.0,0.0,0.0,0.3507995432075601,7.025757776207217,0.0,0.0,0.0,0.0,0.0,3.023029499762067,16.734655747334326,0.0,0.0,0.0,0.0,0.0,16.49303841523617,10.061325257301572,0.0,0.0,0.0,0.0,0.0,2.318100974773987,17.765950986304677,0.0,0.0,0.0,0.0,0.0,52.40865538752665
67,2.0158068658884822,0.36321719051931817,0.0,0.0,0.0,0.0,0.0,0.6750253499657813,0.0,0.0,0.0,0.0,0.0,0.21187862645932734,2.3005726644409035,0.0,0.0,0.0,0.0,0.0,30.11977878133976,0.4580588854054103,0.0,0.0,0.0,0.0,0.0,6.07910831728209,15.938978402724237,0.0,0.0,0.0,0.0,0.0,176.48861406771337,5.197145607330736,0.0,0.0,0.0,0.0,0.0,19.00323258007732,5.285579430401193,0.0,0.0,0.0,0.0,0.0,35.11704819442018,6.50568563557926,0.0,0.0,0.0,0.0,0.0,25.455886466231927,10.440725239907342,0.0,0.0,0.0,0.0,0.0,2.8723870034316845,36.98324882629212,0.0,0.0,0.0,0.0,0.0,0.45206841809339426,11.209805746631229,0.0,0.0,0.0,0.0,0.0,5.811916737283469,30.261093757983847,0.0,0.0,0.0,0.0,0.0,1.9306974715041967,7.732032517444655,0.0,0.0,0.0,0.0,0.0,0.1294896942145029,36.6996997692514,0.0,0.0,0.0,0.0,0.0,10.44384537648157,18.64769267070882,0.0,0.0,0.0,0.0,0.0,3.1498691028362598,11.709004822891336,0.0,0.0,0.0,0.0,0.0,23.623781383731078,62.65091382403259,0.0,0.0,0.0,0.0,0.0,2.3497853949520477
68,0.8863105854031623,0.343871085874301,0.0,0.0,0.0,0.0,0.0,0.6720647459037891,0.0,0.0,0.0,0.0,0.0,1.799143715672242,1.2032572262704402,0.0,0.0,0.0,0.0,0.0,2.650171437497199,0.1870097009653661,0.0,0.0,0.0,0.0,0.0,0.12833707215570284,10.765720755453955,0.0,0.0,0.0,0.0,0.0,10.293480695538653,1.186232015856558,0.0,0.0,0.0,0.0,0.0,2.786741598329618,4.6738784145754515,0.0,0.0,0.0,0.0,0.0,3.8081400331601705,5.566438801430803,0.0,0.0,0.0,0.0,0.0,9.291857327393798,4.558141795239245,0.0,0.0,0.0,0.0,0.0,4.311891929925876,6.400123303235061,0.0,0.0,0.0,0.0,0.0,2.968858602034596,9.430190823120181,0.0,0.0,0.0,0.0,0.0,12.313692183805683,10.072646614866148,0.0,0.0,0.0,0.0,0.0,11.259477748529697,2.1771875598717614,0.0,0.0,0.0,0.0,0.0,3.538907794184973,6.863549560515531,0.0,0.0,0.0,0.0,0.0,43.22792894299388,24.357204913380404,0.0,0.0,0.0,0.0,0.0,93.30519669607145,5.210392433928513,0.0,0.0,0.0,0.0,0.0,49.69103015099505,12.918278122867786,0.0,0.0,0.0,0.0,0.0,88.24513162605967
69,1.875118400810469,0.4639447280209675,0.0,0.0,0.0,0.0,0.0,0.45896931172807387,0.0,0.0,0.0,0.0,0.0,5.468099847244782,1.7161827992654792,0.0,0.0,0.0,0.0,0.0,6.03435546263714,0.2533094347798326,0.0,0.0,0.0,0.0,0.0,1.2692742719497778,6.732116523198347,0.0,0.0,0.0,0.0,0.0,11.268328328846996,1.7344464697085777,0.0,0.0,0.0,0.0,0.0,0.9823700113370976,3.410372680333303,0.0,0.0,0.0,0.0,0.0,10.2069518565255,4.305001740781696,0.0,0.0,0.0,0.0,0.0,0.9825729734260725,4.992020925474164,0.0,0.0,0.0,0.0,0.0,17.37829197031575,15.475631731875225,0.0,0.0,0.0,0.0,0.0,39.888619786510695,22.68280970648599,0.0,0.0,0.0,0.0,0.0,48.77918597806417,18.49757260853495,0.0,0.0,0.0,0.0,0.0,1.174760827886598,10.392500985008784,0.0,0.0,0.0,0.0,0.0,5.7467074792469734,11.994555706095154,0.0,0.0,0.0,0.0,0.0,5.8283075447592365,12.000437144868076,0.0,0.0,0.0,0.0,0.0,12.444183669061958,10.861831208227514,0.0,0.0,0.0,0.0,0.0,73.05257347320362,24.2675822666482,0.0,0.0,0.0,0.0,0.0,16.458811763434884
70,1.6262711318270788,0.6120945499641507,0.0,0.0,0.0,0.0,0.0,1.1172310651520754,0.0,0.0,0.0,0.0,0.0,0.6182351626705933,1.8929516383444518,0.0,0.0,0.0,0.0,0.0,1.866087224522926,1.1020324785932996,0.0,0.0,0.0,0.0,0.0,4.727434056073855,5.48108236429596,0.0,0.0,0.0,0.0,0.0,42.85669200401116,1.9861135184272267,0.0,0.0,0.0,0.0,0.0,15.42069891818922,4.07692754770748,0.0,0.0,0.0,0.0,0.0,2.1144571741575384,5.037248385247593,0.0,0.0,0.0,0.0,0.0,47.25016338699273,5.667064846529295,0.0,0.0,0.0,0.0,0.0,2.1608122677851695,7.200586646493157,0.0,0.0,0.0,0.0,0.0,3.778568843677086,12.735774461225542,0.0,0.0,0.0,0.0,0.0,49.38447017115198,11.79714883219374,0.0,0.0,0.0,0.0,0.0,1.712546227437861,2.971430878477192,0.0,0.0,0.0,0.0,0.0,15.037752178777012,9.3756238246612,0.0,0.0,0.0,0.0,0.0,3.0185270005726825,24.742043277163003,0.0,0.0,0.0,0.0,0.0,10.38267241232596,25.736209563196418,0.0,0.0,0.0,0.0,0.0,25.694312722678095,16.751485850712626,0.0,0.0,0.0,0.0,0.0,6.675336927223023
71,0.7523231843540955,1.68169802156321,0.0,0.0,0.0,0.0,0.0,1.2961209625434427,0.0,0.0,0.0,0.0,0.0,0.6491929714592408,1.6861429499442313,0.0,0.0,0.0,0.0,0.0,3.7209923833979275,0.42165303253925196,0.0,0.0,0.0,0.0,0.0,4.278701407106135,30.13779217427563,0.0,0.0,0.0,0.0,0.0,7.650863314772579,1.4968613956463441,0.0,0.0,0.0,0.0,0.0,1.1181613000473853,9.485998015415028,0.0,0.0,0.0,0.0,0.0,3.3962203218096967,6.330683307223093,0.0,0.0,0.0,0.0,0.0,20.943009773414158,5.124858690558898,0.0,0.0,0.0,0.0,0.0,3.859301979920698,17.56649664935043,0.0,0.0,0.0,0.0,0.0,3.2409778076874884,38.13824065619982,0.0,0.0,0.0,0.0,0.0,2.680194494512005,25.730833344131337,0.0,0.0,0.0,0.0,0.0,1.252641271284515,9.80439667661006,0.0,0.0,0.0,0.0,0.0,4.630932902385629,11.625904921852396,0.0,0.0,0.0,0.0,0.0,1.7359821723525826,22.964118281175764,0.0,0.0,0.0,0.0,0.0,39.109926110434856,18.7385443525908,0.0,0.0,0.0,0.0,0.0,10.915514999030156,35.63840701642563,0.0,0.0,0.0,0.0,0.0,25.20316275774265
72,0.7441194239267509,0.5008317185636735,0.0,0.0,0.0,0.0,0.0,0.9797345646353773,0.0,0.0,0.0,0.0,0.0,0.7939708429094212,1.4186327591261425,0.0,0.0,0.0,0.0,0.0,2.5850201792602037,0.5168700800093322,0.0,0.0,0.0,0.0,0.0,1.1023552213795953,12.500951496734544,0.0,0.0,0.0,0.0,0.0,15.369231097611728,2.8832601564703566,0.0,0.0,0.0,0.0,0.0,3.400528648760133,8.157206416968007,0.0,0.0,0.0,0.0,0.0,0.04679092343547702,21.978249089769385,0.0,0.0,0.0,0.0,0.0,5.402452614330152,5.227604054964353,0.0,0.0,0.0,0.0,0.0,1.1562203427569466,6.3214045089773085,0.0,0.0,0.0,0.0,0.0,1.1855247136366351,9.4162357202696,0.0,0.0,0.0,0.0,0.0,11.015675916015413,9.035821314142805,0.0,0.0,0.0,0.0,0.0,1.923666565035827,2.719465600222433,0.0,0.0,0.0,0.0,0.0,0.23136433732685546,8.236555238548084,0.0,0.0,0.0,0.0,0.0,7.354243915779681,39.87659197829778,0.0,0.0,0.0,0.0,0.0,56.8160980688108,14.461477798661003,0.0,0.0,0.0,0.0,0.0,8.899256565919668,13.467959655474322,0.0,0.0,0.0,0.0,0.0,39.01579077296093
73,1.4131051623942532,0.30495833377295206,0.0,0.0,0.0,0.0,0.0,0.5752607467882425,0.0,0.0,0.0,0.0,0.0,1.8276532470448197,1.9965209129216765,0.0,0.0,0.0,0.0,0.0,0.8043039270773219,0.31193192554605037,0.0,0.0,0.0,0.0,0.0,0.7163153283217668,5.085510498728126,0.0,0.0,0.0,0.0,0.0,4.319555807827185,4.18690293022027,0.0,0.0,0.0,0.0,0.0,6.219040280529062,5.823219460387794,0.0,0.0,0.0,0.0,0.0,2.0691103570072125,6.2109463826082,0.0,0.0,0.0,0.0,0.0,4.703753393955143,7.002175392330859,0.0,0.0,0.0,0.0,0.0,3.287403572897921,7.022455178425447,0.0,0.0,0.0,0.0,0.0,21.344522200754263,14.723761918589679,0.0,0.0,0.0,0.0,0.0,6.627401990937465,11.515449450508777,0.0,0.0,0.0,0.0,0.0,0.6058442981522674,2.338097825789671,0.0,0.0,0.0,0.0,0.0,10.89137303490603,7.110904282864784,0.0,0.0,0.0,0.0,0.0,1.8803255528819196,25.305690785831295,0.0,0.0,0.0,0.0,0.0,14.869058507691902,16.170443301269188,0.0,0.0,0.0,0.0,0.0,28.38551715464757,25.527518837582992,0.0,0.0,0.0,0.0,0.0,21.326254890038
74,1.6973373525287627,0.3018335547689323,0.0,0.0,0.0,0.0,0.0,0.620464810621121,0.0,0.0,0.0,0.0,0.0,0.2434491811031838,2.1938631533858657,0.0,0.0,0.0,0.0,0.0,0.7607606570978246,0.48900906007915834,0.0,0.0,0.0,0.0,0.0,0.17090287156169295,12.501522216326986,0.0,0.0,0.0,0.0,0.0,24.69517979246874,1.577589621968254,0.0,0.0,0.0,0.0,0.0,0.4985201269054011,6.592994476468965,0.0,0.0,0.0,0.0,0.0,18.544699745650988,5.324149200235665,0.0,0.0,0.0,0.0,0.0,55.03596962061391,5.9169654844795625,0.0,0.0,0.0,0.0,0.0,44.11591221308882,9.611774467264926,0.0,0.0,0.0,0.0,0.0,6.541117853242939,19.169710299234186,0.0,0.0,0.0,0.0,0.0,5.792603033589283,18.951999625761772,0.0,0.0,0.0,0.0,0.0,0.24641540204469878,6.398682505417003,0.0,0.0,0.0,0.0,0.0,0.3954656676877978,11.915979673358148,0.0,0.0,0.0,0.0,0.0,4.1497235797215595,22.555912933647946,0.0,0.0,0.0,0.0,0.0,12.280848801358204,6.692713475400299,0.0,0.0,0.0,0.0,0.0,26.38234973508116,24.96807881543587,0.0,0.0,0.0,0.0,0.0,13.471648936103133
75,3.6099914504995567,0.7395590097893734,0.0,0.0,0.0,0.0,0.0,0.4540629409887699,0.0,0.0,0.0,0.0,0.0,11.143639397515194,1.648698435132068,0.0,0.0,0.0,0.0,0.0,1.9192040136834125,0.246212024177962,0.0,0.0,0.0,0.0,0.0,0.6682666390367397,4.737380601236098,0.0,0.0,0.0,0.0,0.0,20.256800888079255,1.8333597752562314,0.0,0.0,0.0,0.0,0.0,21.062461099860705,3.98244298784561,0.0,0.0,0.0,0.0,0.0,5.574368834623051,4.0011527251058485,0.0,0.0,0.0,0.0,0.0,49.69344411366685,5.819255171779827,0.0,0.0,0.0,0.0,0.0,2.0094467082570193,6.5442696277776475,0.0,0.0,0.0,0.0,0.0,5.272894936788673,8.162116349640884,0.0,0.0,0.0,0.0,0.0,21.367011680186412,18.90129202207839,0.0,0.0,0.0,0.0,0.0,8.950660132140014,2.2946441427759954,0.0,0.0,0.0,0.0,0.0,1.8181156863314627,10.393923042016606,0.0,0.0,0.0,0.0,0.0,4.754438587030569,15.786323858384383,0.0,0.0,0.0,0.0,0.0,2.102343255373841,5.239479314589162,0.0,0.0,0.0,0.0,0.0,2.383010338142905,20.558920278975158,0.0,0.0,0.0,0.0,0.0,5.01170718939149
76,1.614024719709923,0.7434346868911561,0.0,0.0,0.0,0.0,0.0,0.6304029076230994,0.0,0.0,0.0,0.0,0.0,0.7542922470137734,1.4132012195311827,0.0,0.0,0.0,0.0,0.0,3.443162567924237,0.508085468647764,0.0,0.0,0.0,0.0,0.0,0.3928564092661689,6.45216790048723,0.0,0.0,0.0,0.0,0.0,9.260331061724417,1.8446913709038926,0.0,0.0,0.0,0.0,0.0,0.45010979743413254,3.875123200623597,0.0,0.0,0.0,0.0,0.0,1.0260633569307687,4.235688475438219,0.0,0.0,0.0,0.0,0.0,4.95243186859337,5.414495934667179,0.0,0.0,0.0,0.0,0.0,5.500443900301479,6.060129919402072,0.0,0.0,0.0,0.0,0.0,25.860830223649792,26.860976391742696,0.0,0.0,0.0,0.0,0.0,7.518312469890913,12.55795699970171,0.0,0.0,0.0,0.0,0.0,59.80087890973552,4.011992799552206,0.0,0.0,0.0,0.0,0.0,6.517033108976941,7.202068864230446,0.0,0.0,0.0,0.0,0.0,0.3807960315854895,23.347323128121086,0.0,0.0,0.0,0.0,0.0,8.496078312909107,16.424833649094438,0.0,0.0,0.0,0.0,0.0,2.9369251092955952,15.22389394026095,0.0,0.0,0.0,0.0,0.0,2.2765551804324335
77,0.38158210355411476,0.7044677580879015,0.0,0.0,0.0,0.0,0.0,0.48596835475688666,0.0,0.0,0.0,0.0,0.0,1.1036706922059019,2.0369143726795915,0.0,0.0,0.0,0.0,0.0,1.304880433959463,0.30690471405697983,0.0,0.0,0.0,0.0,0.0,3.439622987642898,6.764857797257872,0.0,0.0,0.0,0.0,0.0,12.761641732795038,1.4886472868438585,0.0,0.0,0.0,0.0,0.0,6.318268498986087,4.77310863699624,0.0,0.0,0.0,0.0,0.0,13.482526882463992,4.326645726325719,0.0,0.0,0.0,0.0,0.0,2.037832137253851,5.1632091034665875,0.0,0.0,0.0,0.0,0.0,5.26617514858829,8.885744807730555,0.0,0.0,0.0,0.0,0.0,3.4916961797512416,12.527229317290812,0.0,0.0,0.0,0.0,0.0,9.055746778772532,13.698980122866688,0.0,0.0,0.0,0.0,0.0,19.404108355046226,14.278583210788529,0.0,0.0,0.0,0.0,0.0,1.2026038208914214,9.046255017582922,0.0,0.0,0.0,0.0,0.0,2.637322877541123,15.654924621571922,0.0,0.0,0.0,0.0,0.0,24.997306107747008,8.278495803461698,0.0,0.0,0.0,0.0,0.0,14.240951782257982,16.68824846766963,0.0,0.0,0.0,0.0,0.0,5.775602565372365
78,3.576755310678621,0.8475950253433833,0.0,0.0,0.0,0.0,0.0,0.5899325871921147,0.0,0.0,0.0,0.0,0.0,0.32619262944405,1.3625654677844736,0.0,0.0,0.0,0.0,0.0,0.1498430430417074,0.3057263164902415,0.0,0.0,0.0,0.0,0.0,3.4125434343347734,7.268230312574367,0.0,0.0,0.0,0.0,0.0,5.708020357212833,1.558686272392068,0.0,0.0,0.0,0.0,0.0,1.0919392908662706,2.9442686618267673,0.0,0.0,0.0,0.0,0.0,6.226069701534791,5.986052727275782,0.0,0.0,0.0,0.0,0.0,1.9042061226879141,6.669584770159603,0.0,0.0,0.0,0.0,0.0,35.59347963398799,20.821153329541392,0.0,0.0,0.0,0.0,0.0,12.669028330336506,8.013633470821148,0.0,0.0,0.0,0.0,0.0,3.2454696114771253,26.456433618168337,0.0,0.0,0.0,0.0,0.0,3.041310392928529,4.8574229892781124,0.0,0.0,0.0,0.0,0.0,4.0584859363437324,11.535991211217024,0.0,0.0,0.0,0.0,0.0,54.77498959231277,20.840744582790865,0.0,0.0,0.0,0.0,0.0,6.480309293800076,9.161376591905928,0.0,0.0,0.0,0.0,0.0,1.8763391871415058,20.576635320328784,0.0,0.0,0.0,0.0,0.0,1.8941693033774034
79,1.2392920477567124,0.6148408572667705,0.0,0.0,0.0,0.0,0.0,0.6017819845128933,0.0,0.0,0.0,0.0,0.0,0.08034840122895588,1.839067435391039,0.0,0.0,0.0,0.0,0.0,0.6813250999913376,0.403112201140957,0.0,0.0,0.0,0.0,0.0,2.732083109850676,6.300082641318035,0.0,0.0,0.0,0.0,0.0,7.531719418663753,1.7061616445571433,0.0,0.0,0.0,0.0,0.0,1.57270837671275,3.0407906420403887,0.0,0.0,0.0,0.0,0.0,2.7643570327883404,4.381361343373343,0.0,0.0,0.0,0.0,0.0,12.82661703893033,10.73874042161672,0.0,0.0,0.0,0.0,0.0,0.3747659368112577,7.38463371957932,0.0,0.0,0.0,0.0,0.0,8.81064515852152,12.430008830142969,0.0,0.0,0.0,0.0,0.0,2.4576716034135653,14.287715312745283,0.0,0.0,0.0,0.0,0.0,3.019962207483264,4.200715342657549,0.0,0.0,0.0,0.0,0.0,5.161741714612447,12.965432466206712,0.0,0.0,0.0,0.0,0.0,24.262381707587114,14.416156047428984,0.0,0.0,0.0,0.0,0.0,29.293873332554234,6.252636297542134,0.0,0.0,0.0,0.0,0.0,80.04261579138365,43.04546084042249,0.0,0.0,0.0,0.0,0.0,16.723110516623425
80,2.0142589963646014,1.1402556939382769,0.0,0.0,0.0,0.0,0.0,0.39870152973645984,0.0,0.0,0.0,0.0,0.0,0.050733751678213555,1.2551000805765988,0.0,0.0,0.0,0.0,0.0,0.14428510347126336,0.28499662329942915,0.0,0.0,0.0,0.0,0.0,0.7505968156488318,8.73167291090348,0.0,0.0,0.0,0.0,0.0,13.155436331902521,1.4639007841339746,0.0,0.0,0.0,0.0,0.0,4.8589367642711965,2.7724558811581033,0.0,0.0,0.0,0.0,0.0,0.2576868737570522,4.099881065951773,0.0,0.0,0.0,0.0,0.0,13.874679123479671,8.668006665214557,0.0,0.0,0.0,0.0,0.0,0.08584698567582273,8.616001549640334,0.0,0.0,0.0,0.0,0.0,0.9256664723272384,12.329014682007433,0.0,0.0,0.0,0.0,0.0,1.4411849595590827,22.410920626559207,0.0,0.0,0.0,0.0,0.0,5.266315839215693,6.7886988909468045,0.0,0.0,0.0,0.0,0.0,7.870477429606165,7.460244541116125,0.0,0.0,0.0,0.0,0.0,2.380045803278852,14.00179431826264,0.0,0.0,0.0,0.0,0.0,11.448545034041812,10.30123944564546,0.0,0.0,0.0,0.0,0.0,6.746866685579812,22.7626269400502,0.0,0.0,0.0,0.0,0.0,30.94631935337279
81,0.6425727545928632,0.3026496314921601,0.0,0.0,0.0,0.0,0.0,0.6674488514938158,0.0,0.0,0.0,0.0,0.0,0.5862061382841519,1.2290697084891404,0.0,0.0,0.0,0.0,0.0,0.12647189257736313,0.32795052186595364,0.0,0.0,0.0,0.0,0.0,1.450719916557442,4.539023812920142,0.0,0.0,0.0,0.0,0.0,12.957460182269129,2.260679679424554,0.0,0.0,0.0,0.0,0.0,3.3842504098833315,6.148971081454566,0.0,0.0,0.0,0.0,0.0,0.5985689453996634,3.6174635526332803,0.0,0.0,0.0,0.0,0.0,0.9033787439839291,5.4228123020497305,0.0,0.0,0.0,0.0,0.0,1.1059616283391416,9.129805723915856,0.0,0.0,0.0,0.0,0.0,12.000296550043117,6.862875381575807,0.0,0.0,0.0,0.0,0.0,65.64495012222552,23.955645607066348,0.0,0.0,0.0,0.0,0.0,15.404945319394258,5.323245210553244,0.0,0.0,0.0,0.0,0.0,14.059136859720342,11.064078945243649,0.0,0.0,0.0,0.0,0.0,6.640087723369876,30.703834442427706,0.0,0.0,0.0,0.0,0.0,1.4377034555533061,13.89484010992997,0.0,0.0,0.0,0.0,0.0,8.171150049640573,16.138894989920924,0.0,0.0,0.0,0.0,0.0,24.13569558498606
