,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
85,4.759581388972489e-06,5.404022757779516,60.0,0.4893650793650794,0.21809523900349934,0.27222222288449605,0.21666666865348816,2.504921326649865,77.34375,0.7935639880952381,0.7090999409556389,0.7916666688397527,0.7145833410322666,1.0456820282128433e-06,3.7999310200732244,61.904761904761905,0.697842261904762,0.5233134975035986,0.7305555573354164,0.5006944512327512,0.19875392813021206,1.2665531738975324,87.09677419354838,0.8583333333333334,0.4166666716337204,0.5,0.375,3.040673797380615e-05,4.461284577137323,53.65853658536586,0.5493055555555556,0.4046296377976735,0.5694444527228674,0.34444444874922436,6.978775475709158e-06,1.7616797490356637,76.47058823529412,0.8125,0.7523809572060903,1.0,0.6666666666666666,3.0921861928587366e-05,3.158467573716277,33.33333333333333,0.625,0.27272725105285645,0.2142857164144516,0.375,8.370882519800683e-05,3.74950777461712,53.84615384615385,0.4,0.5000000149011612,0.5000000149011612,0.5000000149011612,0.0004756113059698314,5.264492873449756,35.714285714285715,0.5089285714285714,0.4107142984867096,0.27142857760190964,1.0,0.0040127092013836265,3.0884178872804795,40.0,0.5,0.5555555820465088,0.7000000029802322,0.5,0.027961788764609877,5.386650312309863,37.5,1.0,0.2857142984867096,1.0,0.1666666716337204,2.735953175416537e-05
86,0.010643512823582993,4.640198427247477,60.86956521739131,0.5384523809523809,0.348888889948527,0.42222222487131755,0.3444444457689921,2.6361782879116396,75.0,0.8562500000000001,0.7580988630652428,0.7166666723787785,0.8510416727513075,1.3190384879610722e-05,3.3854976866256763,64.55026455026454,0.7036458333333333,0.5995777460436026,0.6387896873056889,0.6082341286043326,2.3090529393139016e-06,0.3623587813156213,87.09677419354838,0.9791666666666666,0.4166666716337204,0.4166666716337204,0.4166666716337204,5.088323106852024e-06,3.9258169689592166,51.21951219512195,0.5111111111111112,0.5450216482083002,0.6230158805847168,0.5388888915379842,9.802195357538904e-06,0.8684593374330911,88.23529411764706,0.7888888888888889,0.8962963223457336,1.0,0.8222222328186035,0.001771201406248232,3.184899826840337,44.44444444444444,0.5,0.722222238779068,0.7000000029802322,0.75,0.001909714147098322,3.9356417155304055,53.84615384615385,0.5520833333333333,0.5,0.5,0.5,1.2594986781579306e-06,6.015380947701869,35.714285714285715,0.7333333333333334,0.3888888955116272,0.24285715073347092,1.0,4.2624556963963784e-05,2.743901241643872,40.0,0.5,0.30000001192092896,0.375,0.25,0.00045931266417506084,3.4385074400032405,37.5,0.8333333333333334,0.2857142984867096,1.0,0.1666666716337204,0.0023923184568378454
87,0.0007152777031316497,4.315942603637078,59.130434782608695,0.5694047619047619,0.27936508258183795,0.30555555621782937,0.3,3.0918038834773265,76.5625,0.8604166666666667,0.7841269969940186,0.7069940529763699,0.921875,0.009528103267367244,3.130003517893805,63.49206349206349,0.699826388888889,0.604332031061252,0.6099206451326609,0.6562500074505806,0.007509278340617702,0.38719664353351435,90.32258064516128,0.9226190476190477,0.7916666716337204,0.8333333358168602,0.875,4.536619880953288e-06,3.096430426999869,65.85365853658537,0.6548611111111111,0.5888047317663828,0.5523809567093849,0.6666666666666666,0.1424113688495632,0.9587802363398749,82.35294117647058,0.7708333333333334,0.5238095124562582,0.5555555621782938,0.5,0.0005063345518706927,2.8398814491579456,44.44444444444444,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.130370719560434e-06,3.6362138624174745,46.15384615384615,0.65,0.25,0.5,0.1666666716337204,8.075715350338188e-06,8.05565218275451,42.857142857142854,0.7321428571428572,0.4285714477300644,0.28333333879709244,1.0,0.19797335067198776,2.2491108259809955,40.0,0.3,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0001863305757388125,4.2038079509740225,37.5,0.8333333333333334,0.2857142984867096,1.0,0.1666666716337204,0.00017135915962305538
88,0.00017892802593491488,4.83170392464178,62.60869565217392,0.5552380952380953,0.3120634913444519,0.3611111144224803,0.31888889173666635,3.1702024414803054,71.875,0.8226562500000001,0.6497519891709089,0.8229166679084301,0.5947916740551591,1.891450964474922e-08,3.6043699825606583,62.43386243386243,0.7074652777777778,0.5990680766602358,0.6423611156642437,0.6076388942698637,9.494594797497464e-07,0.409485046235953,87.09677419354838,0.875,0.20000000298023224,0.25,0.1666666716337204,7.66312355672218e-06,3.874901696440456,53.65853658536586,0.5166666666666666,0.3293650796016057,0.4444444427887599,0.2805555537343025,7.866401989094255e-06,1.923980965244877,82.35294117647058,0.7291666666666666,0.841269850730896,1.0,0.75,0.00030027231353376945,3.852745710624176,33.33333333333333,0.5,0.7000000029802322,0.6666666716337204,0.75,0.0003214958606991509,3.4523003326600206,38.46153846153847,0.55,0.1666666716337204,0.1666666716337204,0.1666666716337204,3.051766680348263e-05,3.46860028163342,50.0,0.625,0.3928571492433548,0.2666666731238365,0.75,0.0032538863095496013,2.958544596848301,60.0,0.3333333333333333,0.6666666865348816,0.625,0.800000011920929,0.0005501494281585142,9.102550150826188,25.0,0.75,0.0,0.0,0.0,0.031983931947712214
89,0.00010696115788569837,3.8070471235468357,58.26086956521739,0.5806349206349207,0.36105820536613464,0.35666667222976683,0.42222222487131755,2.618000443321696,74.21875,0.8049479166666667,0.6321158073842525,0.7958333361893892,0.5613095285370946,6.390508238627558e-05,3.2551303724057985,64.55026455026454,0.7335069444444443,0.6509710301955541,0.6636904887855053,0.7041666756073633,1.2575768317795737e-05,0.34976822035266486,87.09677419354838,0.875,0.5,0.5,0.5,0.00014345431765301237,3.1527171994864815,60.97560975609756,0.5708333333333334,0.540043294429779,0.5500000069538752,0.5361111164093018,0.0004231402440912386,1.079354792600964,82.35294117647058,0.75,0.879629651705424,0.850000003973643,0.9166666666666666,0.0024949490269671956,3.953475963976618,33.33333333333333,0.55,0.27272728085517883,0.25,0.30000001192092896,4.170037660042284e-05,4.14151397135744,53.84615384615385,0.6666666666666666,0.5,0.5,0.5,4.8175568471336965e-05,4.100510481449141,28.57142857142857,0.625,0.2916666716337204,0.1964285746216774,0.75,0.00021516191351544974,2.1041888461897917,60.0,0.36666666666666664,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.0013885497837278792,1.6470239729862777,50.0,0.8333333333333334,0.5,1.0,0.3333333432674408,0.7431146219397561
90,1.1270290064536304,4.227810306462095,59.130434782608695,0.5484920634920635,0.251111114025116,0.3611111124356588,0.23000000218550365,2.337151377878439,81.25,0.9031250000000001,0.8081935588270426,0.7864583395421505,0.8821428604424,8.692695848244227e-06,3.152284744405406,64.55026455026454,0.7262152777777778,0.5909657515585423,0.6455357211331526,0.5989087335765362,4.909263629784874e-06,0.22756385830425552,93.54838709677419,0.875,0.625,0.75,0.5833333358168602,1.6984387153776186e-05,3.788537336409275,53.65853658536586,0.5624999999999999,0.46380473176638287,0.5611111174027125,0.4166666716337204,9.699001580583246e-10,0.8493737963237457,82.35294117647058,0.75,0.8571428457895914,0.8888888955116272,0.8333333333333334,5.280492285173684e-05,3.3621970817079627,55.55555555555556,0.5166666666666666,0.3333333432674408,0.375,0.30000001192092896,2.3337300124402487e-05,3.445409354108122,61.53846153846154,0.46875,0.5833333432674408,0.550000011920929,0.625,0.0007993021102823198,8.784113365664249,21.428571428571427,0.625,0.3611111119389534,0.2291666716337204,1.0,0.00011959141891099136,3.388184697351334,40.0,0.8,0.6060606241226196,0.5,0.800000011920929,0.0010987113250813315,1.9402574319077666,50.0,0.8333333333333334,0.5,1.0,0.3333333432674408,0.0072846067996028665
91,1.664834219806752,6.52908334546365,41.73913043478261,0.5126190476190476,0.44414142370223997,0.34000000754992166,0.7400000015894572,2.355174218167038,72.65625,0.8778645833333333,0.745278699323535,0.6608630996197462,0.9041666649281979,0.008441845877414188,3.4031789227120086,66.13756613756614,0.6800347222222222,0.6551948251823584,0.6455357211331526,0.722420641531547,1.0968162301117527e-06,4.521619918986959,48.38709677419355,0.75,0.41726190596818924,0.3023809604346752,0.875,0.6376805027294449,3.128102817806995,63.41463414634146,0.611111111111111,0.7212963253259659,0.7083333432674408,0.7583333378036817,5.0543262627885104e-05,1.095365526022266,76.47058823529412,0.7666666666666666,0.5333333412806193,0.6666666666666666,0.4444444576899211,3.548933409386431e-05,3.2048922472181007,44.44444444444444,0.48333333333333334,0.30000001192092896,0.30000001192092896,0.30000001192092896,4.112075704456691e-05,5.303711180685441,46.15384615384615,0.525,0.0,0.0,0.0,6.380295855365943e-06,3.18286019884263,57.14285714285714,0.5357142857142857,0.4000000059604645,0.2916666716337204,0.75,2.078363695592081e-05,2.518804684978484,50.0,0.5625,0.6333333551883698,0.75,0.625,0.00026880797162061933,2.5157639802458616,50.0,0.75,0.5,1.0,0.3333333432674408,7.147852083665971e-05
92,5.0626214832648496e-05,4.4143803791902,56.52173913043478,0.5153968253968254,0.26777778267860414,0.3022222250699997,0.25555556019147235,2.9202726369397434,75.78125,0.8276041666666666,0.6615079548209906,0.8312500026077032,0.5802083387970924,2.1092412391809526e-08,3.7345349541373567,64.55026455026454,0.7104166666666667,0.6309103108942509,0.6215277860562006,0.7015873081982136,5.01968301762063e-07,0.6781943484228883,90.32258064516128,0.8333333333333334,0.25,0.25,0.25,9.035112522912906e-07,3.2183914893514474,58.536585365853654,0.6027777777777777,0.6794131795565287,0.6500000009934107,0.7277777840693792,0.00020070184033685497,1.2910481120180848,82.35294117647058,0.7708333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,5.652112304957292e-05,3.5333988722712757,44.44444444444444,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0006420890858574743,3.6793044218323483,61.53846153846154,0.47916666666666663,0.5750000029802322,0.5416666716337204,0.625,1.3446090821507044e-06,6.185625459260815,21.428571428571427,0.5277777777777778,0.3333333432674408,0.25,0.5,0.00010869153924493871,3.0439862363152397,60.0,0.5625,0.619047611951828,0.8333333432674408,0.5,0.04443672794381418,1.8435108360015102,62.5,0.8333333333333334,0.6666666865348816,1.0,0.5,0.0005074796129396473
93,4.182308355067458e-05,5.063208019391276,60.0,0.5124603174603175,0.23269841472307842,0.3222222248713175,0.21888889173666637,2.971539160538957,75.78125,0.8760416666666666,0.6710317637771368,0.8052083365619183,0.6020833421498537,0.00033957573437174847,3.9460323020725694,64.02116402116403,0.6871031746031746,0.5766474368671576,0.7118055603156487,0.532638892531395,5.795549932011655e-06,0.6024272892509902,90.32258064516128,0.875,0.375,0.5,0.3333333358168602,6.460638753468052e-06,4.660999467882604,51.21951219512195,0.6145833333333333,0.38359788556893665,0.6083333343267441,0.35555556416511536,3.503798937526524e-05,1.7337565822131158,76.47058823529412,0.7222222222222222,0.7904762029647827,1.0,0.6888888974984487,2.1324420808705997e-05,3.8284513005053458,33.33333333333333,0.55,0.27272728085517883,0.25,0.30000001192092896,5.2846666056002475e-05,3.67219010754457,46.15384615384615,0.5833333333333333,0.3928571343421936,0.4166666716337204,0.375,7.804679717901958e-07,3.769331204835004,42.857142857142854,0.7916666666666667,0.34285715222358704,0.22500000149011612,0.75,7.744588288201443e-07,3.2948180545662176,50.0,0.625,0.3333333432674408,0.30000001192092896,0.375,0.0018925607638064913,4.644063314141347,37.5,0.8333333333333334,0.2857142984867096,1.0,0.1666666716337204,0.0002596639018991665
94,5.090393148961463e-05,4.164152121058439,53.91304347826087,0.5500396825396824,0.3708994726339976,0.3066666712363561,0.5111111164093017,2.790245287282346,78.125,0.8838541666666667,0.7938492260873318,0.7342262025922537,0.9010416716337204,0.0004998759939766348,4.738979234483221,62.96296296296296,0.7118799603174604,0.6574300850431124,0.5987103258570036,0.7894841333230337,0.7203311672714175,0.7096634865742288,83.87096774193549,0.9285714285714286,0.7500000074505806,0.6458333432674408,1.0,1.020751186910209e-06,3.354287058526355,60.97560975609756,0.5833333333333334,0.5492007931073507,0.530158743262291,0.6333333353201548,0.003733053209444774,0.5136560353106601,88.23529411764706,0.7888888888888889,0.8888888955116272,0.8888888955116272,0.8888888955116272,0.00013157194632740642,3.2100506999352896,44.44444444444444,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896,9.853381623018095e-06,4.363871267956899,46.15384615384615,0.48333333333333334,0.20000000298023224,0.25,0.1666666716337204,0.001861682729928514,9.224736122169995,21.428571428571427,0.6166666666666667,0.27272728085517883,0.1875,0.5,7.551210951787688e-05,2.520801056365454,60.0,0.59375,0.619047611951828,0.8333333432674408,0.5,0.3350025559214929,1.3886203177348588,62.5,0.8333333333333334,0.6666666865348816,1.0,0.5,0.0002021815567468277
95,1.9568379012265396,4.9256425216737485,62.60869565217392,0.5302380952380952,0.1758730153242747,0.23777777949968973,0.16111111243565876,3.0144205971883764,77.34375,0.838467261904762,0.7328282967209816,0.7947916686534882,0.7104166746139526,0.00016173773831743138,3.597552972876255,66.13756613756614,0.7013144841269842,0.6186177407701811,0.6533730241159598,0.6674603223800659,0.00011943519748057666,1.0017852853323748,87.09677419354838,0.8333333333333334,0.2916666716337204,0.5,0.2083333358168602,0.00013070143771361223,3.7545641933395166,58.536585365853654,0.5,0.6309523979822794,0.7166666736205419,0.6083333392937978,4.49164397955233e-06,1.1929118369640201,88.23529411764706,0.7444444444444445,0.5,0.6666666666666666,0.4444444477558136,0.005876816971399365,3.4358838588268927,55.55555555555556,0.46875,0.75,0.75,0.75,0.0002673525404283055,4.133360969045739,53.84615384615385,0.5833333333333333,0.5000000149011612,0.5000000149011612,0.5000000149011612,3.404700451529374e-07,8.650275296276911,21.428571428571427,0.5,0.3611111119389534,0.2291666716337204,1.0,0.000215175356580799,2.9650529061747934,50.0,0.7,0.722222238779068,0.75,0.7000000029802322,0.00010416890668795938,1.0466621874438722,62.5,0.9166666666666666,0.6666666865348816,1.0,0.5,0.11710850939848594
96,0.005557148018787157,4.7276457388784205,64.34782608695652,0.5828968253968253,0.4195238093535105,0.5077777793010075,0.4288888951142629,2.8179638912481364,74.21875,0.8354166666666667,0.6905754040926695,0.8906250037252903,0.607291673310101,0.0015472322305829145,4.544038683656061,61.904761904761905,0.7399305555555554,0.456746028115352,0.684722226113081,0.3761904804656903,2.5358433946493123e-05,0.9566040581662786,87.09677419354838,0.8392857142857143,0.3500000014901161,0.5,0.3125,2.815712681216672e-05,3.821784904270024,58.536585365853654,0.6993055555555556,0.5150793840487798,0.5690476223826408,0.5527777820825577,0.0006576685925944845,1.8805381907620422,76.47058823529412,0.8333333333333334,0.7777777910232544,1.0,0.6666666666666666,4.900873151635214e-05,3.5241301056478704,55.55555555555556,0.46875,0.2857142686843872,0.3333333432674408,0.25,0.0002819785642248823,5.724435132675648,38.46153846153847,0.375,0.0,0.0,0.0,0.0002057533964438761,3.1159292235876483,50.0,0.75,0.36666665971279144,0.2666666731238365,0.75,0.00032960870123996817,3.3747854999103053,60.0,0.53125,0.619047611951828,0.8333333432674408,0.5,0.0009883733349087475,2.68093761224922,50.0,0.8333333333333334,0.5,1.0,0.3333333432674408,0.0017332479674116261
97,0.0013588441884637159,4.565810711191672,57.391304347826086,0.5450396825396825,0.32190476059913636,0.42777777910232545,0.31333333551883696,2.016876314430592,79.6875,0.8679687499999998,0.7742244023829699,0.7906250022351742,0.7968750037252903,7.899197276789783e-07,3.7897000393588294,64.55026455026454,0.6548611111111111,0.5476056449115276,0.627678578098615,0.500198420137167,1.2309183207515128e-05,0.4790805307105662,87.09677419354838,0.9666666666666667,0.375,0.5,0.3333333358168602,2.0126165092137528e-05,3.6045434651220565,53.65853658536586,0.5791666666666667,0.4934343546628952,0.4861111144224803,0.5388888965050379,0.00039194557112518983,0.8470514219733953,82.35294117647058,0.7888888888888889,0.8888888955116272,0.9166666666666666,0.8666666746139526,2.7670485148863395e-05,3.3808639756681265,44.44444444444444,0.5,0.722222238779068,0.7000000029802322,0.75,1.7511071250618275e-05,5.4656723712575666,53.84615384615385,0.5520833333333333,0.4166666716337204,0.5,0.375,0.0001035549528910374,6.506734536069985,28.57142857142857,0.5583333333333333,0.36666665971279144,0.22500000149011612,1.0,2.1310510009955313e-05,3.405111644666421,60.0,0.5625,0.619047611951828,0.8333333432674408,0.5,0.000828203811135746,0.8970759698705819,62.5,0.8333333333333334,0.7272727489471436,0.800000011920929,0.6666666865348816,0.0025610649795559308
98,0.0004396774266659747,5.54892171487298,59.130434782608695,0.5109126984126984,0.1993650774161021,0.2944444457689921,0.16333333551883697,2.5400303876605435,74.21875,0.8790178571428571,0.6522997915744781,0.8208333346992731,0.6062500085681677,2.3864593420041323e-06,3.7475688218502445,62.96296296296296,0.7030257936507938,0.5712842779854933,0.6854166748623053,0.5777777836968502,7.942436790381451e-06,2.084276263317865,87.09677419354838,0.8720238095238095,0.3333333432674408,0.5,0.25,1.3204292396174692e-06,5.743722606673756,46.34146341463415,0.47222222222222227,0.2716931303342183,0.527777781089147,0.18611111491918564,0.00022892364610429633,0.9174588294892558,88.23529411764706,0.7708333333333334,0.5555555621782938,0.6666666666666666,0.5,2.0812823256676046e-05,4.589372207444741,33.33333333333333,0.55,0.27272728085517883,0.25,0.30000001192092896,0.02992950139077113,4.038951067512085,61.53846153846154,0.41666666666666663,0.5952381044626236,0.5416666716337204,0.6666666716337204,0.00017830358847096216,3.3098979439537857,35.714285714285715,0.5,0.3333333432674408,0.25,0.5,6.003399382399724e-05,2.9783914044866537,50.0,0.53125,0.6333333551883698,0.75,0.625,3.680429478781419e-05,1.1465125442261923,62.5,0.8333333333333334,0.7272727489471436,0.800000011920929,0.6666666865348816,0.0008988583121641892
99,0.0004238066926696412,4.291987790835979,63.47826086956522,0.6128571428571428,0.33333333730697634,0.42666666905085243,0.3111111164093018,2.129721300001377,77.34375,0.8684895833333334,0.7562996167689562,0.7750000096857548,0.7770833373069763,5.581388622547714e-07,3.755707440793121,61.904761904761905,0.7185763888888889,0.6125175803899765,0.6107142927745978,0.6576388931522766,7.991288594109578e-06,1.3998988321560801,87.09677419354838,0.8541666666666667,0.4166666716337204,0.5,0.375,1.131346281025595e-06,5.415247397980047,48.78048780487805,0.5645833333333333,0.36984126766522724,0.5138888905445734,0.32500000049670535,8.380545578781935e-06,0.8303408979498441,82.35294117647058,0.7666666666666666,0.8518518805503845,0.8888888955116272,0.8222222328186035,9.535408844219384e-06,3.7870250840024857,33.33333333333333,0.55,0.27272728085517883,0.25,0.30000001192092896,0.00020855821023978594,3.6907306309887082,69.23076923076923,0.59375,0.625,0.625,0.625,5.775910203260429e-05,3.49166287358213,35.714285714285715,0.55,0.222222238779068,0.1666666716337204,0.3333333432674408,0.0023380842042752597,3.555644778789324,50.0,0.7333333333333334,0.5833333432674408,0.5833333432674408,0.7000000029802322,0.001980049353818316,1.3525717638654986,75.0,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.001198848071748426
