,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
89,0.5738605063248308,2.888248269913782,0.0,0.0,0.0,0.0,0.0,4.51425269480073,0.0,0.0,0.0,0.0,0.0,1.4793966099271965,21.449593775489873,0.0,0.0,0.0,0.0,0.0,9.300445981948451,2.5718156178591016,0.0,0.0,0.0,0.0,0.0,2.7754173896040943,217.87261306163197,0.0,0.0,0.0,0.0,0.0,29.882945357259107,29.240162715574876,0.0,0.0,0.0,0.0,0.0,45.31013591666509,41.8763277655131,0.0,0.0,0.0,0.0,0.0,3.575922861119733,100.23684900464389,0.0,0.0,0.0,0.0,0.0,123.376093106815,47.83203678950708,0.0,0.0,0.0,0.0,0.0,15.480873963861045,110.33921356645587,0.0,0.0,0.0,0.0,0.0,51.346474439366226,56.84478508745269,0.0,0.0,0.0,0.0,0.0,14.16821772976858,51.14713824049836,0.0,0.0,0.0,0.0,0.0,4.236632408363627,99.04046610364324,0.0,0.0,0.0,0.0,0.0,0.6698455147987905,117.78932506359433,0.0,0.0,0.0,0.0,0.0,28.00053776378392,72.73159269691321,0.0,0.0,0.0,0.0,0.0,46.42672253120485,70.70501020544766,0.0,0.0,0.0,0.0,0.0,6.826451403617952,44.6096255331424,0.0,0.0,0.0,0.0,0.0,13.034484099636629,17.906717074721985,0.0,0.0,0.0,0.0,0.0,0.9312627363012651
90,0.3359965436777945,1.2432402488554886,0.0,0.0,0.0,0.0,0.0,5.5595535229476525,0.0,0.0,0.0,0.0,0.0,9.00134336854258,9.28632015436634,0.0,0.0,0.0,0.0,0.0,9.712634120054839,1.720964084778264,0.0,0.0,0.0,0.0,0.0,0.2687211036508676,276.4769113644019,0.0,0.0,0.0,0.0,0.0,39.3795156720088,82.21370928537834,0.0,0.0,0.0,0.0,0.0,1.07909634926624,45.824438734755304,0.0,0.0,0.0,0.0,0.0,3.862029443383099,83.04840400185202,0.0,0.0,0.0,0.0,0.0,4.770757567240944,38.879395717209825,0.0,0.0,0.0,0.0,0.0,2.8955472125672554,90.4876216190521,0.0,0.0,0.0,0.0,0.0,10.076500224221565,64.47385553587667,0.0,0.0,0.0,0.0,0.0,1.4087425559740907,62.912706121309576,0.0,0.0,0.0,0.0,0.0,7.082172848560836,14.430240104832668,0.0,0.0,0.0,0.0,0.0,2.5916837906555026,97.43294246311574,0.0,0.0,0.0,0.0,0.0,18.080273022684896,63.87899387986478,0.0,0.0,0.0,0.0,0.0,29.74961614343504,70.64767701623786,0.0,0.0,0.0,0.0,0.0,8.4958034461032,49.10070901306783,0.0,0.0,0.0,0.0,0.0,20.52146858330785,24.46440887616671,0.0,0.0,0.0,0.0,0.0,0.4597002412140192
91,0.04342321334709255,3.2821767683256953,0.0,0.0,0.0,0.0,0.0,3.002858089786959,0.0,0.0,0.0,0.0,0.0,1.3120711712918434,10.7952775177233,0.0,0.0,0.0,0.0,0.0,4.996961333920839,1.3821943225224436,0.0,0.0,0.0,0.0,0.0,0.17222369567985338,232.5468594263436,0.0,0.0,0.0,0.0,0.0,3.6964050557986288,35.82405693308956,0.0,0.0,0.0,0.0,0.0,5.9696212281915635,40.769608968610655,0.0,0.0,0.0,0.0,0.0,1.9142991693435194,123.0060552734638,0.0,0.0,0.0,0.0,0.0,0.5245693760294248,46.278688671893995,0.0,0.0,0.0,0.0,0.0,0.0067006461308907915,159.0821269076526,0.0,0.0,0.0,0.0,0.0,8.584278503402604,55.620555326824615,0.0,0.0,0.0,0.0,0.0,15.565884793893494,71.37291712841095,0.0,0.0,0.0,0.0,0.0,7.545432747569426,22.170716796730176,0.0,0.0,0.0,0.0,0.0,2.2797547063866173,75.59939357104376,0.0,0.0,0.0,0.0,0.0,1.457798091425906,82.53253283679022,0.0,0.0,0.0,0.0,0.0,13.523833910531545,74.07749906147234,0.0,0.0,0.0,0.0,0.0,2.9882667364772955,41.491684186212616,0.0,0.0,0.0,0.0,0.0,16.93909076988244,77.11595332282529,0.0,0.0,0.0,0.0,0.0,16.635373668968054
92,2.3708225224379285,2.4178794988596968,0.0,0.0,0.0,0.0,0.0,2.2871049794374416,0.0,0.0,0.0,0.0,0.0,4.260351082793402,9.285955092182192,0.0,0.0,0.0,0.0,0.0,1.0821549993975197,1.071019379066127,0.0,0.0,0.0,0.0,0.0,0.9128254727098634,237.47378880458493,0.0,0.0,0.0,0.0,0.0,4.296152176524237,33.15757696356044,0.0,0.0,0.0,0.0,0.0,1.5608881120367495,34.01048306715051,0.0,0.0,0.0,0.0,0.0,71.82808577812592,88.28054180165778,0.0,0.0,0.0,0.0,0.0,102.68719133204603,80.9648175476565,0.0,0.0,0.0,0.0,0.0,27.51299885793755,96.16819159829713,0.0,0.0,0.0,0.0,0.0,10.96158964992238,45.171615096409454,0.0,0.0,0.0,0.0,0.0,4.292348557873242,45.127204984932646,0.0,0.0,0.0,0.0,0.0,32.20600359579529,17.768093074474418,0.0,0.0,0.0,0.0,0.0,8.507523817488693,81.31195926402103,0.0,0.0,0.0,0.0,0.0,7.789219778497284,69.26629767768658,0.0,0.0,0.0,0.0,0.0,1.6200609317516617,50.8820365312644,0.0,0.0,0.0,0.0,0.0,2.4078324749291458,56.81204129708372,0.0,0.0,0.0,0.0,0.0,9.788239137558683,68.79922311386858,0.0,0.0,0.0,0.0,0.0,5.765076529026933
93,0.0665354384345667,1.6415338959872334,0.0,0.0,0.0,0.0,0.0,2.68893170786383,0.0,0.0,0.0,0.0,0.0,10.57556795267492,7.940548305500478,0.0,0.0,0.0,0.0,0.0,0.5995977908565664,1.324047839923874,0.0,0.0,0.0,0.0,0.0,6.5813825034052655,297.1289078180439,0.0,0.0,0.0,0.0,0.0,36.45437404678089,52.076768497887024,0.0,0.0,0.0,0.0,0.0,1.9900500821132063,81.22838390403498,0.0,0.0,0.0,0.0,0.0,6.109419927203865,112.65718254382028,0.0,0.0,0.0,0.0,0.0,54.86054506428491,91.81709427128727,0.0,0.0,0.0,0.0,0.0,20.277338354916036,77.0436741269327,0.0,0.0,0.0,0.0,0.0,21.096700129897034,47.63401826386998,0.0,0.0,0.0,0.0,0.0,48.92493078652742,61.574654106115496,0.0,0.0,0.0,0.0,0.0,1.6173238647418018,21.68955192264001,0.0,0.0,0.0,0.0,0.0,1.7568685890221887,84.82028926891577,0.0,0.0,0.0,0.0,0.0,2.0333101944852805,86.69185122078719,0.0,0.0,0.0,0.0,0.0,61.28080845525952,75.51250625815756,0.0,0.0,0.0,0.0,0.0,19.509605614253346,110.50317541499783,0.0,0.0,0.0,0.0,0.0,4.144410888417262,6.282877636243549,0.0,0.0,0.0,0.0,0.0,16.811430791923335
94,1.046638140596197,2.3924589964394203,0.0,0.0,0.0,0.0,0.0,3.35753706639462,0.0,0.0,0.0,0.0,0.0,0.6617594272652106,7.678793610800147,0.0,0.0,0.0,0.0,0.0,0.47241555508439176,1.901786165626368,0.0,0.0,0.0,0.0,0.0,0.05830483165586283,254.92370058292923,0.0,0.0,0.0,0.0,0.0,3.21666363710766,31.703109979075673,0.0,0.0,0.0,0.0,0.0,1.6136303046608067,51.75050981378792,0.0,0.0,0.0,0.0,0.0,3.102549680275164,79.95843685350114,0.0,0.0,0.0,0.0,0.0,0.0030823252316555384,48.00381985225035,0.0,0.0,0.0,0.0,0.0,0.956638173050704,88.54872662047845,0.0,0.0,0.0,0.0,0.0,7.299346467031407,50.88306730762739,0.0,0.0,0.0,0.0,0.0,6.594465518039026,49.25939456037569,0.0,0.0,0.0,0.0,0.0,1.5246849118167103,17.551388377508697,0.0,0.0,0.0,0.0,0.0,4.91135444794365,77.30191462007848,0.0,0.0,0.0,0.0,0.0,1.513256670023523,71.98513915649566,0.0,0.0,0.0,0.0,0.0,32.57753357741903,80.48754679900989,0.0,0.0,0.0,0.0,0.0,25.39741039633897,77.94363943256015,0.0,0.0,0.0,0.0,0.0,3.2109190452458947,45.58532111251056,0.0,0.0,0.0,0.0,0.0,1.4347579257970522
95,1.3836603365030016,1.923001651112535,0.0,0.0,0.0,0.0,0.0,3.418330697928156,0.0,0.0,0.0,0.0,0.0,0.3635269008597182,11.433244584684681,0.0,0.0,0.0,0.0,0.0,0.32652312355903573,2.327787696287552,0.0,0.0,0.0,0.0,0.0,0.10749751954832985,390.1140834402063,0.0,0.0,0.0,0.0,0.0,4.725896927263043,81.27994367844286,0.0,0.0,0.0,0.0,0.0,25.332070992194783,209.7995867854858,0.0,0.0,0.0,0.0,0.0,1.4285799086086848,101.63758253538633,0.0,0.0,0.0,0.0,0.0,3.482106896392419,121.16192399911081,0.0,0.0,0.0,0.0,0.0,1.3546325013598193,73.57156597120844,0.0,0.0,0.0,0.0,0.0,6.683310509856323,110.77282298953949,0.0,0.0,0.0,0.0,0.0,2.3464484916293036,76.67525168612715,0.0,0.0,0.0,0.0,0.0,21.412143458612768,10.747206863705939,0.0,0.0,0.0,0.0,0.0,3.3432548516132954,84.7071114719445,0.0,0.0,0.0,0.0,0.0,22.388796337173556,71.29457095398061,0.0,0.0,0.0,0.0,0.0,19.49107289413036,139.32952103580143,0.0,0.0,0.0,0.0,0.0,12.127212135099755,184.74043782012572,0.0,0.0,0.0,0.0,0.0,21.07054361878168,12.2344418135367,0.0,0.0,0.0,0.0,0.0,5.85419687420867
96,3.301219480214346,3.210830258382634,0.0,0.0,0.0,0.0,0.0,5.919896428486923,0.0,0.0,0.0,0.0,0.0,0.5184691403972903,8.581585538195357,0.0,0.0,0.0,0.0,0.0,0.2898585996256876,1.714042053846574,0.0,0.0,0.0,0.0,0.0,2.2841670574979966,270.96850688821024,0.0,0.0,0.0,0.0,0.0,89.24464080261423,40.42368134684422,0.0,0.0,0.0,0.0,0.0,1.0893311955047211,63.8352930826126,0.0,0.0,0.0,0.0,0.0,4.2849988924917115,92.05483235941708,0.0,0.0,0.0,0.0,0.0,1.2824775821739807,44.56949718420122,0.0,0.0,0.0,0.0,0.0,6.819143908414158,79.94449029424945,0.0,0.0,0.0,0.0,0.0,3.1616650596664697,49.19848443043488,0.0,0.0,0.0,0.0,0.0,52.20922710290239,51.09215799676825,0.0,0.0,0.0,0.0,0.0,0.4064197158420395,16.23288374317325,0.0,0.0,0.0,0.0,0.0,0.5633046571909216,79.3523270966827,0.0,0.0,0.0,0.0,0.0,0.3877978156288093,63.27001289589799,0.0,0.0,0.0,0.0,0.0,71.8329894291567,46.58168272984017,0.0,0.0,0.0,0.0,0.0,6.093128925876573,58.30155527539612,0.0,0.0,0.0,0.0,0.0,12.287476208153242,5.266637670700909,0.0,0.0,0.0,0.0,0.0,1.159826451837241
97,0.5940408929034573,5.405267161484519,0.0,0.0,0.0,0.0,0.0,2.38986880853348,0.0,0.0,0.0,0.0,0.0,5.551200033174163,8.84245477940536,0.0,0.0,0.0,0.0,0.0,7.561362421111676,3.7529565178221582,0.0,0.0,0.0,0.0,0.0,0.3860045501602912,239.08164785606766,0.0,0.0,0.0,0.0,0.0,1.6135776014379908,35.019363910075064,0.0,0.0,0.0,0.0,0.0,17.085775174436197,31.598377284729704,0.0,0.0,0.0,0.0,0.0,94.36809711216183,67.69824414786466,0.0,0.0,0.0,0.0,0.0,1.4330054034466997,70.4526455185336,0.0,0.0,0.0,0.0,0.0,67.4996223382296,128.7838245866705,0.0,0.0,0.0,0.0,0.0,3.4046900712756956,60.88851203970071,0.0,0.0,0.0,0.0,0.0,14.674818180548598,53.74991600972767,0.0,0.0,0.0,0.0,0.0,3.275541342941362,11.860229042864269,0.0,0.0,0.0,0.0,0.0,14.272103033560292,82.36694213048224,0.0,0.0,0.0,0.0,0.0,3.7822638532366946,56.02596667861947,0.0,0.0,0.0,0.0,0.0,6.211642867123342,47.787379480228836,0.0,0.0,0.0,0.0,0.0,14.245006699777207,43.63548361065317,0.0,0.0,0.0,0.0,0.0,5.632770769151531,105.44061007732029,0.0,0.0,0.0,0.0,0.0,13.630686914381773
98,0.173371514544627,1.4809438234396595,0.0,0.0,0.0,0.0,0.0,2.2447314967514562,0.0,0.0,0.0,0.0,0.0,0.4146259666170023,7.832474055758082,0.0,0.0,0.0,0.0,0.0,0.5185420354164462,1.2510062539184281,0.0,0.0,0.0,0.0,0.0,2.328606014656934,228.79825725543753,0.0,0.0,0.0,0.0,0.0,7.517595462204932,33.06554237294632,0.0,0.0,0.0,0.0,0.0,0.15166826727836066,38.88550688158577,0.0,0.0,0.0,0.0,0.0,1.6591791116829762,68.07101668458563,0.0,0.0,0.0,0.0,0.0,8.493624879441043,57.30797084792655,0.0,0.0,0.0,0.0,0.0,18.766926257273234,87.15699675662117,0.0,0.0,0.0,0.0,0.0,28.40093868676461,57.01512480046249,0.0,0.0,0.0,0.0,0.0,42.22560045518232,86.01266795797532,0.0,0.0,0.0,0.0,0.0,0.44638263757805774,58.86699984441581,0.0,0.0,0.0,0.0,0.0,10.88996120366293,89.93312196953953,0.0,0.0,0.0,0.0,0.0,0.7637561676095105,62.04923105935255,0.0,0.0,0.0,0.0,0.0,37.43901414204092,122.86936271785255,0.0,0.0,0.0,0.0,0.0,53.14487199893636,59.734075187920816,0.0,0.0,0.0,0.0,0.0,11.859004450481887,37.571265378067444,0.0,0.0,0.0,0.0,0.0,10.207675306838171
99,2.2192899395083714,1.5293298094741266,0.0,0.0,0.0,0.0,0.0,4.897645305359435,0.0,0.0,0.0,0.0,0.0,3.384194664387245,7.982373675333598,0.0,0.0,0.0,0.0,0.0,4.072853328711033,1.3571986500874644,0.0,0.0,0.0,0.0,0.0,1.0308622220050419,245.11774518090834,0.0,0.0,0.0,0.0,0.0,35.11995104564877,59.58870268846555,0.0,0.0,0.0,0.0,0.0,5.6507130317968794,38.370615981529475,0.0,0.0,0.0,0.0,0.0,6.442867984664273,143.75114218948755,0.0,0.0,0.0,0.0,0.0,0.08469509870622423,34.6825896755953,0.0,0.0,0.0,0.0,0.0,28.279344626280952,76.77890282463282,0.0,0.0,0.0,0.0,0.0,3.059959677804433,54.75727638384867,0.0,0.0,0.0,0.0,0.0,10.775843756388175,44.81546128283535,0.0,0.0,0.0,0.0,0.0,7.64762940831348,12.180896180265627,0.0,0.0,0.0,0.0,0.0,0.39426907010342427,79.02268464721277,0.0,0.0,0.0,0.0,0.0,14.29955851582781,83.69733483267892,0.0,0.0,0.0,0.0,0.0,81.35989367098824,83.17685390355868,0.0,0.0,0.0,0.0,0.0,3.820489094684456,85.7839199351367,0.0,0.0,0.0,0.0,0.0,2.219999671896644,40.49838123502694,0.0,0.0,0.0,0.0,0.0,4.4426576618294025
