,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,0.21827409166607584,6.893147081760005,0.0,0.0,0.0,0.0,0.0,0.222008259522185,0.0,0.0,0.0,0.0,0.0,0.43495269385159313,0.40149820811389053,0.0,0.0,0.0,0.0,0.0,0.19908633632222061,1.0329195388100054,0.0,0.0,0.0,0.0,0.0,2.086618825550203,0.3639327431616084,0.0,0.0,0.0,0.0,0.0,0.06384847600338045,19.250916798542455,0.0,0.0,0.0,0.0,0.0,3.91571202255803,6.476459138006512,0.0,0.0,0.0,0.0,0.0,15.658619251185462,14.28047968817568,0.0,0.0,0.0,0.0,0.0,0.39688027087416844,7.717180717089503,0.0,0.0,0.0,0.0,0.0,2.916188144255995,14.631834538376667,0.0,0.0,0.0,0.0,0.0,6.256033629776304,7.067963927528998,0.0,0.0,0.0,0.0,0.0,12.793897659929371,72.51894608263251,0.0,0.0,0.0,0.0,0.0,38.08755764957289,2.240425875064854,0.0,0.0,0.0,0.0,0.0,2.314221180749382,14.350506382658086,0.0,0.0,0.0,0.0,0.0,7.613599902656127,6.543251759506329,0.0,0.0,0.0,0.0,0.0,17.458155304044794,14.97240949412176,0.0,0.0,0.0,0.0,0.0,14.251420615743275,9.835032467034543,0.0,0.0,0.0,0.0,0.0,1.1258054818235457
62,3.4286373916636115,8.94676938945591,0.0,0.0,0.0,0.0,0.0,0.30771479770961185,0.0,0.0,0.0,0.0,0.0,2.772400463059837,0.24391939075960614,0.0,0.0,0.0,0.0,0.0,7.6730264272580415,1.4048972830765774,0.0,0.0,0.0,0.0,0.0,19.17123851063379,0.40775363030134554,0.0,0.0,0.0,0.0,0.0,0.6185560062237546,18.235136340954906,0.0,0.0,0.0,0.0,0.0,5.152431433811386,9.219918499133367,0.0,0.0,0.0,0.0,0.0,13.05288288698906,17.348359782303174,0.0,0.0,0.0,0.0,0.0,1.0958780680179705,11.268562007046521,0.0,0.0,0.0,0.0,0.0,4.693023138489147,14.356018717746073,0.0,0.0,0.0,0.0,0.0,0.8597043181952986,9.667703956742306,0.0,0.0,0.0,0.0,0.0,9.161950844427173,44.9115295975526,0.0,0.0,0.0,0.0,0.0,4.076322421438843,5.375720325480236,0.0,0.0,0.0,0.0,0.0,1.0321755628727511,14.385865259766138,0.0,0.0,0.0,0.0,0.0,13.05121719131623,5.297600987020753,0.0,0.0,0.0,0.0,0.0,2.878500713672064,17.0919674445027,0.0,0.0,0.0,0.0,0.0,11.061743748002321,10.767611647162228,0.0,0.0,0.0,0.0,0.0,21.038565739446796
63,4.092395669892077,5.470272708946305,0.0,0.0,0.0,0.0,0.0,0.20052067819568398,0.0,0.0,0.0,0.0,0.0,2.510666857814168,1.078688051942244,0.0,0.0,0.0,0.0,0.0,6.912690450920003,0.8958055944938096,0.0,0.0,0.0,0.0,0.0,2.562151959945417,0.38476479415755693,0.0,0.0,0.0,0.0,0.0,2.143866617509866,17.64807729586071,0.0,0.0,0.0,0.0,0.0,14.648330086987235,7.330748041692115,0.0,0.0,0.0,0.0,0.0,1.856083997908457,8.360209810222003,0.0,0.0,0.0,0.0,0.0,1.1097820523024964,9.775647756885459,0.0,0.0,0.0,0.0,0.0,3.842814741209513,14.18250982469478,0.0,0.0,0.0,0.0,0.0,7.552832181238314,7.533616212075731,0.0,0.0,0.0,0.0,0.0,20.773186409113023,33.46228845167933,0.0,0.0,0.0,0.0,0.0,25.650653570407517,3.096111099238512,0.0,0.0,0.0,0.0,0.0,3.872187849373315,16.99010712171103,0.0,0.0,0.0,0.0,0.0,17.688504128818632,5.8134038884029025,0.0,0.0,0.0,0.0,0.0,34.374508371765224,43.47739555971635,0.0,0.0,0.0,0.0,0.0,1.2268811535782431,5.681170516674585,0.0,0.0,0.0,0.0,0.0,19.48152438589966
64,13.093352802269356,6.315892299274043,0.0,0.0,0.0,0.0,0.0,5.793761694534878,0.0,0.0,0.0,0.0,0.0,2.4018405221741723,0.8706476374472523,0.0,0.0,0.0,0.0,0.0,2.3906630147607917,1.0831958113886928,0.0,0.0,0.0,0.0,0.0,16.52197770553096,0.4167904589483219,0.0,0.0,0.0,0.0,0.0,1.8298989064156963,18.402369614776667,0.0,0.0,0.0,0.0,0.0,11.394120067829009,7.321231601793548,0.0,0.0,0.0,0.0,0.0,8.147734314367332,21.337394437232042,0.0,0.0,0.0,0.0,0.0,3.2438128455909423,8.807400918391997,0.0,0.0,0.0,0.0,0.0,27.241906091351375,10.44749167570815,0.0,0.0,0.0,0.0,0.0,7.382035207369969,7.480809611579751,0.0,0.0,0.0,0.0,0.0,5.312547378771478,15.847551432189633,0.0,0.0,0.0,0.0,0.0,10.674666000304178,2.532146656744154,0.0,0.0,0.0,0.0,0.0,2.920530653200091,11.976371640437765,0.0,0.0,0.0,0.0,0.0,44.7743721446998,9.619807874142635,0.0,0.0,0.0,0.0,0.0,3.4342293807134876,36.914813418040914,0.0,0.0,0.0,0.0,0.0,2.833344257171516,9.416270272512518,0.0,0.0,0.0,0.0,0.0,7.825224480013482
65,4.799581072761363,9.112121705740378,0.0,0.0,0.0,0.0,0.0,0.3179921642578283,0.0,0.0,0.0,0.0,0.0,0.5200667923086261,1.499621890876375,0.0,0.0,0.0,0.0,0.0,13.899531182994393,1.0399462611623411,0.0,0.0,0.0,0.0,0.0,3.926219990150069,0.5888477552402406,0.0,0.0,0.0,0.0,0.0,3.8384596085700915,26.386567365382113,0.0,0.0,0.0,0.0,0.0,21.560446167732216,6.596713187756096,0.0,0.0,0.0,0.0,0.0,1.9390368041844832,12.12723263089653,0.0,0.0,0.0,0.0,0.0,22.648022335332325,10.598700645121871,0.0,0.0,0.0,0.0,0.0,4.526239492239167,11.122990393934463,0.0,0.0,0.0,0.0,0.0,23.811040983712232,12.78162741360995,0.0,0.0,0.0,0.0,0.0,19.01580341703277,25.678358718732248,0.0,0.0,0.0,0.0,0.0,9.996903256026966,1.6270818603142123,0.0,0.0,0.0,0.0,0.0,7.442031815026637,8.234879454961156,0.0,0.0,0.0,0.0,0.0,8.821003100961466,20.908484357351995,0.0,0.0,0.0,0.0,0.0,24.393790635747326,50.10392937999652,0.0,0.0,0.0,0.0,0.0,32.55515036455252,6.524848569500356,0.0,0.0,0.0,0.0,0.0,15.689813789293368
66,5.331559113381497,8.731098946991246,0.0,0.0,0.0,0.0,0.0,0.8195262665774421,0.0,0.0,0.0,0.0,0.0,0.30839084278221424,0.33594213180205285,0.0,0.0,0.0,0.0,0.0,2.682739675198975,0.800270726916041,0.0,0.0,0.0,0.0,0.0,0.20037669975059896,0.34440636749254744,0.0,0.0,0.0,0.0,0.0,0.06487103649666638,18.56825499376118,0.0,0.0,0.0,0.0,0.0,9.4428080417336,13.96097305072868,0.0,0.0,0.0,0.0,0.0,2.3628075089513367,5.844471748649365,0.0,0.0,0.0,0.0,0.0,8.837821457493888,33.10283802627699,0.0,0.0,0.0,0.0,0.0,107.26435999215241,17.769662162770462,0.0,0.0,0.0,0.0,0.0,18.75098564037699,27.656927098062617,0.0,0.0,0.0,0.0,0.0,24.188923532961134,30.56288694313053,0.0,0.0,0.0,0.0,0.0,16.908258506642454,2.218340297449028,0.0,0.0,0.0,0.0,0.0,0.5160101966086299,25.93348243394132,0.0,0.0,0.0,0.0,0.0,3.842919062738863,13.158662158549475,0.0,0.0,0.0,0.0,0.0,20.12406177923986,27.478141312342274,0.0,0.0,0.0,0.0,0.0,12.519128923084983,6.368606861992279,0.0,0.0,0.0,0.0,0.0,1.9543096858028997
67,2.767010000525196,11.519968632282687,0.0,0.0,0.0,0.0,0.0,0.44134209961056714,0.0,0.0,0.0,0.0,0.0,0.9737526889031786,1.0088635044141223,0.0,0.0,0.0,0.0,0.0,0.22752253290230545,0.8250075747517727,0.0,0.0,0.0,0.0,0.0,4.5134851273381145,0.4123578228677147,0.0,0.0,0.0,0.0,0.0,0.29021662574905577,19.595627141739428,0.0,0.0,0.0,0.0,0.0,5.452041589986422,5.895404764090848,0.0,0.0,0.0,0.0,0.0,3.385558044750472,57.78293785879623,0.0,0.0,0.0,0.0,0.0,2.552451700612907,3.9809258403842964,0.0,0.0,0.0,0.0,0.0,2.9219285852680175,19.03043051937666,0.0,0.0,0.0,0.0,0.0,1.517724549976221,8.720732038168928,0.0,0.0,0.0,0.0,0.0,31.811779234530277,48.2040391384322,0.0,0.0,0.0,0.0,0.0,24.743801852358715,1.9046460629252984,0.0,0.0,0.0,0.0,0.0,0.6187050359129895,22.337206630293213,0.0,0.0,0.0,0.0,0.0,34.28072632139395,5.369203150307475,0.0,0.0,0.0,0.0,0.0,92.69770858030597,19.281196123685707,0.0,0.0,0.0,0.0,0.0,37.39716981307143,13.379439722560711,0.0,0.0,0.0,0.0,0.0,7.140622539569545
68,0.6315836626732365,4.003759649669359,0.0,0.0,0.0,0.0,0.0,1.55661039044898,0.0,0.0,0.0,0.0,0.0,7.837462726907301,0.3120861230260338,0.0,0.0,0.0,0.0,0.0,0.5886951122143734,1.7065845164440634,0.0,0.0,0.0,0.0,0.0,0.3322753503689022,0.5314530586539347,0.0,0.0,0.0,0.0,0.0,11.03878070825212,20.8290148824057,0.0,0.0,0.0,0.0,0.0,43.64637267701535,5.214444182856856,0.0,0.0,0.0,0.0,0.0,2.6816146801943104,16.981319539086364,0.0,0.0,0.0,0.0,0.0,1.3305856328902474,17.46909920232566,0.0,0.0,0.0,0.0,0.0,27.492862027818894,11.496582377676843,0.0,0.0,0.0,0.0,0.0,1.742141195237884,9.617900377281103,0.0,0.0,0.0,0.0,0.0,3.212279001942185,22.696309795320133,0.0,0.0,0.0,0.0,0.0,6.202947806382428,2.7117831510781,0.0,0.0,0.0,0.0,0.0,3.0863079421847512,16.698902422650246,0.0,0.0,0.0,0.0,0.0,4.526984198681504,15.224299560391263,0.0,0.0,0.0,0.0,0.0,8.788238642586046,29.82692595354805,0.0,0.0,0.0,0.0,0.0,1.1540028941538194,6.781161530736866,0.0,0.0,0.0,0.0,0.0,7.288005894009557
69,5.756606799864869,4.3455334464891315,0.0,0.0,0.0,0.0,0.0,2.0972522635732203,0.0,0.0,0.0,0.0,0.0,1.1960695103762422,0.443961838564209,0.0,0.0,0.0,0.0,0.0,0.39677306401971896,1.5792242151791958,0.0,0.0,0.0,0.0,0.0,0.731083026413829,0.291690539485528,0.0,0.0,0.0,0.0,0.0,3.0122021195291673,28.52843086660024,0.0,0.0,0.0,0.0,0.0,2.6701000222354425,8.100648356107916,0.0,0.0,0.0,0.0,0.0,9.577223103104249,10.685448657664734,0.0,0.0,0.0,0.0,0.0,19.68186859105547,23.6668073517124,0.0,0.0,0.0,0.0,0.0,29.667048594996444,13.921465036765891,0.0,0.0,0.0,0.0,0.0,58.80058460591907,14.790791442967052,0.0,0.0,0.0,0.0,0.0,10.48085667142567,15.460219072087853,0.0,0.0,0.0,0.0,0.0,1.3796363758739114,1.7096918525002751,0.0,0.0,0.0,0.0,0.0,3.7375644468789835,21.418049121526483,0.0,0.0,0.0,0.0,0.0,30.707950197270648,31.53380071307664,0.0,0.0,0.0,0.0,0.0,3.4983145534488784,34.86022975996627,0.0,0.0,0.0,0.0,0.0,2.215766939648445,11.076970939871238,0.0,0.0,0.0,0.0,0.0,5.000554819199536
70,9.989195740029068,4.574074850989961,0.0,0.0,0.0,0.0,0.0,0.28688424759745035,0.0,0.0,0.0,0.0,0.0,1.887270766950202,0.37833656351260675,0.0,0.0,0.0,0.0,0.0,0.0923034154937696,0.9099363115938739,0.0,0.0,0.0,0.0,0.0,3.9575598643173313,0.29664253328866724,0.0,0.0,0.0,0.0,0.0,2.174399426504339,19.043639252005008,0.0,0.0,0.0,0.0,0.0,10.331031369656388,5.428410653903437,0.0,0.0,0.0,0.0,0.0,1.0290350566120345,20.369479924155787,0.0,0.0,0.0,0.0,0.0,17.803433315886764,6.081338464244731,0.0,0.0,0.0,0.0,0.0,37.92069543550916,11.100664985707501,0.0,0.0,0.0,0.0,0.0,6.806308864456406,7.302925354454561,0.0,0.0,0.0,0.0,0.0,6.296087010610987,17.265426525977766,0.0,0.0,0.0,0.0,0.0,1.0181617374625809,2.160432460701238,0.0,0.0,0.0,0.0,0.0,1.0394656769918122,12.005617330320462,0.0,0.0,0.0,0.0,0.0,38.88079689377196,7.19424335351344,0.0,0.0,0.0,0.0,0.0,2.957260911319963,36.40934885769864,0.0,0.0,0.0,0.0,0.0,39.91109930268048,6.564899675820787,0.0,0.0,0.0,0.0,0.0,5.429868139814449
71,7.67016805004049,4.607818162644316,0.0,0.0,0.0,0.0,0.0,1.2815362429720203,0.0,0.0,0.0,0.0,0.0,0.1983620173608804,0.2171789809307799,0.0,0.0,0.0,0.0,0.0,0.12435727969159546,0.8285754320661158,0.0,0.0,0.0,0.0,0.0,0.42634436508791546,0.3445853692517861,0.0,0.0,0.0,0.0,0.0,8.749567944953052,25.24306268631868,0.0,0.0,0.0,0.0,0.0,5.113339219657255,6.7432593100719105,0.0,0.0,0.0,0.0,0.0,0.8740997199567495,6.955742920467675,0.0,0.0,0.0,0.0,0.0,0.016286627882877037,11.137105243653139,0.0,0.0,0.0,0.0,0.0,3.79384975553054,10.432782999332328,0.0,0.0,0.0,0.0,0.0,10.191039459941138,6.6664936279774105,0.0,0.0,0.0,0.0,0.0,20.245934590684577,17.65943729545113,0.0,0.0,0.0,0.0,0.0,0.953101485531563,1.7581970615136975,0.0,0.0,0.0,0.0,0.0,1.1208264050348316,10.633911169213743,0.0,0.0,0.0,0.0,0.0,22.72291223193485,20.909124622108738,0.0,0.0,0.0,0.0,0.0,3.9795207788649973,14.330687638598288,0.0,0.0,0.0,0.0,0.0,19.84213978957387,8.502276269594338,0.0,0.0,0.0,0.0,0.0,0.5792382793147738
72,1.1890173230447534,4.826493218258195,0.0,0.0,0.0,0.0,0.0,0.5482724059511459,0.0,0.0,0.0,0.0,0.0,5.655787241512464,0.6282133307133416,0.0,0.0,0.0,0.0,0.0,5.956954495992614,1.58610930152095,0.0,0.0,0.0,0.0,0.0,3.1548016032687034,0.33261129627935787,0.0,0.0,0.0,0.0,0.0,0.2679500756204971,20.255599674341504,0.0,0.0,0.0,0.0,0.0,12.013431021058352,7.473804016825312,0.0,0.0,0.0,0.0,0.0,7.708483965933857,22.45470245874772,0.0,0.0,0.0,0.0,0.0,0.1767546835693165,12.59866749947877,0.0,0.0,0.0,0.0,0.0,99.26152174248176,10.788197480687376,0.0,0.0,0.0,0.0,0.0,22.28797441787836,6.758834680458378,0.0,0.0,0.0,0.0,0.0,5.808461834683955,26.814413692217318,0.0,0.0,0.0,0.0,0.0,2.578312739494644,1.4409067791533623,0.0,0.0,0.0,0.0,0.0,4.03456331109547,11.284018531169187,0.0,0.0,0.0,0.0,0.0,10.854497044648312,11.882326491607998,0.0,0.0,0.0,0.0,0.0,13.429342273061541,26.63394231949157,0.0,0.0,0.0,0.0,0.0,9.718723665592341,6.012539840596722,0.0,0.0,0.0,0.0,0.0,8.441589589770127
73,4.374728515186541,7.603229070336617,0.0,0.0,0.0,0.0,0.0,0.1820412888379538,0.0,0.0,0.0,0.0,0.0,0.18709662166554508,0.34606506869233883,0.0,0.0,0.0,0.0,0.0,0.5476973067401765,0.8038604579583029,0.0,0.0,0.0,0.0,0.0,2.298170757642954,0.338397662129147,0.0,0.0,0.0,0.0,0.0,0.47284997082353813,19.11692734375632,0.0,0.0,0.0,0.0,0.0,6.9440771897999545,6.587965201229873,0.0,0.0,0.0,0.0,0.0,1.3234234813848242,8.150864776627872,0.0,0.0,0.0,0.0,0.0,1.6403200502063071,6.602198956961904,0.0,0.0,0.0,0.0,0.0,11.314713613081778,10.981158581384339,0.0,0.0,0.0,0.0,0.0,3.829576857682314,6.7145894949912135,0.0,0.0,0.0,0.0,0.0,23.054790338998142,32.34965493498698,0.0,0.0,0.0,0.0,0.0,57.046889958202975,2.452744041889433,0.0,0.0,0.0,0.0,0.0,0.544168261056799,11.78104617800736,0.0,0.0,0.0,0.0,0.0,16.7642028061192,7.094913742890347,0.0,0.0,0.0,0.0,0.0,20.12329953938265,43.42064872987131,0.0,0.0,0.0,0.0,0.0,6.2233847907899875,8.456395982816023,0.0,0.0,0.0,0.0,0.0,4.568217505816397
74,1.9095504119373152,4.11136201079525,0.0,0.0,0.0,0.0,0.0,0.9873521939035709,0.0,0.0,0.0,0.0,0.0,7.896251994301937,0.6882313038385078,0.0,0.0,0.0,0.0,0.0,1.2181279729360208,1.051358940894098,0.0,0.0,0.0,0.0,0.0,1.7769943787391056,0.7949211754753928,0.0,0.0,0.0,0.0,0.0,0.3145174081349457,20.021892478450475,0.0,0.0,0.0,0.0,0.0,2.9827023883931694,5.225869017229278,0.0,0.0,0.0,0.0,0.0,6.6442667177209,5.8067514026473495,0.0,0.0,0.0,0.0,0.0,14.160116429128697,4.525856057615415,0.0,0.0,0.0,0.0,0.0,6.724145177751684,13.197903012995585,0.0,0.0,0.0,0.0,0.0,4.5618580281745436,7.752592926183282,0.0,0.0,0.0,0.0,0.0,6.2266672958612315,24.057820605014314,0.0,0.0,0.0,0.0,0.0,2.796580675844666,2.579872909018562,0.0,0.0,0.0,0.0,0.0,5.20439854710978,12.697129590355672,0.0,0.0,0.0,0.0,0.0,3.857116345628779,2.2346643682651255,0.0,0.0,0.0,0.0,0.0,33.6001462497275,42.48350739625393,0.0,0.0,0.0,0.0,0.0,33.40602197935682,5.863717382047117,0.0,0.0,0.0,0.0,0.0,10.42365866027797
75,6.071326778539482,5.301855581408434,0.0,0.0,0.0,0.0,0.0,0.400462248020235,0.0,0.0,0.0,0.0,0.0,16.343207746289774,0.3680338492594304,0.0,0.0,0.0,0.0,0.0,0.21905737125727512,2.321538307415605,0.0,0.0,0.0,0.0,0.0,0.44588705878761603,0.32645060912820295,0.0,0.0,0.0,0.0,0.0,0.046249229896531255,22.591035293982507,0.0,0.0,0.0,0.0,0.0,10.079902014737636,7.651977124806065,0.0,0.0,0.0,0.0,0.0,6.31091753232722,7.521032239188953,0.0,0.0,0.0,0.0,0.0,23.718718254929435,4.559971657437608,0.0,0.0,0.0,0.0,0.0,4.309354891377522,13.755973726307149,0.0,0.0,0.0,0.0,0.0,3.017467447644185,7.879995589167471,0.0,0.0,0.0,0.0,0.0,10.366859775000748,24.533952117390225,0.0,0.0,0.0,0.0,0.0,71.20121049218427,17.130822388422384,0.0,0.0,0.0,0.0,0.0,0.7293280743141446,10.743046300860048,0.0,0.0,0.0,0.0,0.0,9.928875323459033,11.364368791035968,0.0,0.0,0.0,0.0,0.0,41.64704655481985,33.224967078643715,0.0,0.0,0.0,0.0,0.0,176.71969140300536,11.364983498133304,0.0,0.0,0.0,0.0,0.0,6.805018058428975
76,14.393085863561097,6.649497311444555,0.0,0.0,0.0,0.0,0.0,0.4094987494918705,0.0,0.0,0.0,0.0,0.0,0.6616743519954552,1.1400901970467894,0.0,0.0,0.0,0.0,0.0,0.9793833484737825,0.8367534679423854,0.0,0.0,0.0,0.0,0.0,2.372965785661988,0.29903194126268473,0.0,0.0,0.0,0.0,0.0,0.5123654240466581,20.395073566491416,0.0,0.0,0.0,0.0,0.0,3.069948254209712,5.115284083326315,0.0,0.0,0.0,0.0,0.0,3.9869906737627603,18.100342928445382,0.0,0.0,0.0,0.0,0.0,3.6417400191102027,3.260071675921509,0.0,0.0,0.0,0.0,0.0,25.9129321108287,10.544674909523746,0.0,0.0,0.0,0.0,0.0,28.18607529970816,6.58554523612328,0.0,0.0,0.0,0.0,0.0,29.759890699227093,46.08478826125987,0.0,0.0,0.0,0.0,0.0,10.472485341436201,10.198502903562137,0.0,0.0,0.0,0.0,0.0,2.5100005070314784,12.8964029248337,0.0,0.0,0.0,0.0,0.0,31.974381957048532,6.472824253386851,0.0,0.0,0.0,0.0,0.0,5.347691887891581,22.606435303582753,0.0,0.0,0.0,0.0,0.0,24.22062594002029,7.068644794544816,0.0,0.0,0.0,0.0,0.0,0.7717809074058973
77,3.1731837607837647,6.913902593591214,0.0,0.0,0.0,0.0,0.0,1.2190960801590611,0.0,0.0,0.0,0.0,0.0,0.27245450116572806,0.7949425166530789,0.0,0.0,0.0,0.0,0.0,0.30509740522129164,1.653270757383377,0.0,0.0,0.0,0.0,0.0,0.3787495325785003,0.383220701814424,0.0,0.0,0.0,0.0,0.0,3.0322994585010963,20.526693663038444,0.0,0.0,0.0,0.0,0.0,0.6205587955337909,7.6614801229757035,0.0,0.0,0.0,0.0,0.0,9.30504323599318,5.8433953417849205,0.0,0.0,0.0,0.0,0.0,4.071766026707536,10.309980216025096,0.0,0.0,0.0,0.0,0.0,2.3720410104656398,16.97304670037747,0.0,0.0,0.0,0.0,0.0,12.41319834695151,8.476184336254578,0.0,0.0,0.0,0.0,0.0,4.016537934384783,22.808075129490085,0.0,0.0,0.0,0.0,0.0,8.227933958835003,3.124064631684911,0.0,0.0,0.0,0.0,0.0,0.003017550393883053,12.502539277445898,0.0,0.0,0.0,0.0,0.0,32.30291467888132,2.579030787294422,0.0,0.0,0.0,0.0,0.0,12.263095730539098,43.95625064643137,0.0,0.0,0.0,0.0,0.0,3.2516086778430173,7.569322907175965,0.0,0.0,0.0,0.0,0.0,3.4251535984188193
78,10.547129766513683,5.788206424008388,0.0,0.0,0.0,0.0,0.0,0.21421979280530676,0.0,0.0,0.0,0.0,0.0,1.06800532117874,0.678719362126739,0.0,0.0,0.0,0.0,0.0,2.775116075710318,0.8387798003466642,0.0,0.0,0.0,0.0,0.0,2.7970174645810717,0.27215858836971735,0.0,0.0,0.0,0.0,0.0,1.7330631760907647,20.87414526274682,0.0,0.0,0.0,0.0,0.0,33.62215617262411,5.184718475477935,0.0,0.0,0.0,0.0,0.0,11.416762212796382,7.1275330254784235,0.0,0.0,0.0,0.0,0.0,14.442745211074923,12.869728258684017,0.0,0.0,0.0,0.0,0.0,17.976684661060894,10.743449476096128,0.0,0.0,0.0,0.0,0.0,18.078859449714994,8.55806851894924,0.0,0.0,0.0,0.0,0.0,12.694727641653568,31.018546742981137,0.0,0.0,0.0,0.0,0.0,7.871307333686983,1.908069439789084,0.0,0.0,0.0,0.0,0.0,6.209417123203165,17.247510201003514,0.0,0.0,0.0,0.0,0.0,26.773719373754986,8.862467311236548,0.0,0.0,0.0,0.0,0.0,1.7460404182883411,16.64532345196846,0.0,0.0,0.0,0.0,0.0,5.1762077149582195,5.845657256564167,0.0,0.0,0.0,0.0,0.0,18.0182178196924
79,0.31923531443626463,7.304784579842088,0.0,0.0,0.0,0.0,0.0,0.4256534715493959,0.0,0.0,0.0,0.0,0.0,0.18014087957479552,0.2258383189702594,0.0,0.0,0.0,0.0,0.0,0.5391694689604605,0.8171780253835672,0.0,0.0,0.0,0.0,0.0,0.15942641177906364,0.44046293076166665,0.0,0.0,0.0,0.0,0.0,2.281865658408224,26.26423366324156,0.0,0.0,0.0,0.0,0.0,1.0172674681942393,6.155260510647878,0.0,0.0,0.0,0.0,0.0,3.8085283071060814,18.615820403255483,0.0,0.0,0.0,0.0,0.0,19.141795880236458,8.889361256208174,0.0,0.0,0.0,0.0,0.0,4.368269602205855,11.829207599214103,0.0,0.0,0.0,0.0,0.0,15.9715013833558,6.835013570493693,0.0,0.0,0.0,0.0,0.0,0.6802936764159156,39.979739881123216,0.0,0.0,0.0,0.0,0.0,12.062773632026998,2.063665997153108,0.0,0.0,0.0,0.0,0.0,4.008912534154658,11.598036783556026,0.0,0.0,0.0,0.0,0.0,7.61600456086218,3.2490869617730653,0.0,0.0,0.0,0.0,0.0,17.60818292559049,19.32331919710366,0.0,0.0,0.0,0.0,0.0,14.147155217110548,10.478983768205266,0.0,0.0,0.0,0.0,0.0,2.651954913247811
80,12.993173613833033,3.7276997175433157,0.0,0.0,0.0,0.0,0.0,0.493908430829152,0.0,0.0,0.0,0.0,0.0,1.2053297339230826,0.3539531509700118,0.0,0.0,0.0,0.0,0.0,0.19297951339804828,0.7655283523177894,0.0,0.0,0.0,0.0,0.0,1.1255743980180462,0.3728470337995806,0.0,0.0,0.0,0.0,0.0,0.09130355818472391,23.44937019775244,0.0,0.0,0.0,0.0,0.0,1.2826866009803386,6.105578834615987,0.0,0.0,0.0,0.0,0.0,0.5764565373716057,13.244024330785335,0.0,0.0,0.0,0.0,0.0,4.0088930141996615,3.6745488704728064,0.0,0.0,0.0,0.0,0.0,4.5099634568825575,11.952722949945967,0.0,0.0,0.0,0.0,0.0,1.056811669030037,6.925229033568413,0.0,0.0,0.0,0.0,0.0,2.118203498978041,27.789554400744958,0.0,0.0,0.0,0.0,0.0,3.726226026362699,2.8119836171155104,0.0,0.0,0.0,0.0,0.0,1.8499767714691053,14.085975086617662,0.0,0.0,0.0,0.0,0.0,55.166654394291555,3.4732812512859867,0.0,0.0,0.0,0.0,0.0,3.417479752691936,17.080038975179917,0.0,0.0,0.0,0.0,0.0,2.3632401054695014,6.127346707643489,0.0,0.0,0.0,0.0,0.0,0.3633615834948649
81,14.272851222273076,4.262182542755892,0.0,0.0,0.0,0.0,0.0,0.21183811900523475,0.0,0.0,0.0,0.0,0.0,0.4790179486476634,1.7338562512471742,0.0,0.0,0.0,0.0,0.0,0.3219520853568711,0.7766031730727785,0.0,0.0,0.0,0.0,0.0,0.2758018066320655,0.3607765161218754,0.0,0.0,0.0,0.0,0.0,0.35232902179553655,21.593252895495453,0.0,0.0,0.0,0.0,0.0,31.600462161379394,6.960807237264821,0.0,0.0,0.0,0.0,0.0,6.519890241389322,9.72272812707445,0.0,0.0,0.0,0.0,0.0,5.016001976689941,20.45556038385878,0.0,0.0,0.0,0.0,0.0,45.9392154172343,11.558283328285139,0.0,0.0,0.0,0.0,0.0,9.253393273687305,6.9136957826492,0.0,0.0,0.0,0.0,0.0,0.6201559960571426,24.75556490272702,0.0,0.0,0.0,0.0,0.0,6.443747683168993,2.2773209517093473,0.0,0.0,0.0,0.0,0.0,0.007327799993264362,14.964825117529193,0.0,0.0,0.0,0.0,0.0,9.711737927237472,8.746931445933274,0.0,0.0,0.0,0.0,0.0,1.4204408047658235,19.87330263688242,0.0,0.0,0.0,0.0,0.0,3.639160885020819,7.863358916473004,0.0,0.0,0.0,0.0,0.0,3.290831566683427
