,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
82,10.980179504536355,9.40924325715678,0.0,0.0,0.0,0.0,0.0,0.34295635275664316,0.0,0.0,0.0,0.0,0.0,0.107963811819486,0.6879248391858641,0.0,0.0,0.0,0.0,0.0,0.3678942635491669,0.3103096201454158,0.0,0.0,0.0,0.0,0.0,1.902548340770118,0.3565801820718747,0.0,0.0,0.0,0.0,0.0,0.7270462737427733,45.59277602265543,0.0,0.0,0.0,0.0,0.0,1.632533948617611,4.576828574768963,0.0,0.0,0.0,0.0,0.0,1.533543826578844,8.707742487911982,0.0,0.0,0.0,0.0,0.0,0.5098449201580172,3.7992073659118946,0.0,0.0,0.0,0.0,0.0,0.3789523476605205,8.546429324699169,0.0,0.0,0.0,0.0,0.0,2.9461335967817517,7.8604812054076625,0.0,0.0,0.0,0.0,0.0,0.675254457104497,2.236611022712727,0.0,0.0,0.0,0.0,0.0,5.5364091528129595,7.49208214851715,0.0,0.0,0.0,0.0,0.0,1.162138187741374,13.307097709939407,0.0,0.0,0.0,0.0,0.0,13.508772736070412,26.88908851170134,0.0,0.0,0.0,0.0,0.0,7.127999101641402,8.537506816516347,0.0,0.0,0.0,0.0,0.0,8.447345996369386,3.0371338139364954,0.0,0.0,0.0,0.0,0.0,0.5888532620413814
83,0.7803660305649719,13.861940622854013,0.0,0.0,0.0,0.0,0.0,1.166383064223881,0.0,0.0,0.0,0.0,0.0,0.17359037146072956,1.0758028332776957,0.0,0.0,0.0,0.0,0.0,0.30815143455392313,1.6983956214078424,0.0,0.0,0.0,0.0,0.0,0.3887635351704266,0.9256266682926403,0.0,0.0,0.0,0.0,0.0,0.07606322519034076,63.694865243148406,0.0,0.0,0.0,0.0,0.0,34.563017800496596,14.380822745729771,0.0,0.0,0.0,0.0,0.0,0.27587556187215145,13.163173160524,0.0,0.0,0.0,0.0,0.0,23.471038847717104,9.858951953881578,0.0,0.0,0.0,0.0,0.0,2.339736045938501,9.619788723687316,0.0,0.0,0.0,0.0,0.0,0.4051270308641679,24.61164667338092,0.0,0.0,0.0,0.0,0.0,10.940556511749772,12.794594838319412,0.0,0.0,0.0,0.0,0.0,26.37950602588785,13.619421990469913,0.0,0.0,0.0,0.0,0.0,2.220652516676565,24.8806310018227,0.0,0.0,0.0,0.0,0.0,4.123647243527712,12.215375368917305,0.0,0.0,0.0,0.0,0.0,7.3620634981004915,37.392776423287636,0.0,0.0,0.0,0.0,0.0,19.70713867890362,10.67660836272353,0.0,0.0,0.0,0.0,0.0,14.445363067554563
84,0.5421243555731855,11.699843212048371,0.0,0.0,0.0,0.0,0.0,0.5931113168049722,0.0,0.0,0.0,0.0,0.0,5.03739711838546,0.5675653738827319,0.0,0.0,0.0,0.0,0.0,0.2985717013334663,0.2870712044350753,0.0,0.0,0.0,0.0,0.0,13.847105169507623,1.030065733104627,0.0,0.0,0.0,0.0,0.0,12.066020429561078,47.1437133041174,0.0,0.0,0.0,0.0,0.0,52.60090858812997,3.5480182399370266,0.0,0.0,0.0,0.0,0.0,0.17054062884346355,8.668366990518376,0.0,0.0,0.0,0.0,0.0,6.831657623544553,3.729139367993253,0.0,0.0,0.0,0.0,0.0,1.152371990652019,9.2332947054844,0.0,0.0,0.0,0.0,0.0,3.820413435397491,6.045018920979327,0.0,0.0,0.0,0.0,0.0,10.035148832034883,3.584022966456152,0.0,0.0,0.0,0.0,0.0,0.1440376441804071,17.475467466509606,0.0,0.0,0.0,0.0,0.0,5.744949014061715,12.04435241086413,0.0,0.0,0.0,0.0,0.0,36.38925748084684,13.05474347684689,0.0,0.0,0.0,0.0,0.0,34.24085067747525,35.315681415686115,0.0,0.0,0.0,0.0,0.0,0.669680525279956,8.219543523631108,0.0,0.0,0.0,0.0,0.0,5.771848273244972
85,4.254327214639561,9.272256980693298,0.0,0.0,0.0,0.0,0.0,1.8289692031610003,0.0,0.0,0.0,0.0,0.0,6.604305884437302,0.9098619356547251,0.0,0.0,0.0,0.0,0.0,2.740728512719798,1.0759996062191697,0.0,0.0,0.0,0.0,0.0,0.7307640160840684,0.9188343350410131,0.0,0.0,0.0,0.0,0.0,2.5127323531428702,33.55718384474647,0.0,0.0,0.0,0.0,0.0,116.11823951936918,2.981476174362333,0.0,0.0,0.0,0.0,0.0,1.8951742145565813,12.45580359555025,0.0,0.0,0.0,0.0,0.0,14.01950763637547,6.668919950905739,0.0,0.0,0.0,0.0,0.0,15.737282768986312,13.691826269924638,0.0,0.0,0.0,0.0,0.0,1.1609212432768035,15.877286755312642,0.0,0.0,0.0,0.0,0.0,0.7679246825126678,1.9890624691771812,0.0,0.0,0.0,0.0,0.0,9.33924750300396,7.631234211263881,0.0,0.0,0.0,0.0,0.0,20.927241633812756,11.0709038821426,0.0,0.0,0.0,0.0,0.0,43.906619184380574,15.561442130317664,0.0,0.0,0.0,0.0,0.0,14.233296858391704,13.964257375131519,0.0,0.0,0.0,0.0,0.0,13.572222209049778,3.202040889169726,0.0,0.0,0.0,0.0,0.0,1.564245815115979
86,0.7959899775180503,8.896689325619334,0.0,0.0,0.0,0.0,0.0,0.3827381199771297,0.0,0.0,0.0,0.0,0.0,0.2776904039168199,0.7726586493889603,0.0,0.0,0.0,0.0,0.0,0.37796432944277353,0.3096171524718302,0.0,0.0,0.0,0.0,0.0,0.9195715499737361,0.3043661733326029,0.0,0.0,0.0,0.0,0.0,0.07927815334165689,35.800766093323574,0.0,0.0,0.0,0.0,0.0,2.855900910890864,4.43782722298237,0.0,0.0,0.0,0.0,0.0,0.2348051045953393,7.429263020088433,0.0,0.0,0.0,0.0,0.0,9.58009513504124,3.701337546623855,0.0,0.0,0.0,0.0,0.0,4.655301294539286,8.801801698020306,0.0,0.0,0.0,0.0,0.0,2.5324093897657662,5.776036332529649,0.0,0.0,0.0,0.0,0.0,9.24616655236636,3.6790511396989167,0.0,0.0,0.0,0.0,0.0,0.3407402615079623,11.664322322735899,0.0,0.0,0.0,0.0,0.0,0.20580555423975816,9.143382819460575,0.0,0.0,0.0,0.0,0.0,68.20654456609499,13.270967298647241,0.0,0.0,0.0,0.0,0.0,23.711997938438813,10.113572109371699,0.0,0.0,0.0,0.0,0.0,3.169602100320626,3.385883662863146,0.0,0.0,0.0,0.0,0.0,0.7700437998414718
87,5.9297798290933805,8.920113597106916,0.0,0.0,0.0,0.0,0.0,0.30830215242426384,0.0,0.0,0.0,0.0,0.0,1.0661778044166912,0.6713503484216886,0.0,0.0,0.0,0.0,0.0,0.047912490022521445,0.3328192746480415,0.0,0.0,0.0,0.0,0.0,1.0979711635767704,0.3016067899460215,0.0,0.0,0.0,0.0,0.0,1.538693599887315,41.874409016343726,0.0,0.0,0.0,0.0,0.0,12.8919988525635,8.026350605002891,0.0,0.0,0.0,0.0,0.0,10.530577491386804,8.66110356158351,0.0,0.0,0.0,0.0,0.0,12.800214830494438,5.22738898229424,0.0,0.0,0.0,0.0,0.0,5.243701231805235,8.648406213059,0.0,0.0,0.0,0.0,0.0,2.58388341104496,22.13266290224078,0.0,0.0,0.0,0.0,0.0,18.992705373674056,3.54240469710961,0.0,0.0,0.0,0.0,0.0,0.3390741691217427,7.40313131028722,0.0,0.0,0.0,0.0,0.0,7.431271502187142,25.48398119326808,0.0,0.0,0.0,0.0,0.0,18.746941736005006,14.796196890888535,0.0,0.0,0.0,0.0,0.0,1.5672905830046493,9.598234966092651,0.0,0.0,0.0,0.0,0.0,35.83307746616892,7.256826717610291,0.0,0.0,0.0,0.0,0.0,1.252941532819226
88,97.99157377826154,8.657746998259322,0.0,0.0,0.0,0.0,0.0,0.5378642792026179,0.0,0.0,0.0,0.0,0.0,0.14605111099399964,0.6140705475243134,0.0,0.0,0.0,0.0,0.0,0.5495655282502138,0.8917150123479238,0.0,0.0,0.0,0.0,0.0,4.504992487859071,0.3810077960663475,0.0,0.0,0.0,0.0,0.0,0.15165219566933147,39.16530826998612,0.0,0.0,0.0,0.0,0.0,6.075926861032228,3.9917217167348484,0.0,0.0,0.0,0.0,0.0,9.981392541978703,13.847506794487728,0.0,0.0,0.0,0.0,0.0,25.36141933729895,5.755595956209625,0.0,0.0,0.0,0.0,0.0,0.12572502106390554,10.487253766748655,0.0,0.0,0.0,0.0,0.0,1.960675189946394,14.62831720831986,0.0,0.0,0.0,0.0,0.0,14.132391590891967,1.7404759518094377,0.0,0.0,0.0,0.0,0.0,6.201992219545888,8.206696064067357,0.0,0.0,0.0,0.0,0.0,8.511166990682254,18.86853129619427,0.0,0.0,0.0,0.0,0.0,16.352492145961513,11.925869739924172,0.0,0.0,0.0,0.0,0.0,9.699946160457111,5.455349413037892,0.0,0.0,0.0,0.0,0.0,1.3439461616499486,5.693413300683402,0.0,0.0,0.0,0.0,0.0,1.6834269651859273
89,11.42527347124067,12.075239841552277,0.0,0.0,0.0,0.0,0.0,0.6018788880591979,0.0,0.0,0.0,0.0,0.0,0.4798887025909704,0.49012792414444045,0.0,0.0,0.0,0.0,0.0,0.4168868035328705,0.27791269311371364,0.0,0.0,0.0,0.0,0.0,7.040881520318801,0.6840320328860904,0.0,0.0,0.0,0.0,0.0,0.2883488417356871,40.52921023629293,0.0,0.0,0.0,0.0,0.0,14.62761212903522,6.978787214140715,0.0,0.0,0.0,0.0,0.0,2.5961707754457573,7.457924451784708,0.0,0.0,0.0,0.0,0.0,31.724247673800804,8.16560493537319,0.0,0.0,0.0,0.0,0.0,22.760595574614648,18.110481501685367,0.0,0.0,0.0,0.0,0.0,23.792454976229074,9.565662396634362,0.0,0.0,0.0,0.0,0.0,21.40981737990621,2.561265042457438,0.0,0.0,0.0,0.0,0.0,19.30017785246253,8.455897227023026,0.0,0.0,0.0,0.0,0.0,9.906456754560505,20.431659673362834,0.0,0.0,0.0,0.0,0.0,2.418761004172137,19.138312929135076,0.0,0.0,0.0,0.0,0.0,6.313130437486574,13.770108585554079,0.0,0.0,0.0,0.0,0.0,24.028633250137467,3.062833315490174,0.0,0.0,0.0,0.0,0.0,0.25597435070149477
90,32.3636773013793,10.101939672153156,0.0,0.0,0.0,0.0,0.0,1.2679146101067313,0.0,0.0,0.0,0.0,0.0,0.071817539678942,1.3542925104902783,0.0,0.0,0.0,0.0,0.0,2.603939392134657,0.316772902944534,0.0,0.0,0.0,0.0,0.0,0.4660231796721699,0.4164665453579999,0.0,0.0,0.0,0.0,0.0,0.11797615447335502,42.14959892414459,0.0,0.0,0.0,0.0,0.0,31.189788557609383,9.241134465697133,0.0,0.0,0.0,0.0,0.0,13.727867423581255,9.607437495078582,0.0,0.0,0.0,0.0,0.0,1.768843286682531,5.707495297628615,0.0,0.0,0.0,0.0,0.0,16.058368048031113,9.600318579319827,0.0,0.0,0.0,0.0,0.0,30.939211540365825,7.069679915680796,0.0,0.0,0.0,0.0,0.0,19.884103821642164,2.4644010912542567,0.0,0.0,0.0,0.0,0.0,5.407402022025105,22.22119348885431,0.0,0.0,0.0,0.0,0.0,63.084314781630724,10.103395939801802,0.0,0.0,0.0,0.0,0.0,2.025434281782972,20.06325756004356,0.0,0.0,0.0,0.0,0.0,8.866300736615766,10.206624775834047,0.0,0.0,0.0,0.0,0.0,4.067223157813044,3.0804875609428923,0.0,0.0,0.0,0.0,0.0,1.2921598411008168
91,2.4223191881824224,7.617578211787712,0.0,0.0,0.0,0.0,0.0,0.29143210180722795,0.0,0.0,0.0,0.0,0.0,2.0493611277832198,0.6952076995323243,0.0,0.0,0.0,0.0,0.0,0.4011899402315945,0.3459427763083883,0.0,0.0,0.0,0.0,0.0,2.8337804900600747,0.40294758539011666,0.0,0.0,0.0,0.0,0.0,0.6828209681125381,61.21632858965919,0.0,0.0,0.0,0.0,0.0,1.7259354768823592,9.23787870140801,0.0,0.0,0.0,0.0,0.0,0.6098735951723484,7.823309374949835,0.0,0.0,0.0,0.0,0.0,5.071899103401654,3.706996056005204,0.0,0.0,0.0,0.0,0.0,5.140413240957269,7.838921998622252,0.0,0.0,0.0,0.0,0.0,1.7018728244480497,17.896585231443648,0.0,0.0,0.0,0.0,0.0,19.669239524262146,8.173964723542655,0.0,0.0,0.0,0.0,0.0,9.581057591658032,10.913908041160726,0.0,0.0,0.0,0.0,0.0,5.219494058263469,17.475130497398386,0.0,0.0,0.0,0.0,0.0,5.365622086623977,12.177090393675575,0.0,0.0,0.0,0.0,0.0,4.35743963428224,10.770622271550156,0.0,0.0,0.0,0.0,0.0,2.262665070988753,6.287421800221541,0.0,0.0,0.0,0.0,0.0,6.07186158546589
92,48.69540424520377,16.344642440921096,0.0,0.0,0.0,0.0,0.0,0.5514289796456083,0.0,0.0,0.0,0.0,0.0,0.4842160820965857,1.1482088585245296,0.0,0.0,0.0,0.0,0.0,0.3351859348704538,0.29977768873994265,0.0,0.0,0.0,0.0,0.0,0.9132333604181991,0.3695864668181538,0.0,0.0,0.0,0.0,0.0,0.16673015389954052,61.726420277089225,0.0,0.0,0.0,0.0,0.0,1.3017736198225744,8.099383587651742,0.0,0.0,0.0,0.0,0.0,0.5260218308588869,12.382035884421004,0.0,0.0,0.0,0.0,0.0,15.2040411244748,4.289799587101911,0.0,0.0,0.0,0.0,0.0,19.791300384382794,13.070902977025174,0.0,0.0,0.0,0.0,0.0,1.4264952163238356,12.055621240698294,0.0,0.0,0.0,0.0,0.0,2.76499778830174,4.08224147065935,0.0,0.0,0.0,0.0,0.0,30.002537286005378,11.116418084730286,0.0,0.0,0.0,0.0,0.0,15.473164953234992,43.076224966965164,0.0,0.0,0.0,0.0,0.0,6.710116141518521,12.419736277396899,0.0,0.0,0.0,0.0,0.0,6.063475823343762,29.94462046417044,0.0,0.0,0.0,0.0,0.0,1.7291824606832016,17.236370948185698,0.0,0.0,0.0,0.0,0.0,10.755106884815213
93,0.020228346747536898,7.659837487774898,0.0,0.0,0.0,0.0,0.0,1.3287621693696283,0.0,0.0,0.0,0.0,0.0,0.1506709784790169,0.9640630269251544,0.0,0.0,0.0,0.0,0.0,0.9947718526150349,0.28427924149939005,0.0,0.0,0.0,0.0,0.0,4.194692585523582,0.409112763486672,0.0,0.0,0.0,0.0,0.0,0.14062905717711757,34.94061797283517,0.0,0.0,0.0,0.0,0.0,23.88227564824035,6.832470178478628,0.0,0.0,0.0,0.0,0.0,1.483024894956341,8.201597941412707,0.0,0.0,0.0,0.0,0.0,22.882928643798,4.365778891276127,0.0,0.0,0.0,0.0,0.0,39.476042659496144,8.3297688796334,0.0,0.0,0.0,0.0,0.0,3.4942151024953314,42.043340627517836,0.0,0.0,0.0,0.0,0.0,0.5858817774585908,10.827343627382623,0.0,0.0,0.0,0.0,0.0,4.076355891103417,7.509319113688706,0.0,0.0,0.0,0.0,0.0,2.894157718079942,16.658523063541868,0.0,0.0,0.0,0.0,0.0,26.436427284524868,12.218896667088828,0.0,0.0,0.0,0.0,0.0,31.85170431618575,22.649755834768722,0.0,0.0,0.0,0.0,0.0,1.6251214297534011,3.1133270612432367,0.0,0.0,0.0,0.0,0.0,1.1128956236819976
94,0.19191121568381334,9.816271645417885,0.0,0.0,0.0,0.0,0.0,0.36902370815388547,0.0,0.0,0.0,0.0,0.0,0.30854087082124493,0.6459841054760993,0.0,0.0,0.0,0.0,0.0,0.4042478059494744,1.3641504418267956,0.0,0.0,0.0,0.0,0.0,5.490091270348945,0.4489322767268071,0.0,0.0,0.0,0.0,0.0,0.8261733181923759,44.40410313697481,0.0,0.0,0.0,0.0,0.0,146.46917804409992,18.51130761884431,0.0,0.0,0.0,0.0,0.0,0.9986339670657642,7.877246474948419,0.0,0.0,0.0,0.0,0.0,8.053951138013135,4.8498014840894825,0.0,0.0,0.0,0.0,0.0,33.71081211683075,8.999859830525617,0.0,0.0,0.0,0.0,0.0,7.815372215591302,13.3669625991002,0.0,0.0,0.0,0.0,0.0,6.159451916468675,7.827861506399361,0.0,0.0,0.0,0.0,0.0,4.9882748476776175,10.839227702158748,0.0,0.0,0.0,0.0,0.0,1.3306950933195618,14.930951006549112,0.0,0.0,0.0,0.0,0.0,2.155730439194707,24.228115212696302,0.0,0.0,0.0,0.0,0.0,83.6354090820202,6.062837175884396,0.0,0.0,0.0,0.0,0.0,3.937480019863156,6.613472318621906,0.0,0.0,0.0,0.0,0.0,7.081209316037044
95,18.368204134684344,9.651839557095006,0.0,0.0,0.0,0.0,0.0,0.8861553002425879,0.0,0.0,0.0,0.0,0.0,2.2575324419935834,3.3612859601999165,0.0,0.0,0.0,0.0,0.0,0.13908871093709135,0.5030776069974736,0.0,0.0,0.0,0.0,0.0,4.0084299072263745,0.4436374262667195,0.0,0.0,0.0,0.0,0.0,0.4924343451248961,44.07920449526962,0.0,0.0,0.0,0.0,0.0,1.0733523094775848,7.8256945609062125,0.0,0.0,0.0,0.0,0.0,3.3914972505904744,8.457247677941234,0.0,0.0,0.0,0.0,0.0,2.7078655961008318,3.834356797186397,0.0,0.0,0.0,0.0,0.0,8.261344499274246,9.418427705319314,0.0,0.0,0.0,0.0,0.0,3.6442697514836655,8.521630433467699,0.0,0.0,0.0,0.0,0.0,58.45192849937468,2.8458125351424526,0.0,0.0,0.0,0.0,0.0,24.36776600729609,9.377423185915653,0.0,0.0,0.0,0.0,0.0,52.2485065815024,15.010869594683964,0.0,0.0,0.0,0.0,0.0,0.6441934996538873,17.899369253071377,0.0,0.0,0.0,0.0,0.0,5.626118048993548,16.910489568948414,0.0,0.0,0.0,0.0,0.0,1.8631913935875803,4.438425552485779,0.0,0.0,0.0,0.0,0.0,1.3487648743058351
96,24.20768686872014,12.484627112126715,0.0,0.0,0.0,0.0,0.0,0.467842111948222,0.0,0.0,0.0,0.0,0.0,0.11617617117140551,0.6340230444557471,0.0,0.0,0.0,0.0,0.0,0.2609440586274191,0.3450335144078978,0.0,0.0,0.0,0.0,0.0,3.736157323423003,0.4267734039244779,0.0,0.0,0.0,0.0,0.0,3.331612981219287,38.11678355988391,0.0,0.0,0.0,0.0,0.0,10.46148020600641,6.596903519393812,0.0,0.0,0.0,0.0,0.0,5.5060502856801925,7.880485564325946,0.0,0.0,0.0,0.0,0.0,0.49834527531573064,3.8043348795722016,0.0,0.0,0.0,0.0,0.0,9.844056106131985,8.532235862684685,0.0,0.0,0.0,0.0,0.0,24.486705726962562,17.845585210301405,0.0,0.0,0.0,0.0,0.0,10.793404636443972,2.777186248795253,0.0,0.0,0.0,0.0,0.0,5.922578957903105,8.79209305848548,0.0,0.0,0.0,0.0,0.0,0.43413189405334346,12.127726832761905,0.0,0.0,0.0,0.0,0.0,17.37796553543253,22.30233298645694,0.0,0.0,0.0,0.0,0.0,6.279491714745735,8.440195868293568,0.0,0.0,0.0,0.0,0.0,15.074059122409672,3.302090405805293,0.0,0.0,0.0,0.0,0.0,1.5239321811399078
97,1.3852242436814766,7.158569491417761,0.0,0.0,0.0,0.0,0.0,0.7473492035022317,0.0,0.0,0.0,0.0,0.0,2.5833978094836794,0.9050004282658475,0.0,0.0,0.0,0.0,0.0,0.2910103271051484,0.7994462816408331,0.0,0.0,0.0,0.0,0.0,0.592700750670959,0.4434975199028582,0.0,0.0,0.0,0.0,0.0,1.3021431960401086,43.75312675622191,0.0,0.0,0.0,0.0,0.0,16.411244454601317,3.5721062207046645,0.0,0.0,0.0,0.0,0.0,9.51297127471059,10.882644793329126,0.0,0.0,0.0,0.0,0.0,21.65871190958034,5.299690137509735,0.0,0.0,0.0,0.0,0.0,21.46818438007412,8.747157631943676,0.0,0.0,0.0,0.0,0.0,1.2127268805883185,9.304200515060952,0.0,0.0,0.0,0.0,0.0,1.5498246987721902,6.47663453841274,0.0,0.0,0.0,0.0,0.0,5.535632297622773,11.136440800697823,0.0,0.0,0.0,0.0,0.0,2.2133279620808355,11.34691078866781,0.0,0.0,0.0,0.0,0.0,4.6066635727703025,17.012649458907184,0.0,0.0,0.0,0.0,0.0,38.21184611603627,15.929136207537443,0.0,0.0,0.0,0.0,0.0,2.7389322660532303,3.365671577089713,0.0,0.0,0.0,0.0,0.0,1.1984715271243387
98,3.170546915001899,22.15361483960963,0.0,0.0,0.0,0.0,0.0,0.8388191888790315,0.0,0.0,0.0,0.0,0.0,3.6010390013012197,1.5501454338878227,0.0,0.0,0.0,0.0,0.0,6.392548810030343,1.0587589975294496,0.0,0.0,0.0,0.0,0.0,5.186754119894521,0.6107334916909354,0.0,0.0,0.0,0.0,0.0,3.4056162667393157,33.10060817142011,0.0,0.0,0.0,0.0,0.0,57.76927489961621,17.082025810996267,0.0,0.0,0.0,0.0,0.0,27.119294389657775,13.37996073605642,0.0,0.0,0.0,0.0,0.0,5.533416369642852,7.995746702817113,0.0,0.0,0.0,0.0,0.0,0.8771166243381452,8.854028729145018,0.0,0.0,0.0,0.0,0.0,2.980449839522185,14.855272570845804,0.0,0.0,0.0,0.0,0.0,15.382839196968192,6.1780678138199,0.0,0.0,0.0,0.0,0.0,12.494751677216396,18.958016404623947,0.0,0.0,0.0,0.0,0.0,38.05354155789143,175.5749372111517,0.0,0.0,0.0,0.0,0.0,33.39019708061868,42.192688882102296,0.0,0.0,0.0,0.0,0.0,93.14837137377914,46.30692214517561,0.0,0.0,0.0,0.0,0.0,37.752564334534085,8.598233040644905,0.0,0.0,0.0,0.0,0.0,5.794033494302307
99,0.05299744171994833,8.191896966397058,0.0,0.0,0.0,0.0,0.0,1.0054133133928225,0.0,0.0,0.0,0.0,0.0,0.5818140109649805,0.6854067934623729,0.0,0.0,0.0,0.0,0.0,1.7719817455314104,0.343304592753306,0.0,0.0,0.0,0.0,0.0,2.3865617201116,0.3055729249448091,0.0,0.0,0.0,0.0,0.0,0.6108955840367584,46.85050858874685,0.0,0.0,0.0,0.0,0.0,9.63019006533728,6.232981652916508,0.0,0.0,0.0,0.0,0.0,0.7412305851329346,9.937322543153838,0.0,0.0,0.0,0.0,0.0,5.15644190569822,4.223298900292387,0.0,0.0,0.0,0.0,0.0,1.1301274226506361,8.343699844290109,0.0,0.0,0.0,0.0,0.0,34.60905624619542,29.97401250606874,0.0,0.0,0.0,0.0,0.0,5.80487476751321,5.50799145642701,0.0,0.0,0.0,0.0,0.0,3.7965147877329573,15.29254013538924,0.0,0.0,0.0,0.0,0.0,39.47840054072821,12.63335480759349,0.0,0.0,0.0,0.0,0.0,1.7704921434716825,16.829249888866606,0.0,0.0,0.0,0.0,0.0,2.452312717597893,7.59855669022668,0.0,0.0,0.0,0.0,0.0,1.703724785001928,4.905307713370154,0.0,0.0,0.0,0.0,0.0,33.33054844275976
