,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
89,8.053112130844788,73.28254798031072,0.0,0.0,0.0,0.0,0.0,3.9692617470489218,0.0,0.0,0.0,0.0,0.0,16.927742733562862,4.9463480120405094,0.0,0.0,0.0,0.0,0.0,2.4476778918538193,3.1954127576783944,0.0,0.0,0.0,0.0,0.0,4.275040880090195,2.140136781921728,0.0,0.0,0.0,0.0,0.0,0.32716735451798595,237.60673641974458,0.0,0.0,0.0,0.0,0.0,3.3009282985790938,28.018207912315596,0.0,0.0,0.0,0.0,0.0,0.6493631086381387,77.56907090140004,0.0,0.0,0.0,0.0,0.0,19.01048908489622,69.2255860833669,0.0,0.0,0.0,0.0,0.0,0.2237819793491577,62.918270139904344,0.0,0.0,0.0,0.0,0.0,4.662478690862535,56.93491069429281,0.0,0.0,0.0,0.0,0.0,4.005133400946219,18.087452218609922,0.0,0.0,0.0,0.0,0.0,1.9996988949930306,38.87374949041914,0.0,0.0,0.0,0.0,0.0,0.08402682412858416,59.421648076472785,0.0,0.0,0.0,0.0,0.0,5.743246012852607,65.34274235162698,0.0,0.0,0.0,0.0,0.0,7.522360906626785,116.43993535705415,0.0,0.0,0.0,0.0,0.0,1.8456521858073764,57.21575295547899,0.0,0.0,0.0,0.0,0.0,6.731940476946715,17.745452987059064,0.0,0.0,0.0,0.0,0.0,3.0806878105205904
90,26.474534042491573,81.4043714611952,0.0,0.0,0.0,0.0,0.0,3.7019234013367224,0.0,0.0,0.0,0.0,0.0,2.522893029368745,5.225612789011172,0.0,0.0,0.0,0.0,0.0,0.13727352828451933,3.536757086976997,0.0,0.0,0.0,0.0,0.0,0.027647769809239355,2.371952848696449,0.0,0.0,0.0,0.0,0.0,0.4335055554433782,232.69541214738123,0.0,0.0,0.0,0.0,0.0,0.28346961701263357,24.848307698374576,0.0,0.0,0.0,0.0,0.0,2.279692703336694,70.9636320856637,0.0,0.0,0.0,0.0,0.0,5.061790397575184,65.26156513460072,0.0,0.0,0.0,0.0,0.0,0.3129581769144649,56.94165303837568,0.0,0.0,0.0,0.0,0.0,0.9424068621312122,57.31513021257107,0.0,0.0,0.0,0.0,0.0,1.3419952199547316,22.40590524706388,0.0,0.0,0.0,0.0,0.0,19.52316319086016,37.742856418722376,0.0,0.0,0.0,0.0,0.0,10.908820397083602,59.44153764989452,0.0,0.0,0.0,0.0,0.0,9.208917812191384,70.37627408928466,0.0,0.0,0.0,0.0,0.0,22.929853918835697,104.81443808123213,0.0,0.0,0.0,0.0,0.0,124.84555731654174,48.18848800520333,0.0,0.0,0.0,0.0,0.0,14.392100474583168,38.61744398135674,0.0,0.0,0.0,0.0,0.0,8.42224276764893
91,1.5144980651608582,91.21622906660427,0.0,0.0,0.0,0.0,0.0,3.9806830306609995,0.0,0.0,0.0,0.0,0.0,3.9156383389620784,4.4195037105359996,0.0,0.0,0.0,0.0,0.0,0.13256928163414217,5.870646603846851,0.0,0.0,0.0,0.0,0.0,3.759815648383459,1.7926418911699373,0.0,0.0,0.0,0.0,0.0,0.2512465363963521,238.3339013855231,0.0,0.0,0.0,0.0,0.0,1.8847403097685191,26.34730595043942,0.0,0.0,0.0,0.0,0.0,3.4383340853916335,77.20183601897234,0.0,0.0,0.0,0.0,0.0,6.42880591211463,58.94066428433682,0.0,0.0,0.0,0.0,0.0,9.99314661268007,81.01462190808623,0.0,0.0,0.0,0.0,0.0,5.408423104726728,60.73161668767898,0.0,0.0,0.0,0.0,0.0,6.706046403002359,30.943516407073822,0.0,0.0,0.0,0.0,0.0,0.7878571800194701,36.55766438487771,0.0,0.0,0.0,0.0,0.0,0.8123386883157394,58.100872737274,0.0,0.0,0.0,0.0,0.0,0.7531492561043601,73.22983760222215,0.0,0.0,0.0,0.0,0.0,3.548733591545006,114.74687405418938,0.0,0.0,0.0,0.0,0.0,4.714418785341261,46.87304267090653,0.0,0.0,0.0,0.0,0.0,5.2775334465827175,19.633571811978836,0.0,0.0,0.0,0.0,0.0,6.355263759758742
92,3.9449096375979416,71.34924925995603,0.0,0.0,0.0,0.0,0.0,2.3972379749715023,0.0,0.0,0.0,0.0,0.0,1.254944881270723,8.063929560140057,0.0,0.0,0.0,0.0,0.0,6.110929028842781,17.08061660500828,0.0,0.0,0.0,0.0,0.0,4.5635016388692495,1.4549197617971081,0.0,0.0,0.0,0.0,0.0,3.949148960468443,376.2502912383566,0.0,0.0,0.0,0.0,0.0,0.7106077049403625,50.5498211747932,0.0,0.0,0.0,0.0,0.0,0.9569199018250318,100.30456010120776,0.0,0.0,0.0,0.0,0.0,67.10833700348607,125.89619850952847,0.0,0.0,0.0,0.0,0.0,26.148585740587944,65.43613501961094,0.0,0.0,0.0,0.0,0.0,0.09105170307940677,109.20891480706159,0.0,0.0,0.0,0.0,0.0,65.93279857001788,47.72047174268318,0.0,0.0,0.0,0.0,0.0,45.15393048882563,50.948152402483295,0.0,0.0,0.0,0.0,0.0,4.971833634452769,77.0276670115795,0.0,0.0,0.0,0.0,0.0,17.346052997657587,206.28662702039554,0.0,0.0,0.0,0.0,0.0,3.261766741085825,82.31255931010375,0.0,0.0,0.0,0.0,0.0,10.832668984140984,183.97389877730114,0.0,0.0,0.0,0.0,0.0,345.3882117370555,89.62273300206027,0.0,0.0,0.0,0.0,0.0,0.39568976862813365
93,14.483461573010553,69.99937666930138,0.0,0.0,0.0,0.0,0.0,3.764210265259507,0.0,0.0,0.0,0.0,0.0,0.30293216629546227,4.977837609399634,0.0,0.0,0.0,0.0,0.0,0.5522203527384695,11.08241767212339,0.0,0.0,0.0,0.0,0.0,2.745189416903718,2.036310692562902,0.0,0.0,0.0,0.0,0.0,1.9718520062042473,264.02090470263676,0.0,0.0,0.0,0.0,0.0,1.9911175989977066,28.682519716168194,0.0,0.0,0.0,0.0,0.0,0.9526309167603244,58.03777179385706,0.0,0.0,0.0,0.0,0.0,2.4571127695337114,68.54181143584218,0.0,0.0,0.0,0.0,0.0,5.404945817545373,62.243105214188965,0.0,0.0,0.0,0.0,0.0,8.470441362609858,84.24155944716954,0.0,0.0,0.0,0.0,0.0,0.6936955964156335,26.779593630615274,0.0,0.0,0.0,0.0,0.0,13.536032577304166,48.56869246209017,0.0,0.0,0.0,0.0,0.0,7.2058510202915755,69.19102301170034,0.0,0.0,0.0,0.0,0.0,0.3000314527396788,98.63534436722341,0.0,0.0,0.0,0.0,0.0,6.029426753483193,82.61423373274636,0.0,0.0,0.0,0.0,0.0,3.1293225899543047,65.50012372079382,0.0,0.0,0.0,0.0,0.0,30.44230444983964,102.45670763401279,0.0,0.0,0.0,0.0,0.0,0.8511835264118358
94,6.5957362343850905,72.78488368894313,0.0,0.0,0.0,0.0,0.0,2.5711265041976725,0.0,0.0,0.0,0.0,0.0,0.36157058588162444,4.602209263334942,0.0,0.0,0.0,0.0,0.0,1.2255598900701257,3.837050149178611,0.0,0.0,0.0,0.0,0.0,1.2857312248772705,1.4333345472919314,0.0,0.0,0.0,0.0,0.0,1.4928091698647206,241.02105203682865,0.0,0.0,0.0,0.0,0.0,1.9834491979379598,24.43732645309539,0.0,0.0,0.0,0.0,0.0,0.7979630337595817,81.5244691619542,0.0,0.0,0.0,0.0,0.0,0.23527271865063992,90.99052257203378,0.0,0.0,0.0,0.0,0.0,21.961166692646195,64.02394455367309,0.0,0.0,0.0,0.0,0.0,0.9058984049117919,72.36884058671288,0.0,0.0,0.0,0.0,0.0,3.5910547047677532,23.551056005140165,0.0,0.0,0.0,0.0,0.0,1.0475595149022254,64.20993558887469,0.0,0.0,0.0,0.0,0.0,1.2756885752810325,56.82983990779902,0.0,0.0,0.0,0.0,0.0,25.684148153606913,77.28381018837874,0.0,0.0,0.0,0.0,0.0,64.96827501978572,85.04598821519443,0.0,0.0,0.0,0.0,0.0,1.0629650641958661,71.05438684517404,0.0,0.0,0.0,0.0,0.0,9.63596539866659,19.785785583643147,0.0,0.0,0.0,0.0,0.0,1.3358382400600723
95,16.209091112148105,102.71625748587115,0.0,0.0,0.0,0.0,0.0,2.3429388776820437,0.0,0.0,0.0,0.0,0.0,0.5436304931699415,4.4028320442216256,0.0,0.0,0.0,0.0,0.0,4.588308820552283,48.17780033988516,0.0,0.0,0.0,0.0,0.0,0.8227006503241787,1.869935973776262,0.0,0.0,0.0,0.0,0.0,1.2447153655922765,482.1879209427204,0.0,0.0,0.0,0.0,0.0,12.70504079858146,27.22668700770781,0.0,0.0,0.0,0.0,0.0,3.826982174453182,73.73130265120903,0.0,0.0,0.0,0.0,0.0,13.692017565908799,91.38687031931354,0.0,0.0,0.0,0.0,0.0,1.1581429787389146,90.83896973711984,0.0,0.0,0.0,0.0,0.0,59.49903572942785,132.2251466508051,0.0,0.0,0.0,0.0,0.0,5.225214657234397,38.21717038824158,0.0,0.0,0.0,0.0,0.0,2.637764769798456,174.6165087169995,0.0,0.0,0.0,0.0,0.0,1.4503145649381353,69.13944308742333,0.0,0.0,0.0,0.0,0.0,12.144248418873696,270.13776953584045,0.0,0.0,0.0,0.0,0.0,14.5677733497808,370.5226196578319,0.0,0.0,0.0,0.0,0.0,0.4554429317093984,258.46285069711905,0.0,0.0,0.0,0.0,0.0,51.76489331062109,139.43662176125554,0.0,0.0,0.0,0.0,0.0,43.08103211843592
96,0.7695972943709025,111.98162344026925,0.0,0.0,0.0,0.0,0.0,3.504294892018721,0.0,0.0,0.0,0.0,0.0,4.020483121599468,5.649575394937554,0.0,0.0,0.0,0.0,0.0,0.7323679962958678,4.6696120936318986,0.0,0.0,0.0,0.0,0.0,1.1766834226230636,4.332795839068866,0.0,0.0,0.0,0.0,0.0,0.07454479322918368,215.71671504243974,0.0,0.0,0.0,0.0,0.0,0.7259119409579455,57.26523738961094,0.0,0.0,0.0,0.0,0.0,4.94373126281319,66.49873327415418,0.0,0.0,0.0,0.0,0.0,11.332763173359147,67.67704775410985,0.0,0.0,0.0,0.0,0.0,6.4841543576480225,69.92873072010813,0.0,0.0,0.0,0.0,0.0,10.862551105128151,62.58569458563322,0.0,0.0,0.0,0.0,0.0,16.51272706693756,37.59130117180801,0.0,0.0,0.0,0.0,0.0,10.030614048945303,36.567002595167146,0.0,0.0,0.0,0.0,0.0,14.864913878272674,71.15494254394962,0.0,0.0,0.0,0.0,0.0,1.090143621066099,67.02531581141031,0.0,0.0,0.0,0.0,0.0,2.6570432853943027,76.22752927709188,0.0,0.0,0.0,0.0,0.0,7.149433417302513,64.0784861176553,0.0,0.0,0.0,0.0,0.0,32.4957957246466,90.97287466935866,0.0,0.0,0.0,0.0,0.0,2.8156961207414293
97,15.674132352730973,67.68502189946128,0.0,0.0,0.0,0.0,0.0,3.718203228940824,0.0,0.0,0.0,0.0,0.0,0.3413010878594493,3.699362587448283,0.0,0.0,0.0,0.0,0.0,1.3256597271318296,7.662262574406999,0.0,0.0,0.0,0.0,0.0,0.22363098374634763,2.0481934959542687,0.0,0.0,0.0,0.0,0.0,1.8411386714432965,306.0770835056332,0.0,0.0,0.0,0.0,0.0,7.741416776440505,42.62612003357451,0.0,0.0,0.0,0.0,0.0,4.480343119847654,85.12836488703587,0.0,0.0,0.0,0.0,0.0,94.18395880286509,70.78054734737026,0.0,0.0,0.0,0.0,0.0,0.7341012448753036,59.90668032203134,0.0,0.0,0.0,0.0,0.0,1.528963398760946,66.03941239639788,0.0,0.0,0.0,0.0,0.0,4.6921222062284045,39.00562676951381,0.0,0.0,0.0,0.0,0.0,0.6665567744620586,39.392940492137136,0.0,0.0,0.0,0.0,0.0,0.6105795163424358,58.15585712328305,0.0,0.0,0.0,0.0,0.0,36.705495801181605,59.07124573909632,0.0,0.0,0.0,0.0,0.0,74.3706688960543,176.25152026578667,0.0,0.0,0.0,0.0,0.0,30.381194456541202,63.81111798835177,0.0,0.0,0.0,0.0,0.0,6.898010468675135,71.30918208745425,0.0,0.0,0.0,0.0,0.0,31.876405310449
98,0.5925007024587138,63.877734419772615,0.0,0.0,0.0,0.0,0.0,9.301698504730536,0.0,0.0,0.0,0.0,0.0,0.3273713050716651,3.8009402632205904,0.0,0.0,0.0,0.0,0.0,0.3844852744572353,4.441062227182678,0.0,0.0,0.0,0.0,0.0,1.3502535180886495,1.5790303499249803,0.0,0.0,0.0,0.0,0.0,1.3003122886661733,274.3308491332411,0.0,0.0,0.0,0.0,0.0,21.80135364794314,28.480854390489437,0.0,0.0,0.0,0.0,0.0,3.9465416502090904,58.04661877110993,0.0,0.0,0.0,0.0,0.0,0.0662498194971847,86.50452695541956,0.0,0.0,0.0,0.0,0.0,3.3453623960037606,64.81486230607011,0.0,0.0,0.0,0.0,0.0,0.08446155127617475,63.68900417022191,0.0,0.0,0.0,0.0,0.0,7.925433160035722,18.69391080251379,0.0,0.0,0.0,0.0,0.0,1.1610275359945352,50.205906417888144,0.0,0.0,0.0,0.0,0.0,0.7018781361546441,62.53246070544193,0.0,0.0,0.0,0.0,0.0,8.52520643032869,60.33271445840717,0.0,0.0,0.0,0.0,0.0,26.7881058568838,77.9867560773582,0.0,0.0,0.0,0.0,0.0,5.4500621568872925,47.079080181892856,0.0,0.0,0.0,0.0,0.0,12.093819760438635,27.138339142167325,0.0,0.0,0.0,0.0,0.0,3.4543152591930215
99,53.401524071599916,104.78691385071653,0.0,0.0,0.0,0.0,0.0,6.973632153687667,0.0,0.0,0.0,0.0,0.0,0.30682024378927686,3.7349422154322567,0.0,0.0,0.0,0.0,0.0,0.8094571126682393,3.8023215964554966,0.0,0.0,0.0,0.0,0.0,6.462508385199169,3.2842484663390272,0.0,0.0,0.0,0.0,0.0,0.9693326523021377,277.38244179373635,0.0,0.0,0.0,0.0,0.0,11.094640571071468,40.342244592895476,0.0,0.0,0.0,0.0,0.0,3.2849222799261524,67.14453934735404,0.0,0.0,0.0,0.0,0.0,4.571622306999407,72.16786910349268,0.0,0.0,0.0,0.0,0.0,30.90791957106524,61.24071698807688,0.0,0.0,0.0,0.0,0.0,2.2685017393002784,70.74304827117463,0.0,0.0,0.0,0.0,0.0,80.32189413768725,32.487945508897575,0.0,0.0,0.0,0.0,0.0,13.124599095370641,42.72844821362578,0.0,0.0,0.0,0.0,0.0,5.5274172678745765,66.39271141280044,0.0,0.0,0.0,0.0,0.0,30.07318098558966,103.9284376604443,0.0,0.0,0.0,0.0,0.0,3.536969534730133,80.01735854475098,0.0,0.0,0.0,0.0,0.0,97.47136165263045,61.399085731473086,0.0,0.0,0.0,0.0,0.0,68.63047207539759,59.94742751834832,0.0,0.0,0.0,0.0,0.0,15.293381897135564
