,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
82,2.463613580970565,51.967597452713825,0.0,0.0,0.0,0.0,0.0,7.792609215399622,0.0,0.0,0.0,0.0,0.0,0.37897630152960776,2.082357377660008,0.0,0.0,0.0,0.0,0.0,0.07032762841705884,7.587029591832657,0.0,0.0,0.0,0.0,0.0,0.6214585859121066,3.426539993774562,0.0,0.0,0.0,0.0,0.0,0.2196349204346313,156.67397090572962,0.0,0.0,0.0,0.0,0.0,3.615692919179955,59.24588677471042,0.0,0.0,0.0,0.0,0.0,5.610515926838767,98.29394074214643,0.0,0.0,0.0,0.0,0.0,13.263728233845653,51.235237713797204,0.0,0.0,0.0,0.0,0.0,4.271384138317073,115.34959235212311,0.0,0.0,0.0,0.0,0.0,1.2528967226172394,126.20012559476149,0.0,0.0,0.0,0.0,0.0,3.580829126517203,16.928206536047394,0.0,0.0,0.0,0.0,0.0,6.471790375238443,62.18593147448247,0.0,0.0,0.0,0.0,0.0,24.237579722821497,88.87878760297505,0.0,0.0,0.0,0.0,0.0,19.481945144970776,71.79235758199778,0.0,0.0,0.0,0.0,0.0,4.894668711670625,99.45695032313216,0.0,0.0,0.0,0.0,0.0,21.057680839069928,35.41540237395698,0.0,0.0,0.0,0.0,0.0,2.0429379760966317
83,10.458183978107478,47.95211323769053,0.0,0.0,0.0,0.0,0.0,7.446245832009695,0.0,0.0,0.0,0.0,0.0,0.2708754638954965,1.8156811918667304,0.0,0.0,0.0,0.0,0.0,0.00976124796028681,11.077095597790823,0.0,0.0,0.0,0.0,0.0,0.5436171833377845,2.6420328023789343,0.0,0.0,0.0,0.0,0.0,0.1477175225808049,147.9763899210254,0.0,0.0,0.0,0.0,0.0,6.030009502132866,55.00547189299805,0.0,0.0,0.0,0.0,0.0,1.8878281983432266,95.75578174727879,0.0,0.0,0.0,0.0,0.0,36.795152007168966,43.584287944388265,0.0,0.0,0.0,0.0,0.0,1.110141417195613,118.60516627858078,0.0,0.0,0.0,0.0,0.0,1.1589555464450805,124.63217054853467,0.0,0.0,0.0,0.0,0.0,6.121228253579655,12.01267533701401,0.0,0.0,0.0,0.0,0.0,0.2859671720178604,49.40037293515663,0.0,0.0,0.0,0.0,0.0,1.4265395624625594,94.4136324166822,0.0,0.0,0.0,0.0,0.0,16.462521594141975,72.47673072640904,0.0,0.0,0.0,0.0,0.0,1.885333096599143,100.08504991473964,0.0,0.0,0.0,0.0,0.0,64.07001394945878,36.032161340493055,0.0,0.0,0.0,0.0,0.0,36.209925848359745
84,3.025407448225004,68.31396956147618,0.0,0.0,0.0,0.0,0.0,2.458005456885881,0.0,0.0,0.0,0.0,0.0,2.4503233477249955,2.6099380424473297,0.0,0.0,0.0,0.0,0.0,0.8890320125732697,7.34556693854123,0.0,0.0,0.0,0.0,0.0,0.4511012839947176,3.407089391226342,0.0,0.0,0.0,0.0,0.0,0.46955287835016285,144.44515318052743,0.0,0.0,0.0,0.0,0.0,2.4184350408901842,52.20505697204691,0.0,0.0,0.0,0.0,0.0,0.6463203513630412,67.79255820046063,0.0,0.0,0.0,0.0,0.0,0.8057433866729821,50.934461428684116,0.0,0.0,0.0,0.0,0.0,0.7343589709478402,132.14724479836656,0.0,0.0,0.0,0.0,0.0,3.938767316963934,183.26975801081727,0.0,0.0,0.0,0.0,0.0,55.04577644140323,16.546467780999293,0.0,0.0,0.0,0.0,0.0,1.4449812755085354,61.197621289043184,0.0,0.0,0.0,0.0,0.0,10.836064883738805,81.2121413330282,0.0,0.0,0.0,0.0,0.0,7.2759889091333045,55.94495248260758,0.0,0.0,0.0,0.0,0.0,64.0059866932508,128.14831189713954,0.0,0.0,0.0,0.0,0.0,23.54534281625181,32.48998289503461,0.0,0.0,0.0,0.0,0.0,5.402931666809154
85,0.8585169232882405,43.710335114563996,0.0,0.0,0.0,0.0,0.0,2.0005882696767854,0.0,0.0,0.0,0.0,0.0,3.0647846656489173,1.284646313209138,0.0,0.0,0.0,0.0,0.0,0.08896012614731524,6.52922428276401,0.0,0.0,0.0,0.0,0.0,0.31991041359889605,3.5479500585821038,0.0,0.0,0.0,0.0,0.0,0.7786063389793682,194.4239486816826,0.0,0.0,0.0,0.0,0.0,10.35835088410212,53.820506313986,0.0,0.0,0.0,0.0,0.0,0.9040939147215121,51.657361075877446,0.0,0.0,0.0,0.0,0.0,6.7816334022874845,33.966202240243575,0.0,0.0,0.0,0.0,0.0,1.932764688505082,133.50342315668024,0.0,0.0,0.0,0.0,0.0,1.8593914393210662,196.6232599183103,0.0,0.0,0.0,0.0,0.0,1.2312170649162941,13.937488417806911,0.0,0.0,0.0,0.0,0.0,6.554991633611303,51.3750277032396,0.0,0.0,0.0,0.0,0.0,12.484011912148302,81.74244756419901,0.0,0.0,0.0,0.0,0.0,19.750126470775733,39.53336303108763,0.0,0.0,0.0,0.0,0.0,2.632780488250702,108.61878869672708,0.0,0.0,0.0,0.0,0.0,14.623216814084143,61.2018479339456,0.0,0.0,0.0,0.0,0.0,3.54072927345936
86,2.072889225452523,115.06954804982703,0.0,0.0,0.0,0.0,0.0,1.9250307505160118,0.0,0.0,0.0,0.0,0.0,0.8028535098825009,1.4616326958945927,0.0,0.0,0.0,0.0,0.0,0.1693667547088874,14.781387133301399,0.0,0.0,0.0,0.0,0.0,3.0358804701803623,7.685920813973758,0.0,0.0,0.0,0.0,0.0,0.6922521724744154,146.17458543777065,0.0,0.0,0.0,0.0,0.0,8.828463586763089,69.92476308207212,0.0,0.0,0.0,0.0,0.0,0.8303803982508028,103.18021036396634,0.0,0.0,0.0,0.0,0.0,20.200294171761307,34.21759426671838,0.0,0.0,0.0,0.0,0.0,7.363115153977438,116.42667325652727,0.0,0.0,0.0,0.0,0.0,3.956820371256048,129.86640265102477,0.0,0.0,0.0,0.0,0.0,7.877046045317301,18.753772718371536,0.0,0.0,0.0,0.0,0.0,1.7423548863545417,60.59928728737546,0.0,0.0,0.0,0.0,0.0,3.7304659878367237,103.27050649330258,0.0,0.0,0.0,0.0,0.0,14.834717382702927,112.9193498419917,0.0,0.0,0.0,0.0,0.0,30.402520493311254,129.0350525761659,0.0,0.0,0.0,0.0,0.0,4.567230680596321,35.33967624470063,0.0,0.0,0.0,0.0,0.0,9.483957084482364
87,1.023848530742074,87.2679467646751,0.0,0.0,0.0,0.0,0.0,1.3757387186451864,0.0,0.0,0.0,0.0,0.0,0.17168952800570925,3.578801394104742,0.0,0.0,0.0,0.0,0.0,1.9441472553966983,16.892316239614523,0.0,0.0,0.0,0.0,0.0,13.190007097510337,13.754359022468241,0.0,0.0,0.0,0.0,0.0,0.4640481476179371,143.71710512112674,0.0,0.0,0.0,0.0,0.0,4.026930722660306,57.15099507905573,0.0,0.0,0.0,0.0,0.0,0.23403536228750604,73.30041625042662,0.0,0.0,0.0,0.0,0.0,0.45536511461587637,35.79655345616616,0.0,0.0,0.0,0.0,0.0,6.1374687279544204,117.6090663108299,0.0,0.0,0.0,0.0,0.0,1.0712556605232277,135.08628452802628,0.0,0.0,0.0,0.0,0.0,13.075711690764708,16.848998934593048,0.0,0.0,0.0,0.0,0.0,0.7923835912620325,50.17687992228372,0.0,0.0,0.0,0.0,0.0,2.633831119253966,79.12063097179151,0.0,0.0,0.0,0.0,0.0,9.11814858531433,43.426060989847784,0.0,0.0,0.0,0.0,0.0,1.1023197435856835,101.06356508366193,0.0,0.0,0.0,0.0,0.0,8.100557785701227,34.34075832513255,0.0,0.0,0.0,0.0,0.0,1.8728559885718747
88,16.272278461553565,58.147311331637226,0.0,0.0,0.0,0.0,0.0,8.856218822185962,0.0,0.0,0.0,0.0,0.0,8.944897565508866,3.944680156598901,0.0,0.0,0.0,0.0,0.0,1.1003683605386194,7.606158304140632,0.0,0.0,0.0,0.0,0.0,0.8572613178044926,2.101389781972203,0.0,0.0,0.0,0.0,0.0,1.8103780460053776,147.98287119366555,0.0,0.0,0.0,0.0,0.0,25.39187394836754,55.20554252570685,0.0,0.0,0.0,0.0,0.0,1.1051316528871897,77.75915030871954,0.0,0.0,0.0,0.0,0.0,26.941766022696235,40.74180953977128,0.0,0.0,0.0,0.0,0.0,12.500992248290515,153.50706073327555,0.0,0.0,0.0,0.0,0.0,3.385254250845079,176.58923343495775,0.0,0.0,0.0,0.0,0.0,4.595846049582767,10.833260192703953,0.0,0.0,0.0,0.0,0.0,0.7445181737645804,59.73552118961143,0.0,0.0,0.0,0.0,0.0,0.9133027026395862,138.46450590875833,0.0,0.0,0.0,0.0,0.0,39.35903002911974,112.02855230649375,0.0,0.0,0.0,0.0,0.0,11.2438024915601,122.94349434468225,0.0,0.0,0.0,0.0,0.0,8.19847219195902,39.67271697702498,0.0,0.0,0.0,0.0,0.0,6.337996008905604
89,1.3030464238513386,51.073504896647066,0.0,0.0,0.0,0.0,0.0,5.845028117350268,0.0,0.0,0.0,0.0,0.0,4.195143471223067,2.0511850710993818,0.0,0.0,0.0,0.0,0.0,0.7234959747534182,6.379249491238719,0.0,0.0,0.0,0.0,0.0,0.12147903291412758,9.273486117821179,0.0,0.0,0.0,0.0,0.0,2.402812526405943,150.54374016194555,0.0,0.0,0.0,0.0,0.0,7.863846810964293,54.68128009892066,0.0,0.0,0.0,0.0,0.0,1.2560853290719347,52.038766456348725,0.0,0.0,0.0,0.0,0.0,26.851240036661792,36.37637798471671,0.0,0.0,0.0,0.0,0.0,0.8634757179499268,112.25237626737022,0.0,0.0,0.0,0.0,0.0,6.532881811705026,134.2935799293171,0.0,0.0,0.0,0.0,0.0,1.4755864835471753,13.473592542975416,0.0,0.0,0.0,0.0,0.0,1.137677883440053,50.371401183588596,0.0,0.0,0.0,0.0,0.0,2.2974815835585867,66.86449656365521,0.0,0.0,0.0,0.0,0.0,27.702772718147497,27.610878436084533,0.0,0.0,0.0,0.0,0.0,46.07560371320771,107.45962756064066,0.0,0.0,0.0,0.0,0.0,2.924168311723566,43.334797952473174,0.0,0.0,0.0,0.0,0.0,2.6899434423765642
90,7.672228019082481,51.90103858916392,0.0,0.0,0.0,0.0,0.0,2.037794239702284,0.0,0.0,0.0,0.0,0.0,1.9814632508765195,4.570299492382521,0.0,0.0,0.0,0.0,0.0,3.043338057560303,6.766835942234451,0.0,0.0,0.0,0.0,0.0,0.301958885764902,1.9914011161008105,0.0,0.0,0.0,0.0,0.0,12.351943016793287,173.4051581367607,0.0,0.0,0.0,0.0,0.0,93.84884657317814,57.6306191318727,0.0,0.0,0.0,0.0,0.0,3.01260985205256,45.61782984294194,0.0,0.0,0.0,0.0,0.0,36.47002523261143,33.385780810594326,0.0,0.0,0.0,0.0,0.0,31.313158254309204,103.46227985597326,0.0,0.0,0.0,0.0,0.0,2.969467343321753,183.80283941001386,0.0,0.0,0.0,0.0,0.0,0.982273831310802,17.423895179606966,0.0,0.0,0.0,0.0,0.0,1.6649388206486073,53.6239463997541,0.0,0.0,0.0,0.0,0.0,11.529588248588501,78.93495484687182,0.0,0.0,0.0,0.0,0.0,4.250476128646292,77.68854083029878,0.0,0.0,0.0,0.0,0.0,18.66413693370258,118.81553078896805,0.0,0.0,0.0,0.0,0.0,36.63550271833517,78.39385855712334,0.0,0.0,0.0,0.0,0.0,17.490111632797877
91,2.665955759715338,43.73791683348372,0.0,0.0,0.0,0.0,0.0,1.4527671781631326,0.0,0.0,0.0,0.0,0.0,4.11079273271449,2.461251931755781,0.0,0.0,0.0,0.0,0.0,0.34352969987931226,7.120735693385233,0.0,0.0,0.0,0.0,0.0,3.11393426590137,3.3933012570538725,0.0,0.0,0.0,0.0,0.0,0.4801074276507186,252.17641708983413,0.0,0.0,0.0,0.0,0.0,33.698846798297446,54.74761315775907,0.0,0.0,0.0,0.0,0.0,0.7072705494235917,43.98223233495458,0.0,0.0,0.0,0.0,0.0,39.96967130254642,32.78138630539814,0.0,0.0,0.0,0.0,0.0,50.55889106774577,112.61811282896913,0.0,0.0,0.0,0.0,0.0,5.794940554199824,237.11976142664926,0.0,0.0,0.0,0.0,0.0,1.5178626645927238,17.340478829150847,0.0,0.0,0.0,0.0,0.0,3.9425533537899176,58.05014064487659,0.0,0.0,0.0,0.0,0.0,0.4752474106071822,72.94601610958922,0.0,0.0,0.0,0.0,0.0,82.2050783925342,27.40998877756,0.0,0.0,0.0,0.0,0.0,0.674787455440152,106.74195537621131,0.0,0.0,0.0,0.0,0.0,17.261250488828395,63.80188999775015,0.0,0.0,0.0,0.0,0.0,4.334609495899855
92,4.04450559683732,75.82443875138009,0.0,0.0,0.0,0.0,0.0,4.522546600033845,0.0,0.0,0.0,0.0,0.0,0.41330084880688184,4.589831768291587,0.0,0.0,0.0,0.0,0.0,2.0081707082372593,8.006704796305778,0.0,0.0,0.0,0.0,0.0,3.5618916840580837,3.4319356579284332,0.0,0.0,0.0,0.0,0.0,0.4390382442381765,148.14093254263756,0.0,0.0,0.0,0.0,0.0,23.883623818593993,51.42163656560928,0.0,0.0,0.0,0.0,0.0,0.19253052486989247,98.21276744243852,0.0,0.0,0.0,0.0,0.0,2.680551354363036,47.616848978529895,0.0,0.0,0.0,0.0,0.0,9.893698621578864,157.14042698541476,0.0,0.0,0.0,0.0,0.0,1.1465292482072653,127.47729455478311,0.0,0.0,0.0,0.0,0.0,0.8780265002697808,17.199634385257927,0.0,0.0,0.0,0.0,0.0,0.48096480098858935,58.16342053230046,0.0,0.0,0.0,0.0,0.0,2.251671393709556,195.212521299362,0.0,0.0,0.0,0.0,0.0,1.3910226656670361,117.30489817870175,0.0,0.0,0.0,0.0,0.0,4.77545664960995,104.25174777836246,0.0,0.0,0.0,0.0,0.0,33.49419021230365,33.1166307393655,0.0,0.0,0.0,0.0,0.0,0.3431567371588844
93,2.284292597696892,72.73951903855405,0.0,0.0,0.0,0.0,0.0,1.7470698258778377,0.0,0.0,0.0,0.0,0.0,0.23838087865403193,1.420554614948763,0.0,0.0,0.0,0.0,0.0,0.17845481303862332,6.343232611543671,0.0,0.0,0.0,0.0,0.0,1.477644676621003,12.344920949597219,0.0,0.0,0.0,0.0,0.0,5.629436332537419,153.35251094377207,0.0,0.0,0.0,0.0,0.0,7.143574046695305,56.252863486973126,0.0,0.0,0.0,0.0,0.0,11.250769888417437,46.478643961877545,0.0,0.0,0.0,0.0,0.0,9.841602782186092,44.56149848779656,0.0,0.0,0.0,0.0,0.0,41.75708854898427,134.36784984049032,0.0,0.0,0.0,0.0,0.0,9.9494125722812,129.71967555414466,0.0,0.0,0.0,0.0,0.0,6.234687816217233,15.122213578849628,0.0,0.0,0.0,0.0,0.0,1.2213501913659417,61.55899078162892,0.0,0.0,0.0,0.0,0.0,2.528927602109119,99.12345862250301,0.0,0.0,0.0,0.0,0.0,21.845242746885987,44.51041506965775,0.0,0.0,0.0,0.0,0.0,1.965278625636055,104.64817351948857,0.0,0.0,0.0,0.0,0.0,9.109501211174848,35.09928629267127,0.0,0.0,0.0,0.0,0.0,9.062527055741436
94,27.938666326771017,39.63640960935097,0.0,0.0,0.0,0.0,0.0,1.3279552462270119,0.0,0.0,0.0,0.0,0.0,0.11020094391351488,1.7060604521606482,0.0,0.0,0.0,0.0,0.0,0.3651329168499689,5.88495752623821,0.0,0.0,0.0,0.0,0.0,0.7662869193567075,4.7815496940256565,0.0,0.0,0.0,0.0,0.0,0.5045154323283955,239.04330800622103,0.0,0.0,0.0,0.0,0.0,5.215978691576067,70.32200640940103,0.0,0.0,0.0,0.0,0.0,11.92864336302431,81.09680647771715,0.0,0.0,0.0,0.0,0.0,0.5875527684946849,33.964167841203015,0.0,0.0,0.0,0.0,0.0,13.754266838282387,128.8354554718545,0.0,0.0,0.0,0.0,0.0,4.005152824287146,226.6926461107737,0.0,0.0,0.0,0.0,0.0,26.662421702738143,15.329623249065106,0.0,0.0,0.0,0.0,0.0,0.4514939379196841,57.56505969986469,0.0,0.0,0.0,0.0,0.0,5.7622769606292605,76.00777172174354,0.0,0.0,0.0,0.0,0.0,30.96495034422136,25.243527300997393,0.0,0.0,0.0,0.0,0.0,16.207225309222437,112.82809405498638,0.0,0.0,0.0,0.0,0.0,80.37599690649748,87.53514269124588,0.0,0.0,0.0,0.0,0.0,1.5782637292280217
95,5.743720321372731,48.58981589862507,0.0,0.0,0.0,0.0,0.0,1.0380295365907555,0.0,0.0,0.0,0.0,0.0,1.2540296657394818,4.30155657126826,0.0,0.0,0.0,0.0,0.0,1.9633063032448033,6.642545644095363,0.0,0.0,0.0,0.0,0.0,6.894546699571262,5.027464113328552,0.0,0.0,0.0,0.0,0.0,0.1547143306887811,166.46623164054404,0.0,0.0,0.0,0.0,0.0,7.1116913193868925,54.04836723099318,0.0,0.0,0.0,0.0,0.0,1.783700178352847,65.8125876528677,0.0,0.0,0.0,0.0,0.0,5.464804892692153,43.50731186234087,0.0,0.0,0.0,0.0,0.0,1.9463404151016592,114.72803663536841,0.0,0.0,0.0,0.0,0.0,1.55855156282915,225.26220799570729,0.0,0.0,0.0,0.0,0.0,20.119189587681685,13.183464106945504,0.0,0.0,0.0,0.0,0.0,0.0781717524592665,49.707647924469555,0.0,0.0,0.0,0.0,0.0,1.2502309937087615,59.82773521505089,0.0,0.0,0.0,0.0,0.0,30.676897765881055,32.092935828781215,0.0,0.0,0.0,0.0,0.0,80.58282635436461,85.71099399305204,0.0,0.0,0.0,0.0,0.0,13.700318840375466,61.44149799855597,0.0,0.0,0.0,0.0,0.0,20.719814937986623
96,36.96335188681372,49.03172099354539,0.0,0.0,0.0,0.0,0.0,1.4708113428814995,0.0,0.0,0.0,0.0,0.0,2.5041497019064685,2.5565924785090055,0.0,0.0,0.0,0.0,0.0,0.238158908782289,6.98637671690029,0.0,0.0,0.0,0.0,0.0,1.3456604722321521,4.960852140922284,0.0,0.0,0.0,0.0,0.0,0.03819407409181871,145.8818631315164,0.0,0.0,0.0,0.0,0.0,3.488641847920433,56.69721172486316,0.0,0.0,0.0,0.0,0.0,0.277325298682148,50.649046096795594,0.0,0.0,0.0,0.0,0.0,0.9129699826310013,40.89192081424277,0.0,0.0,0.0,0.0,0.0,13.553656734296469,134.00675081741852,0.0,0.0,0.0,0.0,0.0,10.798877475631357,121.40026272089351,0.0,0.0,0.0,0.0,0.0,9.760385332104931,13.794012337228306,0.0,0.0,0.0,0.0,0.0,2.546940570270258,47.45231842772424,0.0,0.0,0.0,0.0,0.0,1.1027784210556326,68.70660352306805,0.0,0.0,0.0,0.0,0.0,5.392795519419068,32.51552994535312,0.0,0.0,0.0,0.0,0.0,93.82747435390357,95.51164393569564,0.0,0.0,0.0,0.0,0.0,131.43523778555337,56.41896447319565,0.0,0.0,0.0,0.0,0.0,2.134110735022294
97,12.997903072564862,81.26913037703018,0.0,0.0,0.0,0.0,0.0,2.0943404289364786,0.0,0.0,0.0,0.0,0.0,1.602038176813885,1.474469734061101,0.0,0.0,0.0,0.0,0.0,1.7385100874122563,8.320096028830541,0.0,0.0,0.0,0.0,0.0,0.4871356174828218,4.9067214742886724,0.0,0.0,0.0,0.0,0.0,0.018568050197703485,149.52107167008234,0.0,0.0,0.0,0.0,0.0,4.723614040932963,56.1045354035579,0.0,0.0,0.0,0.0,0.0,7.828434366400451,117.13795281473985,0.0,0.0,0.0,0.0,0.0,0.3245662904506621,32.83341353649601,0.0,0.0,0.0,0.0,0.0,0.945822926314034,126.90660402376372,0.0,0.0,0.0,0.0,0.0,2.2470538892090537,114.14882862815948,0.0,0.0,0.0,0.0,0.0,10.46781810036916,16.37756844015954,0.0,0.0,0.0,0.0,0.0,14.491537354851534,48.745564293292574,0.0,0.0,0.0,0.0,0.0,0.8612862440852203,102.44450447022999,0.0,0.0,0.0,0.0,0.0,55.83127111336063,54.064597062117684,0.0,0.0,0.0,0.0,0.0,28.752837323114235,108.18518882208733,0.0,0.0,0.0,0.0,0.0,73.26169028927946,37.8367828049355,0.0,0.0,0.0,0.0,0.0,14.58246886070263
98,0.18826819081049098,57.04918921759515,0.0,0.0,0.0,0.0,0.0,1.5775071014526,0.0,0.0,0.0,0.0,0.0,1.360435277945605,1.2014003966769675,0.0,0.0,0.0,0.0,0.0,1.9365393125390193,6.9963285732108895,0.0,0.0,0.0,0.0,0.0,2.93345370427272,6.649858104255822,0.0,0.0,0.0,0.0,0.0,0.1987265846127035,133.11406613341498,0.0,0.0,0.0,0.0,0.0,26.663928317976286,51.86355926568315,0.0,0.0,0.0,0.0,0.0,11.033467044399973,94.03744040963642,0.0,0.0,0.0,0.0,0.0,101.87219053075005,39.00444532535933,0.0,0.0,0.0,0.0,0.0,4.789097766913471,127.94224038907444,0.0,0.0,0.0,0.0,0.0,34.47009493261771,123.90104625961935,0.0,0.0,0.0,0.0,0.0,11.629161450319204,14.46931472960015,0.0,0.0,0.0,0.0,0.0,2.7640728970465185,46.949954983806734,0.0,0.0,0.0,0.0,0.0,0.3482320561937547,65.94967924227649,0.0,0.0,0.0,0.0,0.0,1.8211954399130565,26.811304887276485,0.0,0.0,0.0,0.0,0.0,4.147459333443578,94.51671121330489,0.0,0.0,0.0,0.0,0.0,31.638203716829263,34.62938063440371,0.0,0.0,0.0,0.0,0.0,1.349829647305603
99,3.514885822557206,75.41082107826539,0.0,0.0,0.0,0.0,0.0,2.030465955618474,0.0,0.0,0.0,0.0,0.0,0.23388318218612789,2.409308386642931,0.0,0.0,0.0,0.0,0.0,0.9900605337926844,5.982326664138226,0.0,0.0,0.0,0.0,0.0,2.776440901772257,5.925040384670242,0.0,0.0,0.0,0.0,0.0,0.35307326795518285,145.26744891812407,0.0,0.0,0.0,0.0,0.0,0.4600503229749524,60.880106003332926,0.0,0.0,0.0,0.0,0.0,2.5607733771965315,42.13465973041288,0.0,0.0,0.0,0.0,0.0,0.07351698307343178,67.87261652034658,0.0,0.0,0.0,0.0,0.0,42.49033834315702,131.59878421144867,0.0,0.0,0.0,0.0,0.0,0.7014492625251707,166.10772622185874,0.0,0.0,0.0,0.0,0.0,2.7049296254107396,13.514607915160536,0.0,0.0,0.0,0.0,0.0,0.07244931299348806,47.34242435132464,0.0,0.0,0.0,0.0,0.0,3.902365961714509,82.90336958901794,0.0,0.0,0.0,0.0,0.0,2.3977364054081574,48.34608423096648,0.0,0.0,0.0,0.0,0.0,2.0686100288452005,118.3711093868546,0.0,0.0,0.0,0.0,0.0,39.04447361594298,40.87336880468197,0.0,0.0,0.0,0.0,0.0,18.72053095334839
