,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
82,3.4077105541366692,0.4491211828895611,0.0,0.0,0.0,0.0,0.0,0.45521975542106136,0.0,0.0,0.0,0.0,0.0,0.5634527467668404,1.268713585322102,0.0,0.0,0.0,0.0,0.0,0.6491141031789545,0.32372582025887625,0.0,0.0,0.0,0.0,0.0,0.3329313637905046,30.96713890958869,0.0,0.0,0.0,0.0,0.0,6.021489444210833,5.918503631397976,0.0,0.0,0.0,0.0,0.0,3.126531224957154,4.712545612398802,0.0,0.0,0.0,0.0,0.0,11.077775642817992,20.927988831214623,0.0,0.0,0.0,0.0,0.0,0.0006369418756602822,4.869215132176009,0.0,0.0,0.0,0.0,0.0,0.0008235649618777914,21.249787266644613,0.0,0.0,0.0,0.0,0.0,4.138277602803856,15.064076640728121,0.0,0.0,0.0,0.0,0.0,0.989514407929312,6.8334805776659255,0.0,0.0,0.0,0.0,0.0,2.6042623807729295,3.0848781025511687,0.0,0.0,0.0,0.0,0.0,0.5345219585139213,7.54562377045926,0.0,0.0,0.0,0.0,0.0,3.740983627010038,9.617126976223084,0.0,0.0,0.0,0.0,0.0,3.314172360212625,19.475581790904357,0.0,0.0,0.0,0.0,0.0,2.3194173375243494,2.3863111822162986,0.0,0.0,0.0,0.0,0.0,4.8361199697417
83,0.3529099525538024,0.5906178666045828,0.0,0.0,0.0,0.0,0.0,0.6393026597288721,0.0,0.0,0.0,0.0,0.0,0.944240636097086,1.1597155416177416,0.0,0.0,0.0,0.0,0.0,0.7306896187457661,0.15748339021028185,0.0,0.0,0.0,0.0,0.0,2.07945803633563,32.94954990400656,0.0,0.0,0.0,0.0,0.0,1.9869620891734066,9.546369740992601,0.0,0.0,0.0,0.0,0.0,0.307834462284781,4.210517006693175,0.0,0.0,0.0,0.0,0.0,0.14956733135517594,10.344022911457447,0.0,0.0,0.0,0.0,0.0,2.2731867197711364,4.262937976056472,0.0,0.0,0.0,0.0,0.0,0.36819205955044065,14.181854291591566,0.0,0.0,0.0,0.0,0.0,0.20121326351128987,15.884331829768161,0.0,0.0,0.0,0.0,0.0,9.30200682989553,8.306244666744686,0.0,0.0,0.0,0.0,0.0,1.9643659008930734,3.8777828037150295,0.0,0.0,0.0,0.0,0.0,0.1511245149768618,13.578813677286357,0.0,0.0,0.0,0.0,0.0,3.9062147446151245,10.871698584103601,0.0,0.0,0.0,0.0,0.0,42.36550014012141,9.400490873635373,0.0,0.0,0.0,0.0,0.0,1.5700909632738018,3.127485875122708,0.0,0.0,0.0,0.0,0.0,0.4128209194390845
84,0.34600743041665594,0.6670546034139365,0.0,0.0,0.0,0.0,0.0,0.7920260134531906,0.0,0.0,0.0,0.0,0.0,3.479802496938467,1.0108894730209783,0.0,0.0,0.0,0.0,0.0,0.07755632142311679,0.16503660264147418,0.0,0.0,0.0,0.0,0.0,2.490827977303492,32.7240681890881,0.0,0.0,0.0,0.0,0.0,6.1322346523454945,5.212126287165782,0.0,0.0,0.0,0.0,0.0,3.001460616713095,7.4706115487456675,0.0,0.0,0.0,0.0,0.0,5.762437450872017,10.866978100735937,0.0,0.0,0.0,0.0,0.0,2.6340018044449374,4.579505362715904,0.0,0.0,0.0,0.0,0.0,6.260358180848021,12.987687308074388,0.0,0.0,0.0,0.0,0.0,17.951141178692275,16.558860566453642,0.0,0.0,0.0,0.0,0.0,37.61586933595371,9.324066922517977,0.0,0.0,0.0,0.0,0.0,15.155113428684675,4.034186897427346,0.0,0.0,0.0,0.0,0.0,0.3764225976562569,14.039933079437668,0.0,0.0,0.0,0.0,0.0,2.783549131749543,8.047947683483283,0.0,0.0,0.0,0.0,0.0,53.38248224221297,9.684040774433631,0.0,0.0,0.0,0.0,0.0,2.630626801918812,5.983923189842155,0.0,0.0,0.0,0.0,0.0,1.3688929235041138
85,1.115180793022672,0.582752075800986,0.0,0.0,0.0,0.0,0.0,0.7941801298442641,0.0,0.0,0.0,0.0,0.0,0.1536613236649174,1.3756177541697685,0.0,0.0,0.0,0.0,0.0,0.16333062047657548,0.2135992915247051,0.0,0.0,0.0,0.0,0.0,0.38491291053209,30.85153609347897,0.0,0.0,0.0,0.0,0.0,23.30945358563108,5.314528111221453,0.0,0.0,0.0,0.0,0.0,6.448877731531492,2.443658931611757,0.0,0.0,0.0,0.0,0.0,6.23537709557841,11.14018760920652,0.0,0.0,0.0,0.0,0.0,0.806582315349826,3.898449510289003,0.0,0.0,0.0,0.0,0.0,12.798284111852587,13.959219273042766,0.0,0.0,0.0,0.0,0.0,2.5072075302310495,10.188252079469102,0.0,0.0,0.0,0.0,0.0,4.211805558433929,8.24935460067527,0.0,0.0,0.0,0.0,0.0,0.8593878922329242,11.171433654357475,0.0,0.0,0.0,0.0,0.0,22.00176404666998,6.328842718455841,0.0,0.0,0.0,0.0,0.0,111.03723018685376,12.028451853786155,0.0,0.0,0.0,0.0,0.0,7.441796434609073,13.99421059135364,0.0,0.0,0.0,0.0,0.0,85.81107721300631,5.422369412432764,0.0,0.0,0.0,0.0,0.0,8.648467266493194
86,1.015490167683246,0.32036668036774335,0.0,0.0,0.0,0.0,0.0,0.5244997516531786,0.0,0.0,0.0,0.0,0.0,0.28473274031695245,1.1146931650614076,0.0,0.0,0.0,0.0,0.0,10.446380652893428,0.4519211856738398,0.0,0.0,0.0,0.0,0.0,0.9734251994973252,34.91117627863688,0.0,0.0,0.0,0.0,0.0,17.97574140014032,5.928097531950455,0.0,0.0,0.0,0.0,0.0,13.464131883605608,10.207612998854163,0.0,0.0,0.0,0.0,0.0,1.206011099756602,13.102472422333726,0.0,0.0,0.0,0.0,0.0,2.2013517339804807,4.211950024326668,0.0,0.0,0.0,0.0,0.0,9.901608931471634,13.447719827281839,0.0,0.0,0.0,0.0,0.0,1.1528550154277546,23.793287832742415,0.0,0.0,0.0,0.0,0.0,1.650835074040579,9.970229728841558,0.0,0.0,0.0,0.0,0.0,10.958507275357809,5.988162589523197,0.0,0.0,0.0,0.0,0.0,1.3465457670852632,13.19632824655547,0.0,0.0,0.0,0.0,0.0,22.171546802877025,27.643493094252545,0.0,0.0,0.0,0.0,0.0,1.392033297393267,25.62619943639736,0.0,0.0,0.0,0.0,0.0,12.449109322928328,2.606927628417355,0.0,0.0,0.0,0.0,0.0,3.9401305984397856
87,0.7826883482061914,0.5271644683464715,0.0,0.0,0.0,0.0,0.0,0.41357422345614664,0.0,0.0,0.0,0.0,0.0,0.6669135462801882,1.1302316081429735,0.0,0.0,0.0,0.0,0.0,0.8768662942407195,1.292657423470635,0.0,0.0,0.0,0.0,0.0,0.09183872251962334,32.962201186845256,0.0,0.0,0.0,0.0,0.0,8.626367029810515,3.9102309070290437,0.0,0.0,0.0,0.0,0.0,2.147046780017205,7.767275209168048,0.0,0.0,0.0,0.0,0.0,3.1075054958562003,13.28674808674349,0.0,0.0,0.0,0.0,0.0,1.546297676178656,4.4886548604898335,0.0,0.0,0.0,0.0,0.0,0.35625996293499557,14.662270029931998,0.0,0.0,0.0,0.0,0.0,4.339070419226456,16.807844132341767,0.0,0.0,0.0,0.0,0.0,6.181605445748627,11.28349324678787,0.0,0.0,0.0,0.0,0.0,0.42765402790618634,2.032509158750526,0.0,0.0,0.0,0.0,0.0,0.11142750869597108,12.141629009845227,0.0,0.0,0.0,0.0,0.0,76.69558026695745,48.7679861606707,0.0,0.0,0.0,0.0,0.0,0.41562830866903167,19.93471443187583,0.0,0.0,0.0,0.0,0.0,41.51647121862918,6.396115172936212,0.0,0.0,0.0,0.0,0.0,3.179596952276478
88,0.48693146684684613,3.154999218441314,0.0,0.0,0.0,0.0,0.0,0.49392017427246504,0.0,0.0,0.0,0.0,0.0,0.37195795289827654,1.178243696773726,0.0,0.0,0.0,0.0,0.0,5.404498813662161,0.6081469269895758,0.0,0.0,0.0,0.0,0.0,4.263006148386594,32.471727031230785,0.0,0.0,0.0,0.0,0.0,3.4192012218860364,5.68115856874062,0.0,0.0,0.0,0.0,0.0,0.46712196581117904,2.557401531590008,0.0,0.0,0.0,0.0,0.0,0.07702458364737137,14.400681988618466,0.0,0.0,0.0,0.0,0.0,0.09911659709650884,5.0701696206055304,0.0,0.0,0.0,0.0,0.0,0.6572670071290665,13.501473385873682,0.0,0.0,0.0,0.0,0.0,60.77265474100603,9.86196905322259,0.0,0.0,0.0,0.0,0.0,24.057134451788002,8.129897569465822,0.0,0.0,0.0,0.0,0.0,5.966433177807774,6.980446847251741,0.0,0.0,0.0,0.0,0.0,0.19737510186578558,9.121259236852293,0.0,0.0,0.0,0.0,0.0,12.239195414410107,10.617244144119457,0.0,0.0,0.0,0.0,0.0,3.004534182131751,8.737667356120841,0.0,0.0,0.0,0.0,0.0,3.1033884991594567,0.946696582966256,0.0,0.0,0.0,0.0,0.0,1.7420763871917107
89,3.4107942919498884,0.9737927486813874,0.0,0.0,0.0,0.0,0.0,0.7676937372895132,0.0,0.0,0.0,0.0,0.0,0.33024062361773193,1.0211130319581923,0.0,0.0,0.0,0.0,0.0,32.02913011205065,0.4906436871224081,0.0,0.0,0.0,0.0,0.0,0.08728767063662833,30.76185049178892,0.0,0.0,0.0,0.0,0.0,4.191824958017472,6.699753822266742,0.0,0.0,0.0,0.0,0.0,5.7878666359430815,3.5989797652867597,0.0,0.0,0.0,0.0,0.0,19.781857659996486,14.332711401406211,0.0,0.0,0.0,0.0,0.0,6.4918478271514735,5.473257622816387,0.0,0.0,0.0,0.0,0.0,8.837144116430897,13.870728807386028,0.0,0.0,0.0,0.0,0.0,41.48120860340518,15.413931274121822,0.0,0.0,0.0,0.0,0.0,3.2798315510842855,7.89160281786078,0.0,0.0,0.0,0.0,0.0,4.36681982294534,8.245654971659219,0.0,0.0,0.0,0.0,0.0,1.274970767457824,12.318442794807716,0.0,0.0,0.0,0.0,0.0,221.48023642455797,10.626353158594394,0.0,0.0,0.0,0.0,0.0,125.61563137584282,12.40876414685841,0.0,0.0,0.0,0.0,0.0,40.47680721372706,2.0425167741991026,0.0,0.0,0.0,0.0,0.0,50.68544262502647
90,0.6573091524792511,0.34371488945429635,0.0,0.0,0.0,0.0,0.0,0.5397545874428761,0.0,0.0,0.0,0.0,0.0,0.3055221398944018,1.1946955907102772,0.0,0.0,0.0,0.0,0.0,4.3399306274710145,0.48863028891872495,0.0,0.0,0.0,0.0,0.0,4.312505898314721,29.218044243408457,0.0,0.0,0.0,0.0,0.0,32.22741239988839,4.36037205823926,0.0,0.0,0.0,0.0,0.0,0.6500456088879348,5.9802331492219,0.0,0.0,0.0,0.0,0.0,32.46702448279287,9.563950773514811,0.0,0.0,0.0,0.0,0.0,0.6112711496253247,4.8906770846163825,0.0,0.0,0.0,0.0,0.0,10.769500515505428,15.028878527425075,0.0,0.0,0.0,0.0,0.0,1.4760441748218929,16.56213243426951,0.0,0.0,0.0,0.0,0.0,2.056361728059819,7.92086365128967,0.0,0.0,0.0,0.0,0.0,4.195779717228824,3.400555326757533,0.0,0.0,0.0,0.0,0.0,2.830629259752684,5.861686980057906,0.0,0.0,0.0,0.0,0.0,43.6646176450046,13.430241110072151,0.0,0.0,0.0,0.0,0.0,28.79488146796942,12.868178094112455,0.0,0.0,0.0,0.0,0.0,11.93195780566907,11.027323231899635,0.0,0.0,0.0,0.0,0.0,0.7639681260948672
91,3.9569274693942256,0.5740327476176444,0.0,0.0,0.0,0.0,0.0,0.6795168658676742,0.0,0.0,0.0,0.0,0.0,2.849763779637111,1.1642225179052121,0.0,0.0,0.0,0.0,0.0,0.915191927855259,0.1662119163122173,0.0,0.0,0.0,0.0,0.0,1.0901979386844063,29.040343060855285,0.0,0.0,0.0,0.0,0.0,28.73493132570041,5.078668280608567,0.0,0.0,0.0,0.0,0.0,0.2799570217136939,2.2706382521882253,0.0,0.0,0.0,0.0,0.0,7.098489300924786,13.024145865799605,0.0,0.0,0.0,0.0,0.0,0.0014574634983805976,4.557007721421171,0.0,0.0,0.0,0.0,0.0,2.1171828134041557,14.506369162918926,0.0,0.0,0.0,0.0,0.0,34.01452079393954,11.591760433137752,0.0,0.0,0.0,0.0,0.0,18.740642814791205,6.677080331409888,0.0,0.0,0.0,0.0,0.0,1.3932839560139647,10.006690750003317,0.0,0.0,0.0,0.0,0.0,4.878921058800674,6.686084036672436,0.0,0.0,0.0,0.0,0.0,1.7666825857746453,12.174603018452588,0.0,0.0,0.0,0.0,0.0,3.054468724782047,8.247722628722707,0.0,0.0,0.0,0.0,0.0,4.575255250857258,5.567872504301235,0.0,0.0,0.0,0.0,0.0,1.461642425069948
92,6.195174392818015,0.5963673896856337,0.0,0.0,0.0,0.0,0.0,1.4556958054470726,0.0,0.0,0.0,0.0,0.0,0.09343849878186093,2.086732981756341,0.0,0.0,0.0,0.0,0.0,1.966578332731041,1.1398977025276258,0.0,0.0,0.0,0.0,0.0,2.1227741539400387,30.34315498086577,0.0,0.0,0.0,0.0,0.0,4.1772515774461905,4.634712172435092,0.0,0.0,0.0,0.0,0.0,4.660961477578331,8.068426932443877,0.0,0.0,0.0,0.0,0.0,1.6440971990297109,11.593425364938483,0.0,0.0,0.0,0.0,0.0,0.03797397780143571,4.588661404869025,0.0,0.0,0.0,0.0,0.0,0.9567990377814626,18.083628720899007,0.0,0.0,0.0,0.0,0.0,0.4407692884590788,16.47078009825119,0.0,0.0,0.0,0.0,0.0,1.2528359984191006,8.362392055120285,0.0,0.0,0.0,0.0,0.0,5.357942141865842,2.772276349639451,0.0,0.0,0.0,0.0,0.0,32.757277801570595,13.957879782848263,0.0,0.0,0.0,0.0,0.0,20.434051438919358,10.488610894356952,0.0,0.0,0.0,0.0,0.0,7.18094164310148,17.95464867009241,0.0,0.0,0.0,0.0,0.0,15.618813981502727,2.969748314778428,0.0,0.0,0.0,0.0,0.0,6.152707142441672
93,0.2030921752428299,1.0001226232161236,0.0,0.0,0.0,0.0,0.0,1.4518384020149335,0.0,0.0,0.0,0.0,0.0,0.4386104321038986,1.6684540460357495,0.0,0.0,0.0,0.0,0.0,2.4835844209634197,0.6857915314790535,0.0,0.0,0.0,0.0,0.0,0.3259036809761624,37.37322441392749,0.0,0.0,0.0,0.0,0.0,33.301878156670575,4.628802229736656,0.0,0.0,0.0,0.0,0.0,0.2519801845833296,21.557338502961215,0.0,0.0,0.0,0.0,0.0,8.061500742619844,17.92603008600059,0.0,0.0,0.0,0.0,0.0,2.399015302441326,8.799563484920574,0.0,0.0,0.0,0.0,0.0,2.910334607994425,14.627445250952883,0.0,0.0,0.0,0.0,0.0,4.149480547688387,19.267933510726728,0.0,0.0,0.0,0.0,0.0,6.009742753176301,11.454936144322817,0.0,0.0,0.0,0.0,0.0,2.5024616498058316,2.182887037321763,0.0,0.0,0.0,0.0,0.0,0.31622795839866524,30.636552980129455,0.0,0.0,0.0,0.0,0.0,1.6333578802512898,24.9610699046425,0.0,0.0,0.0,0.0,0.0,26.664296737640456,40.97487863068925,0.0,0.0,0.0,0.0,0.0,4.0704005088358315,1.1501140864798056,0.0,0.0,0.0,0.0,0.0,0.9696658405832687
94,1.0214305058519575,0.35042649997481445,0.0,0.0,0.0,0.0,0.0,0.631762853741133,0.0,0.0,0.0,0.0,0.0,0.16075842220369796,1.2628898741231829,0.0,0.0,0.0,0.0,0.0,3.719211969368579,0.15541273562525898,0.0,0.0,0.0,0.0,0.0,5.134263438476346,33.623158469781075,0.0,0.0,0.0,0.0,0.0,5.144393449572926,8.745343639331026,0.0,0.0,0.0,0.0,0.0,0.8798519462041192,6.420548472716037,0.0,0.0,0.0,0.0,0.0,2.6516236729014016,13.479878981252103,0.0,0.0,0.0,0.0,0.0,0.6210990595795987,5.584188981932697,0.0,0.0,0.0,0.0,0.0,3.992925309143274,14.063426451137985,0.0,0.0,0.0,0.0,0.0,15.10019669569315,11.120669822777925,0.0,0.0,0.0,0.0,0.0,6.86592777943192,8.366235821962471,0.0,0.0,0.0,0.0,0.0,18.79677729177328,5.382884624879153,0.0,0.0,0.0,0.0,0.0,7.736366281301091,7.111976242974235,0.0,0.0,0.0,0.0,0.0,23.01663258219363,9.042888246141128,0.0,0.0,0.0,0.0,0.0,2.622477643759807,15.325163937020506,0.0,0.0,0.0,0.0,0.0,11.206742843967417,1.446939989694292,0.0,0.0,0.0,0.0,0.0,1.1931038025586003
95,0.7694273191779384,0.47944550138564906,0.0,0.0,0.0,0.0,0.0,1.3680712881405597,0.0,0.0,0.0,0.0,0.0,0.19580844972031838,1.0772688293653048,0.0,0.0,0.0,0.0,0.0,0.519023153347324,0.5879879341500711,0.0,0.0,0.0,0.0,0.0,1.7382446355637542,33.77823726729203,0.0,0.0,0.0,0.0,0.0,3.131045821943354,7.4379599248538195,0.0,0.0,0.0,0.0,0.0,4.897981054737143,9.30147451073693,0.0,0.0,0.0,0.0,0.0,0.021031823937125868,11.500445897454899,0.0,0.0,0.0,0.0,0.0,0.7110607605640835,5.555976742993784,0.0,0.0,0.0,0.0,0.0,9.532507793619235,14.317692916133952,0.0,0.0,0.0,0.0,0.0,19.976663765032512,11.517907938667255,0.0,0.0,0.0,0.0,0.0,40.530243803672,9.617582359233841,0.0,0.0,0.0,0.0,0.0,2.5458162124488406,9.329895222027831,0.0,0.0,0.0,0.0,0.0,0.9369994228106397,13.319631287131852,0.0,0.0,0.0,0.0,0.0,6.066626985443415,32.733681391644446,0.0,0.0,0.0,0.0,0.0,1.7473540503732992,29.236482341597338,0.0,0.0,0.0,0.0,0.0,12.986282886839124,9.275506996335196,0.0,0.0,0.0,0.0,0.0,0.6389313079324144
96,0.1574609556016307,0.5885208699111447,0.0,0.0,0.0,0.0,0.0,0.4896591348786952,0.0,0.0,0.0,0.0,0.0,0.24501577545157513,1.3390627967504725,0.0,0.0,0.0,0.0,0.0,0.573886857945547,0.15576417211216115,0.0,0.0,0.0,0.0,0.0,0.18652145055456865,31.830455248135998,0.0,0.0,0.0,0.0,0.0,37.75170598092465,6.821745462516974,0.0,0.0,0.0,0.0,0.0,1.4351469993210946,2.5022261475957146,0.0,0.0,0.0,0.0,0.0,2.759666079740472,15.448770810086978,0.0,0.0,0.0,0.0,0.0,0.19172126178129187,6.908312659470113,0.0,0.0,0.0,0.0,0.0,0.00932728823325334,13.241140764305698,0.0,0.0,0.0,0.0,0.0,16.06095214872576,10.695555698854886,0.0,0.0,0.0,0.0,0.0,11.77991535783534,8.18297640073592,0.0,0.0,0.0,0.0,0.0,10.662758245082605,4.889193732475203,0.0,0.0,0.0,0.0,0.0,2.1415613911106366,7.866291255099128,0.0,0.0,0.0,0.0,0.0,28.531298247176373,19.96969915346852,0.0,0.0,0.0,0.0,0.0,38.3051672733205,7.512865029411292,0.0,0.0,0.0,0.0,0.0,1.530864808237803,22.382203527295847,0.0,0.0,0.0,0.0,0.0,5.312747825160567
97,0.3862556671334884,0.3557700443718528,0.0,0.0,0.0,0.0,0.0,0.6661566932527702,0.0,0.0,0.0,0.0,0.0,0.4195305458012523,1.3443842567030735,0.0,0.0,0.0,0.0,0.0,6.9711642558856,0.403973186441947,0.0,0.0,0.0,0.0,0.0,2.2980677865214085,32.27497970640865,0.0,0.0,0.0,0.0,0.0,2.086067501290029,5.394919085926897,0.0,0.0,0.0,0.0,0.0,1.4977769919245227,7.2835089359076495,0.0,0.0,0.0,0.0,0.0,15.44642174369866,11.162527956410788,0.0,0.0,0.0,0.0,0.0,18.74504532298527,4.516358574074242,0.0,0.0,0.0,0.0,0.0,8.14348497233717,14.12634561342613,0.0,0.0,0.0,0.0,0.0,1.2967399999665865,13.721278916464504,0.0,0.0,0.0,0.0,0.0,8.527338062398208,7.307229305683854,0.0,0.0,0.0,0.0,0.0,0.5101732618759035,2.51405962668999,0.0,0.0,0.0,0.0,0.0,3.727786417795101,8.291236442207907,0.0,0.0,0.0,0.0,0.0,7.99899412827998,23.547548766689637,0.0,0.0,0.0,0.0,0.0,6.001482901219326,12.648443994755638,0.0,0.0,0.0,0.0,0.0,9.773982288148472,10.24599252873754,0.0,0.0,0.0,0.0,0.0,3.009330177400109
98,1.070130340879666,0.39546095449950697,0.0,0.0,0.0,0.0,0.0,0.30888879109469536,0.0,0.0,0.0,0.0,0.0,0.9024141858882153,1.0327463372233416,0.0,0.0,0.0,0.0,0.0,0.26370386415444563,0.15749227124330226,0.0,0.0,0.0,0.0,0.0,0.14255497823362928,28.66194917207403,0.0,0.0,0.0,0.0,0.0,5.964515257924693,4.1782326537362575,0.0,0.0,0.0,0.0,0.0,13.187185044023176,11.451307881137044,0.0,0.0,0.0,0.0,0.0,0.21995450836199443,12.649257406930463,0.0,0.0,0.0,0.0,0.0,1.2273108927497551,6.128321509230026,0.0,0.0,0.0,0.0,0.0,23.246636007410466,15.340808309663242,0.0,0.0,0.0,0.0,0.0,17.377621095613563,13.127547132893046,0.0,0.0,0.0,0.0,0.0,3.088235383611671,8.076173426960674,0.0,0.0,0.0,0.0,0.0,0.22625620313440958,3.8696403541669415,0.0,0.0,0.0,0.0,0.0,2.0128209340316627,13.13215884448834,0.0,0.0,0.0,0.0,0.0,1.2501437045930135,9.04219586196228,0.0,0.0,0.0,0.0,0.0,2.5760311130908797,15.759075319794283,0.0,0.0,0.0,0.0,0.0,2.0276326439985644,7.291070311621976,0.0,0.0,0.0,0.0,0.0,5.7078715958157415
99,0.067535426422214,0.6985499494135957,0.0,0.0,0.0,0.0,0.0,0.6611261922326467,0.0,0.0,0.0,0.0,0.0,0.5656099480121518,1.1078443700206488,0.0,0.0,0.0,0.0,0.0,0.1503815220540258,0.6574900728637884,0.0,0.0,0.0,0.0,0.0,0.2852059697779018,31.20626016120903,0.0,0.0,0.0,0.0,0.0,70.36267310374409,4.088264318136586,0.0,0.0,0.0,0.0,0.0,7.214366556713128,7.296035443459427,0.0,0.0,0.0,0.0,0.0,1.0649368156017713,11.838296554500882,0.0,0.0,0.0,0.0,0.0,13.0749395365483,4.313816924093343,0.0,0.0,0.0,0.0,0.0,6.271490587317477,16.765947169314412,0.0,0.0,0.0,0.0,0.0,1.7166331648973503,11.452384322403091,0.0,0.0,0.0,0.0,0.0,14.546779780642026,7.590300126764655,0.0,0.0,0.0,0.0,0.0,1.1415561233046008,3.221126751201223,0.0,0.0,0.0,0.0,0.0,0.8399156063926332,11.128739442523436,0.0,0.0,0.0,0.0,0.0,4.176333481002072,10.088377241057499,0.0,0.0,0.0,0.0,0.0,6.424215951655533,18.42594811768003,0.0,0.0,0.0,0.0,0.0,2.567398208750879,8.012574060789124,0.0,0.0,0.0,0.0,0.0,6.973042291042205
