,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
82,0.24618476030126138,83.12146437876196,0.0,0.0,0.0,0.0,0.0,6.776868662437253,0.0,0.0,0.0,0.0,0.0,0.7006971378273574,3.0354496480732363,0.0,0.0,0.0,0.0,0.0,0.05501066218121174,10.86771558123753,0.0,0.0,0.0,0.0,0.0,2.405939757846811,3.545757639536848,0.0,0.0,0.0,0.0,0.0,0.15180620635694078,42.05962505750966,0.0,0.0,0.0,0.0,0.0,2.154453619572147,20.58304893262044,0.0,0.0,0.0,0.0,0.0,5.00775950450348,15.924761221939875,0.0,0.0,0.0,0.0,0.0,0.6037723231241376,47.68142696757202,0.0,0.0,0.0,0.0,0.0,26.155964939994803,106.21428800793772,0.0,0.0,0.0,0.0,0.0,77.83374962426042,56.337040120653526,0.0,0.0,0.0,0.0,0.0,1.370471146526877,79.89540659449237,0.0,0.0,0.0,0.0,0.0,4.559606931850729,30.105018786339617,0.0,0.0,0.0,0.0,0.0,6.5637903604257515,84.933081794636,0.0,0.0,0.0,0.0,0.0,21.16968078004122,52.00486192611654,0.0,0.0,0.0,0.0,0.0,46.108131007419495,110.15733212345135,0.0,0.0,0.0,0.0,0.0,7.298202749740639,36.62743196712113,0.0,0.0,0.0,0.0,0.0,3.742144463874419
83,3.8122625768222806,74.64297983794107,0.0,0.0,0.0,0.0,0.0,2.4062506160707215,0.0,0.0,0.0,0.0,0.0,0.4367273997319851,11.06278111004274,0.0,0.0,0.0,0.0,0.0,6.824284503515439,12.252254819962726,0.0,0.0,0.0,0.0,0.0,5.84421877416774,1.962541204144948,0.0,0.0,0.0,0.0,0.0,0.43272535262522027,31.710533265132025,0.0,0.0,0.0,0.0,0.0,36.19753922498989,16.209925940181662,0.0,0.0,0.0,0.0,0.0,5.224550352332283,30.894889271282075,0.0,0.0,0.0,0.0,0.0,0.971199295527419,91.15383713745308,0.0,0.0,0.0,0.0,0.0,28.61635704635473,93.64111262469878,0.0,0.0,0.0,0.0,0.0,5.234248153324473,39.97903023564624,0.0,0.0,0.0,0.0,0.0,0.9463066587237517,126.8128885080941,0.0,0.0,0.0,0.0,0.0,30.699428755785096,26.741040831719367,0.0,0.0,0.0,0.0,0.0,8.641997597562012,96.78420699070635,0.0,0.0,0.0,0.0,0.0,4.720255176155403,36.77287545849607,0.0,0.0,0.0,0.0,0.0,1.4340913478176376,114.4282604379991,0.0,0.0,0.0,0.0,0.0,5.487628903995784,42.76041576013609,0.0,0.0,0.0,0.0,0.0,10.364090814164388
84,36.829329329717076,138.291565293627,0.0,0.0,0.0,0.0,0.0,9.866153975810706,0.0,0.0,0.0,0.0,0.0,0.08732444536199596,2.6843259554482524,0.0,0.0,0.0,0.0,0.0,1.1310827120324127,14.947710863408709,0.0,0.0,0.0,0.0,0.0,0.4013505182253256,3.907288799359772,0.0,0.0,0.0,0.0,0.0,0.15023162935002018,72.60631951966914,0.0,0.0,0.0,0.0,0.0,9.701152893095054,18.917169619184182,0.0,0.0,0.0,0.0,0.0,0.4759406118939994,34.13609454603859,0.0,0.0,0.0,0.0,0.0,8.378090438706643,47.31736345153679,0.0,0.0,0.0,0.0,0.0,35.696807955174755,181.21190786630333,0.0,0.0,0.0,0.0,0.0,12.240711648601952,85.45500278929407,0.0,0.0,0.0,0.0,0.0,2.445114799875454,56.7781566164267,0.0,0.0,0.0,0.0,0.0,19.1798252532356,36.21910329806491,0.0,0.0,0.0,0.0,0.0,28.698352287461656,150.26450170960112,0.0,0.0,0.0,0.0,0.0,6.285090487195202,43.630124349590616,0.0,0.0,0.0,0.0,0.0,5.204390948072859,113.66235899236077,0.0,0.0,0.0,0.0,0.0,3.7246629515407568,36.29778971842731,0.0,0.0,0.0,0.0,0.0,3.6831462947699682
85,3.617565074550807,136.61393453364138,0.0,0.0,0.0,0.0,0.0,2.617167046394296,0.0,0.0,0.0,0.0,0.0,0.10193410513348866,2.5971069549415846,0.0,0.0,0.0,0.0,0.0,0.5156460698003851,34.514627809894094,0.0,0.0,0.0,0.0,0.0,5.021822711337304,2.643649586040824,0.0,0.0,0.0,0.0,0.0,0.326638409203056,92.8190303658076,0.0,0.0,0.0,0.0,0.0,6.512545042981247,34.35381592435117,0.0,0.0,0.0,0.0,0.0,10.470699870304895,52.38313064091375,0.0,0.0,0.0,0.0,0.0,3.4022349237430554,83.10588722897688,0.0,0.0,0.0,0.0,0.0,7.7916711000695615,132.41561838398465,0.0,0.0,0.0,0.0,0.0,48.351303726313475,61.86721785931015,0.0,0.0,0.0,0.0,0.0,24.00206645441689,71.19517623742387,0.0,0.0,0.0,0.0,0.0,0.46267446105423965,23.681849075455816,0.0,0.0,0.0,0.0,0.0,0.43193117146144133,227.83837559972912,0.0,0.0,0.0,0.0,0.0,4.665041951561548,158.32595217696598,0.0,0.0,0.0,0.0,0.0,56.60799934593989,248.30061235728158,0.0,0.0,0.0,0.0,0.0,4.6744312993900055,53.67801827544332,0.0,0.0,0.0,0.0,0.0,10.086485755113609
86,11.819872421319351,77.16174397845862,0.0,0.0,0.0,0.0,0.0,2.4444356041298536,0.0,0.0,0.0,0.0,0.0,0.05125457185827012,2.584786870162324,0.0,0.0,0.0,0.0,0.0,0.3071584629273296,11.266699557728227,0.0,0.0,0.0,0.0,0.0,1.8320411489887007,1.4810001357695544,0.0,0.0,0.0,0.0,0.0,0.18271892269135945,45.03308335613274,0.0,0.0,0.0,0.0,0.0,5.933529875790788,88.87078263714494,0.0,0.0,0.0,0.0,0.0,3.9807462501975492,38.64559767495422,0.0,0.0,0.0,0.0,0.0,10.282297178965532,51.815888648841266,0.0,0.0,0.0,0.0,0.0,4.858721397823307,124.8003896920017,0.0,0.0,0.0,0.0,0.0,10.57929595704472,77.61770911832294,0.0,0.0,0.0,0.0,0.0,3.671057848532221,77.3877077955954,0.0,0.0,0.0,0.0,0.0,1.4752819451048738,32.9324378600693,0.0,0.0,0.0,0.0,0.0,0.7636098409349616,115.69105349084381,0.0,0.0,0.0,0.0,0.0,7.821420593189455,130.04673790999394,0.0,0.0,0.0,0.0,0.0,19.199453172483487,109.59947776450967,0.0,0.0,0.0,0.0,0.0,10.699862231239914,40.90316479348187,0.0,0.0,0.0,0.0,0.0,4.528669329305828
87,2.6306369891669767,104.71361968783313,0.0,0.0,0.0,0.0,0.0,3.910518154124381,0.0,0.0,0.0,0.0,0.0,2.3529741770778507,16.706691273141544,0.0,0.0,0.0,0.0,0.0,4.774671722901624,11.317402662070883,0.0,0.0,0.0,0.0,0.0,2.71958919272812,2.629610883220911,0.0,0.0,0.0,0.0,0.0,1.7703701115672064,125.35903224278604,0.0,0.0,0.0,0.0,0.0,111.84521705649786,17.540057060060608,0.0,0.0,0.0,0.0,0.0,10.315347213616953,22.557279446623728,0.0,0.0,0.0,0.0,0.0,3.498804446976742,55.67204320412535,0.0,0.0,0.0,0.0,0.0,241.95502908666438,92.18787417995149,0.0,0.0,0.0,0.0,0.0,1.0994536953729932,64.2032686068378,0.0,0.0,0.0,0.0,0.0,22.581069953787615,151.0362147941235,0.0,0.0,0.0,0.0,0.0,3.876042433838503,24.61338391364955,0.0,0.0,0.0,0.0,0.0,33.718691196025176,196.74464327350915,0.0,0.0,0.0,0.0,0.0,10.54078292965049,80.86532245195815,0.0,0.0,0.0,0.0,0.0,31.90645533393776,128.48544150427756,0.0,0.0,0.0,0.0,0.0,15.865243669401575,43.88762699342104,0.0,0.0,0.0,0.0,0.0,7.077361957713457
88,4.458534149156572,321.4811507471449,0.0,0.0,0.0,0.0,0.0,3.0514207126535853,0.0,0.0,0.0,0.0,0.0,0.29123705686040563,2.9996914339798413,0.0,0.0,0.0,0.0,0.0,1.079112292985391,11.04819821606026,0.0,0.0,0.0,0.0,0.0,1.8648357946151977,2.3405359486955715,0.0,0.0,0.0,0.0,0.0,0.2635545344482118,241.6513033697046,0.0,0.0,0.0,0.0,0.0,73.72574342281618,31.463515416123794,0.0,0.0,0.0,0.0,0.0,3.674925769053118,131.35693498440435,0.0,0.0,0.0,0.0,0.0,1.800068011274951,61.78220992561778,0.0,0.0,0.0,0.0,0.0,2.879551340084199,313.18573337192555,0.0,0.0,0.0,0.0,0.0,13.481804161470853,162.64489208406252,0.0,0.0,0.0,0.0,0.0,68.57748653899112,101.57655889164347,0.0,0.0,0.0,0.0,0.0,1.3484849740686624,23.431610195865275,0.0,0.0,0.0,0.0,0.0,4.901212853345372,221.87707454803603,0.0,0.0,0.0,0.0,0.0,134.2828081858556,116.70115659479559,0.0,0.0,0.0,0.0,0.0,30.64428674687006,308.61826160852814,0.0,0.0,0.0,0.0,0.0,58.63879076634505,85.2820067510361,0.0,0.0,0.0,0.0,0.0,2.072978081704766
89,3.6255622895784447,80.72218021272982,0.0,0.0,0.0,0.0,0.0,2.281776426722489,0.0,0.0,0.0,0.0,0.0,0.23047425833576632,2.6102613744803773,0.0,0.0,0.0,0.0,0.0,1.663870194271447,10.22165500258864,0.0,0.0,0.0,0.0,0.0,0.39558351161821315,1.9275022197359193,0.0,0.0,0.0,0.0,0.0,0.10939619672920033,59.739182020884456,0.0,0.0,0.0,0.0,0.0,25.01062380617217,16.426685510568042,0.0,0.0,0.0,0.0,0.0,0.4050017572390027,77.43088222297504,0.0,0.0,0.0,0.0,0.0,7.3473551224986045,48.12952617806737,0.0,0.0,0.0,0.0,0.0,2.6489968046419556,94.42979599476966,0.0,0.0,0.0,0.0,0.0,1.4404716108849065,104.93491743842465,0.0,0.0,0.0,0.0,0.0,1.212464180710217,95.43988920432284,0.0,0.0,0.0,0.0,0.0,32.97640756469364,24.468147004071742,0.0,0.0,0.0,0.0,0.0,11.977653665116563,84.46848209696239,0.0,0.0,0.0,0.0,0.0,79.23178455471218,43.80901089169236,0.0,0.0,0.0,0.0,0.0,3.097761796480589,107.57454289976094,0.0,0.0,0.0,0.0,0.0,125.83862712948579,41.151191822774386,0.0,0.0,0.0,0.0,0.0,0.7361348025075173
90,0.5941918138652503,83.07194611336135,0.0,0.0,0.0,0.0,0.0,2.875023620835367,0.0,0.0,0.0,0.0,0.0,1.1200110760774458,5.06768192895797,0.0,0.0,0.0,0.0,0.0,3.5259274710215296,12.066074988438618,0.0,0.0,0.0,0.0,0.0,1.161810198020248,5.886203954091051,0.0,0.0,0.0,0.0,0.0,0.32299930269534843,40.192555061233435,0.0,0.0,0.0,0.0,0.0,3.9623170707528126,14.330681013989771,0.0,0.0,0.0,0.0,0.0,1.8354748027749892,107.85107099651555,0.0,0.0,0.0,0.0,0.0,7.770899087262875,141.97251725713693,0.0,0.0,0.0,0.0,0.0,5.329873402732042,102.3178223213273,0.0,0.0,0.0,0.0,0.0,4.010273199352559,58.944753408446445,0.0,0.0,0.0,0.0,0.0,11.439989418428658,165.89903597954813,0.0,0.0,0.0,0.0,0.0,3.411331578028503,30.898338380755735,0.0,0.0,0.0,0.0,0.0,5.195272744096579,173.35004518452226,0.0,0.0,0.0,0.0,0.0,136.65071852103236,124.90647207779844,0.0,0.0,0.0,0.0,0.0,1.524802043244938,161.92436724072772,0.0,0.0,0.0,0.0,0.0,6.802720880002495,51.568286484774184,0.0,0.0,0.0,0.0,0.0,6.208690817181077
91,0.6108406986171454,227.31921826291546,0.0,0.0,0.0,0.0,0.0,3.690386920766211,0.0,0.0,0.0,0.0,0.0,2.049467214505532,13.532849121537621,0.0,0.0,0.0,0.0,0.0,13.459009208424604,11.17694624041372,0.0,0.0,0.0,0.0,0.0,1.5194932177571687,1.9400894639103603,0.0,0.0,0.0,0.0,0.0,1.8920856145647718,42.50147423499196,0.0,0.0,0.0,0.0,0.0,83.81452501757114,38.12274031675645,0.0,0.0,0.0,0.0,0.0,44.635050746376194,19.204953605154195,0.0,0.0,0.0,0.0,0.0,0.3620953229563477,45.82290158294799,0.0,0.0,0.0,0.0,0.0,40.28498556021878,89.3674877608352,0.0,0.0,0.0,0.0,0.0,0.0691219799381278,77.57235171447736,0.0,0.0,0.0,0.0,0.0,3.423834942938102,113.84090163677573,0.0,0.0,0.0,0.0,0.0,1.5239352044969583,37.71721725379154,0.0,0.0,0.0,0.0,0.0,6.38229441979067,231.1088099478142,0.0,0.0,0.0,0.0,0.0,11.679130094842137,36.03674934866619,0.0,0.0,0.0,0.0,0.0,1.4762506967700686,310.13499869602913,0.0,0.0,0.0,0.0,0.0,43.15705283252728,38.30106027113672,0.0,0.0,0.0,0.0,0.0,56.353558506492675
92,10.572848398476834,112.42754234744945,0.0,0.0,0.0,0.0,0.0,3.29118425850108,0.0,0.0,0.0,0.0,0.0,0.4941161046800005,3.9134222982733062,0.0,0.0,0.0,0.0,0.0,0.11110354156119669,11.321666487744762,0.0,0.0,0.0,0.0,0.0,1.7355304791235069,2.0726315243061144,0.0,0.0,0.0,0.0,0.0,1.1578078656134725,104.37266911289248,0.0,0.0,0.0,0.0,0.0,10.51776629970146,14.906784611957276,0.0,0.0,0.0,0.0,0.0,7.47954498504321,48.754006511782336,0.0,0.0,0.0,0.0,0.0,0.8671053022343714,62.971601867051625,0.0,0.0,0.0,0.0,0.0,0.008262578371500328,156.731789561321,0.0,0.0,0.0,0.0,0.0,10.290890820235061,103.02931294054443,0.0,0.0,0.0,0.0,0.0,21.56283086344352,61.138473571779265,0.0,0.0,0.0,0.0,0.0,1.9727037676396406,32.46042556665222,0.0,0.0,0.0,0.0,0.0,0.1376735922555007,207.06089471576124,0.0,0.0,0.0,0.0,0.0,30.669675060514134,86.59269647173954,0.0,0.0,0.0,0.0,0.0,11.626103668318201,112.78289861423806,0.0,0.0,0.0,0.0,0.0,15.33234798801165,48.40333363334711,0.0,0.0,0.0,0.0,0.0,2.2857981336297093
93,2.495948338586087,85.04378710069025,0.0,0.0,0.0,0.0,0.0,3.8004062128725824,0.0,0.0,0.0,0.0,0.0,1.7285697090144805,3.4870486065002457,0.0,0.0,0.0,0.0,0.0,0.7024090127217353,8.71502839339128,0.0,0.0,0.0,0.0,0.0,2.799021332102955,2.562672737511411,0.0,0.0,0.0,0.0,0.0,2.3397088776725448,63.41120312862666,0.0,0.0,0.0,0.0,0.0,14.165020166019067,12.04253083406268,0.0,0.0,0.0,0.0,0.0,8.388252580304465,35.754207026932406,0.0,0.0,0.0,0.0,0.0,21.671274721980236,49.970228545590444,0.0,0.0,0.0,0.0,0.0,18.213371404636593,128.03065099347938,0.0,0.0,0.0,0.0,0.0,1.7049601148177869,112.58466357999171,0.0,0.0,0.0,0.0,0.0,1.8104953081596025,184.78507986338664,0.0,0.0,0.0,0.0,0.0,3.190831365742888,41.03555849345382,0.0,0.0,0.0,0.0,0.0,6.04645265326773,132.97537518867077,0.0,0.0,0.0,0.0,0.0,347.2854322172654,38.07860665167063,0.0,0.0,0.0,0.0,0.0,1.9191874139413996,100.55130197759857,0.0,0.0,0.0,0.0,0.0,19.8865308074492,59.30340936818712,0.0,0.0,0.0,0.0,0.0,27.95683228013214
94,13.058075545821396,79.56481762797284,0.0,0.0,0.0,0.0,0.0,4.921668587848439,0.0,0.0,0.0,0.0,0.0,7.5140432768862615,3.0394949100482296,0.0,0.0,0.0,0.0,0.0,1.778453442441672,9.909814556559882,0.0,0.0,0.0,0.0,0.0,3.8129081830221327,3.6948280725698615,0.0,0.0,0.0,0.0,0.0,2.6827661740626434,33.37107242987273,0.0,0.0,0.0,0.0,0.0,9.726217051142859,19.062803173462534,0.0,0.0,0.0,0.0,0.0,3.1089722821332786,54.01069500157786,0.0,0.0,0.0,0.0,0.0,11.26792795479661,72.20630155410021,0.0,0.0,0.0,0.0,0.0,55.49279343335708,85.910051783948,0.0,0.0,0.0,0.0,0.0,1.2442002569029247,42.35666460558501,0.0,0.0,0.0,0.0,0.0,0.4208082956565504,131.98450736804756,0.0,0.0,0.0,0.0,0.0,0.5381444068076323,32.52249905334361,0.0,0.0,0.0,0.0,0.0,0.03979336099727324,99.12659054598467,0.0,0.0,0.0,0.0,0.0,41.792605610360376,48.825283961994465,0.0,0.0,0.0,0.0,0.0,54.56364176449874,105.2690172580457,0.0,0.0,0.0,0.0,0.0,8.149346845799306,39.30440892028893,0.0,0.0,0.0,0.0,0.0,3.764643005674966
95,2.051762858215878,113.80148231033917,0.0,0.0,0.0,0.0,0.0,1.909971918941018,0.0,0.0,0.0,0.0,0.0,0.3746083691264516,2.5671524372602152,0.0,0.0,0.0,0.0,0.0,0.47721827544951256,10.410907901212688,0.0,0.0,0.0,0.0,0.0,0.5699852000186685,1.8469551476491968,0.0,0.0,0.0,0.0,0.0,0.3099612187517725,42.42961240937051,0.0,0.0,0.0,0.0,0.0,17.901184264731246,16.60355817324122,0.0,0.0,0.0,0.0,0.0,2.2421953608479757,37.10770954373534,0.0,0.0,0.0,0.0,0.0,0.9932623716098703,49.77475679696218,0.0,0.0,0.0,0.0,0.0,0.569128143269183,97.81545550788667,0.0,0.0,0.0,0.0,0.0,0.7678428030586301,50.09325846435064,0.0,0.0,0.0,0.0,0.0,31.00347897222618,69.7559310494789,0.0,0.0,0.0,0.0,0.0,4.390534068238209,28.259215371186716,0.0,0.0,0.0,0.0,0.0,0.6376860127185946,84.6714439977781,0.0,0.0,0.0,0.0,0.0,25.066181800548065,36.854494075485036,0.0,0.0,0.0,0.0,0.0,2.2344651542703375,129.53414023523172,0.0,0.0,0.0,0.0,0.0,33.94870258394043,37.03601255688343,0.0,0.0,0.0,0.0,0.0,1.2099796770504851
96,4.7062490804867245,197.6723177117843,0.0,0.0,0.0,0.0,0.0,2.1793276936461634,0.0,0.0,0.0,0.0,0.0,0.875169720355569,6.2929421539246855,0.0,0.0,0.0,0.0,0.0,5.745596241590594,9.922610802219504,0.0,0.0,0.0,0.0,0.0,3.6644551652642736,3.0434852873676164,0.0,0.0,0.0,0.0,0.0,0.24062271798268872,33.18270587113166,0.0,0.0,0.0,0.0,0.0,8.558692522620342,13.35624825842672,0.0,0.0,0.0,0.0,0.0,1.2239093054387966,102.5404256358523,0.0,0.0,0.0,0.0,0.0,48.74741025067056,46.17085376819467,0.0,0.0,0.0,0.0,0.0,21.46446820052701,98.37466585300179,0.0,0.0,0.0,0.0,0.0,0.5561093452238774,55.699081489059026,0.0,0.0,0.0,0.0,0.0,5.74260493483581,102.67433158862427,0.0,0.0,0.0,0.0,0.0,22.11597676931795,26.70207811212127,0.0,0.0,0.0,0.0,0.0,0.4214810108444366,214.8027445684425,0.0,0.0,0.0,0.0,0.0,139.66716092532644,129.78890306229522,0.0,0.0,0.0,0.0,0.0,16.030896165853,160.94711597307483,0.0,0.0,0.0,0.0,0.0,36.809749874143364,62.01424505543753,0.0,0.0,0.0,0.0,0.0,0.757445436405415
97,1.292337874591431,119.85862877866919,0.0,0.0,0.0,0.0,0.0,3.09037638735824,0.0,0.0,0.0,0.0,0.0,6.17009717793337,4.044856362925703,0.0,0.0,0.0,0.0,0.0,2.178148748100021,18.711044441013186,0.0,0.0,0.0,0.0,0.0,0.32288797181019135,1.9978412062746145,0.0,0.0,0.0,0.0,0.0,1.7840004848891764,112.48193078169533,0.0,0.0,0.0,0.0,0.0,2.999359057329045,15.544513972477956,0.0,0.0,0.0,0.0,0.0,5.799866586899406,97.29372462258051,0.0,0.0,0.0,0.0,0.0,11.816140354387148,44.30231346350544,0.0,0.0,0.0,0.0,0.0,5.457402300424693,137.136987768174,0.0,0.0,0.0,0.0,0.0,16.578532166726678,78.68961226084221,0.0,0.0,0.0,0.0,0.0,15.904105115395035,114.2207354922562,0.0,0.0,0.0,0.0,0.0,1.5635102429907257,22.170752845512393,0.0,0.0,0.0,0.0,0.0,0.46907451473294715,107.48984068938378,0.0,0.0,0.0,0.0,0.0,12.296766766857747,35.016541815203745,0.0,0.0,0.0,0.0,0.0,61.895942757349715,100.25668183533172,0.0,0.0,0.0,0.0,0.0,3.0977391903900284,45.74187717537762,0.0,0.0,0.0,0.0,0.0,18.012989653311045
98,24.375190919748874,188.4204121739293,0.0,0.0,0.0,0.0,0.0,1.8855946586986085,0.0,0.0,0.0,0.0,0.0,0.17256988699371298,8.036337165015668,0.0,0.0,0.0,0.0,0.0,0.055230585909888955,11.563901771977365,0.0,0.0,0.0,0.0,0.0,0.6117098083424773,2.1843120231668642,0.0,0.0,0.0,0.0,0.0,0.032867745728452816,353.3240950753452,0.0,0.0,0.0,0.0,0.0,89.80551235525164,58.257486036969325,0.0,0.0,0.0,0.0,0.0,0.7178247368424849,84.6866792872629,0.0,0.0,0.0,0.0,0.0,17.44654564724722,61.887757271444876,0.0,0.0,0.0,0.0,0.0,12.693122165272102,276.3547235634807,0.0,0.0,0.0,0.0,0.0,37.441502866208246,295.9059386243495,0.0,0.0,0.0,0.0,0.0,4.0642460007321715,78.35910674030164,0.0,0.0,0.0,0.0,0.0,1.7439686843558104,21.740179454652946,0.0,0.0,0.0,0.0,0.0,6.164757106995831,243.52744109001378,0.0,0.0,0.0,0.0,0.0,81.97359004792372,100.9870550508535,0.0,0.0,0.0,0.0,0.0,9.41582082499008,117.56387123421692,0.0,0.0,0.0,0.0,0.0,15.560886697815393,96.51174692601482,0.0,0.0,0.0,0.0,0.0,2.1261376940437025
99,4.99633332812084,77.87773206270623,0.0,0.0,0.0,0.0,0.0,2.072447514543867,0.0,0.0,0.0,0.0,0.0,1.744361904807566,3.8891603103341144,0.0,0.0,0.0,0.0,0.0,0.2341044529543625,14.021805495502447,0.0,0.0,0.0,0.0,0.0,3.2519812276445776,1.8860331454805659,0.0,0.0,0.0,0.0,0.0,0.7212741653746371,112.79080896521933,0.0,0.0,0.0,0.0,0.0,27.69128841749677,13.227418105731143,0.0,0.0,0.0,0.0,0.0,1.1093038036999279,17.247480613911907,0.0,0.0,0.0,0.0,0.0,3.235115183226437,46.96187358421278,0.0,0.0,0.0,0.0,0.0,38.05492692571366,132.5044666477487,0.0,0.0,0.0,0.0,0.0,71.73393752933627,117.64352819513775,0.0,0.0,0.0,0.0,0.0,1.8440685224130409,127.40055287381824,0.0,0.0,0.0,0.0,0.0,15.735215199375565,34.64816295162357,0.0,0.0,0.0,0.0,0.0,0.18188995589341872,95.80289023318639,0.0,0.0,0.0,0.0,0.0,1.5135024859300725,36.17466152049828,0.0,0.0,0.0,0.0,0.0,91.76038992404888,94.96673913666423,0.0,0.0,0.0,0.0,0.0,3.168841491329286,62.33482511470559,0.0,0.0,0.0,0.0,0.0,58.266088245504186
